hash,time
243|15|31,2062
243|423|55,2062
243|647|56,2062
243|744|56,2062
243|369|57,2062
243|576|57,2062
243|703|58,2062
337|15|30,2063
337|423|54,2063
337|647|55,2063
337|744|55,2063
337|369|56,2063
337|576|56,2063
337|703|57,2063
337|464|58,2063
15|423|24,2093
15|647|25,2093
15|744|25,2093
15|369|26,2093
15|576|26,2093
15|703|27,2093
15|464|28,2093
15|510|28,2093
423|647|1,2117
423|744|1,2117
423|369|2,2117
423|576|2,2117
423|703|3,2117
423|464|4,2117
423|510|4,2117
423|773|4,2117
647|744|0,2118
647|369|1,2118
647|576|1,2118
647|703|2,2118
647|464|3,2118
647|510|3,2118
647|773|3,2118
647|186|6,2118
744|369|1,2118
744|576|1,2118
744|703|2,2118
744|464|3,2118
744|510|3,2118
744|773|3,2118
744|186|6,2118
744|337|7,2118
369|576|0,2119
369|703|1,2119
369|464|2,2119
369|510|2,2119
369|773|2,2119
369|186|5,2119
369|337|6,2119
369|48|10,2119
576|703|1,2119
576|464|2,2119
576|510|2,2119
576|773|2,2119
576|186|5,2119
576|337|6,2119
576|48|10,2119
576|253|11,2119
703|464|1,2120
703|510|1,2120
703|773|1,2120
703|186|4,2120
703|337|5,2120
703|48|9,2120
703|253|10,2120
703|301|10,2120
464|510|0,2121
464|773|0,2121
464|186|3,2121
464|337|4,2121
464|48|8,2121
464|253|9,2121
464|301|9,2121
464|15|28,2121
510|773|0,2121
510|186|3,2121
510|337|4,2121
510|48|8,2121
510|253|9,2121
510|301|9,2121
510|15|28,2121
510|235|72,2121
773|186|3,2121
773|337|4,2121
773|48|8,2121
773|253|9,2121
773|301|9,2121
773|15|28,2121
773|235|72,2121
773|192|79,2121
186|337|1,2124
186|48|5,2124
186|253|6,2124
186|301|6,2124
186|15|25,2124
186|235|69,2124
186|192|76,2124
186|499|87,2124
337|48|4,2125
337|253|5,2125
337|301|5,2125
337|15|24,2125
337|235|68,2125
337|192|75,2125
337|499|86,2125
337|222|93,2125
48|253|1,2129
48|301|1,2129
48|15|20,2129
48|235|64,2129
48|192|71,2129
48|499|82,2129
48|222|89,2129
48|89|91,2129
253|301|0,2130
253|15|19,2130
253|235|63,2130
253|192|70,2130
253|499|81,2130
253|222|88,2130
253|89|90,2130
253|326|90,2130
301|15|19,2130
301|235|63,2130
301|192|70,2130
301|499|81,2130
301|222|88,2130
301|89|90,2130
301|326|90,2130
301|149|106,2130
15|235|44,2149
15|192|51,2149
15|499|62,2149
15|222|69,2149
15|89|71,2149
15|326|71,2149
15|149|87,2149
15|297|89,2149
235|192|7,2193
235|499|18,2193
235|222|25,2193
235|89|27,2193
235|326|27,2193
235|149|43,2193
235|297|45,2193
235|397|45,2193
192|499|11,2200
192|222|18,2200
192|89|20,2200
192|326|20,2200
192|149|36,2200
192|297|38,2200
192|397|38,2200
192|447|38,2200
499|222|7,2211
499|89|9,2211
499|326|9,2211
499|149|25,2211
499|297|27,2211
499|397|27,2211
499|447|27,2211
499|15|31,2211
222|89|2,2218
222|326|2,2218
222|149|18,2218
222|297|20,2218
222|397|20,2218
222|447|20,2218
222|15|24,2218
222|360|31,2218
89|326|0,2220
89|149|16,2220
89|297|18,2220
89|397|18,2220
89|447|18,2220
89|15|22,2220
89|360|29,2220
89|324|37,2220
326|149|16,2220
326|297|18,2220
326|397|18,2220
326|447|18,2220
326|15|22,2220
326|360|29,2220
326|324|37,2220
326|180|45,2220
149|297|2,2236
149|397|2,2236
149|447|2,2236
149|15|6,2236
149|360|13,2236
149|324|21,2236
149|180|29,2236
149|260|37,2236
297|397|0,2238
297|447|0,2238
297|15|4,2238
297|360|11,2238
297|324|19,2238
297|180|27,2238
297|260|35,2238
297|148|48,2238
397|447|0,2238
397|15|4,2238
397|360|11,2238
397|324|19,2238
397|180|27,2238
397|260|35,2238
397|148|48,2238
397|15|51,2238
447|15|4,2238
447|360|11,2238
447|324|19,2238
447|180|27,2238
447|260|35,2238
447|148|48,2238
447|15|51,2238
447|196|85,2238
15|360|7,2242
15|324|15,2242
15|180|23,2242
15|260|31,2242
15|148|44,2242
15|15|47,2242
15|196|81,2242
15|298|81,2242
360|324|8,2249
360|180|16,2249
360|260|24,2249
360|148|37,2249
360|15|40,2249
360|196|74,2249
360|298|74,2249
360|149|81,2249
324|180|8,2257
324|260|16,2257
324|148|29,2257
324|15|32,2257
324|196|66,2257
324|298|66,2257
324|149|73,2257
324|275|95,2257
180|260|8,2265
180|148|21,2265
180|15|24,2265
180|196|58,2265
180|298|58,2265
180|149|65,2265
180|275|87,2265
180|112|98,2265
260|148|13,2273
260|15|16,2273
260|196|50,2273
260|298|50,2273
260|149|57,2273
260|275|79,2273
260|112|90,2273
260|324|105,2273
148|15|3,2286
148|196|37,2286
148|298|37,2286
148|149|44,2286
148|275|66,2286
148|112|77,2286
148|324|92,2286
148|194|114,2286
15|196|34,2289
15|298|34,2289
15|149|41,2289
15|275|63,2289
15|112|74,2289
15|324|89,2289
15|194|111,2289
15|288|124,2289
196|298|0,2323
196|149|7,2323
196|275|29,2323
196|112|40,2323
196|324|55,2323
196|194|77,2323
196|288|90,2323
196|243|91,2323
298|149|7,2323
298|275|29,2323
298|112|40,2323
298|324|55,2323
298|194|77,2323
298|288|90,2323
298|243|91,2323
298|351|91,2323
149|275|22,2330
149|112|33,2330
149|324|48,2330
149|194|70,2330
149|288|83,2330
149|243|84,2330
149|351|84,2330
149|478|84,2330
275|112|11,2352
275|324|26,2352
275|194|48,2352
275|288|61,2352
275|243|62,2352
275|351|62,2352
275|478|62,2352
275|107|64,2352
112|324|15,2363
112|194|37,2363
112|288|50,2363
112|243|51,2363
112|351|51,2363
112|478|51,2363
112|107|53,2363
112|19|69,2363
324|194|22,2378
324|288|35,2378
324|243|36,2378
324|351|36,2378
324|478|36,2378
324|107|38,2378
324|19|54,2378
324|196|61,2378
194|288|13,2400
194|243|14,2400
194|351|14,2400
194|478|14,2400
194|107|16,2400
194|19|32,2400
194|196|39,2400
194|123|48,2400
288|243|1,2413
288|351|1,2413
288|478|1,2413
288|107|3,2413
288|19|19,2413
288|196|26,2413
288|123|35,2413
288|63|42,2413
243|351|0,2414
243|478|0,2414
243|107|2,2414
243|19|18,2414
243|196|25,2414
243|123|34,2414
243|63|41,2414
243|357|42,2414
351|478|0,2414
351|107|2,2414
351|19|18,2414
351|196|25,2414
351|123|34,2414
351|63|41,2414
351|357|42,2414
351|415|52,2414
478|107|2,2414
478|19|18,2414
478|196|25,2414
478|123|34,2414
478|63|41,2414
478|357|42,2414
478|415|52,2414
478|249|53,2414
107|19|16,2416
107|196|23,2416
107|123|32,2416
107|63|39,2416
107|357|40,2416
107|415|50,2416
107|249|51,2416
107|324|64,2416
19|196|7,2432
19|123|16,2432
19|63|23,2432
19|357|24,2432
19|415|34,2432
19|249|35,2432
19|324|48,2432
19|579|48,2432
196|123|9,2439
196|63|16,2439
196|357|17,2439
196|415|27,2439
196|249|28,2439
196|324|41,2439
196|579|41,2439
196|116|42,2439
123|63|7,2448
123|357|8,2448
123|415|18,2448
123|249|19,2448
123|324|32,2448
123|579|32,2448
123|116|33,2448
123|527|45,2448
63|357|1,2455
63|415|11,2455
63|249|12,2455
63|324|25,2455
63|579|25,2455
63|116|26,2455
63|527|38,2455
63|561|38,2455
357|415|10,2456
357|249|11,2456
357|324|24,2456
357|579|24,2456
357|116|25,2456
357|527|37,2456
357|561|37,2456
357|620|37,2456
415|249|1,2466
415|324|14,2466
415|579|14,2466
415|116|15,2466
415|527|27,2466
415|561|27,2466
415|620|27,2466
415|656|27,2466
249|324|13,2467
249|579|13,2467
249|116|14,2467
249|527|26,2467
249|561|26,2467
249|620|26,2467
249|656|26,2467
249|747|26,2467
324|579|0,2480
324|116|1,2480
324|527|13,2480
324|561|13,2480
324|620|13,2480
324|656|13,2480
324|747|13,2480
324|853|13,2480
579|116|1,2480
579|527|13,2480
579|561|13,2480
579|620|13,2480
579|656|13,2480
579|747|13,2480
579|853|13,2480
579|429|14,2480
116|527|12,2481
116|561|12,2481
116|620|12,2481
116|656|12,2481
116|747|12,2481
116|853|12,2481
116|429|13,2481
116|471|13,2481
527|561|0,2493
527|620|0,2493
527|656|0,2493
527|747|0,2493
527|853|0,2493
527|429|1,2493
527|471|1,2493
527|25|22,2493
561|620|0,2493
561|656|0,2493
561|747|0,2493
561|853|0,2493
561|429|1,2493
561|471|1,2493
561|25|22,2493
561|328|33,2493
620|656|0,2493
620|747|0,2493
620|853|0,2493
620|429|1,2493
620|471|1,2493
620|25|22,2493
620|328|33,2493
620|137|34,2493
656|747|0,2493
656|853|0,2493
656|429|1,2493
656|471|1,2493
656|25|22,2493
656|328|33,2493
656|137|34,2493
656|443|48,2493
747|853|0,2493
747|429|1,2493
747|471|1,2493
747|25|22,2493
747|328|33,2493
747|137|34,2493
747|443|48,2493
747|251|54,2493
853|429|1,2493
853|471|1,2493
853|25|22,2493
853|328|33,2493
853|137|34,2493
853|443|48,2493
853|251|54,2493
853|588|57,2493
429|471|0,2494
429|25|21,2494
429|328|32,2494
429|137|33,2494
429|443|47,2494
429|251|53,2494
429|588|56,2494
429|756|56,2494
471|25|21,2494
471|328|32,2494
471|137|33,2494
471|443|47,2494
471|251|53,2494
471|588|56,2494
471|756|56,2494
471|645|57,2494
25|328|11,2515
25|137|12,2515
25|443|26,2515
25|251|32,2515
25|588|35,2515
25|756|35,2515
25|645|36,2515
25|855|48,2515
328|137|1,2526
328|443|15,2526
328|251|21,2526
328|588|24,2526
328|756|24,2526
328|645|25,2526
328|855|37,2526
328|324|38,2526
137|443|14,2527
137|251|20,2527
137|588|23,2527
137|756|23,2527
137|645|24,2527
137|855|36,2527
137|324|37,2527
137|707|37,2527
443|251|6,2541
443|588|9,2541
443|756|9,2541
443|645|10,2541
443|855|22,2541
443|324|23,2541
443|707|23,2541
443|59|34,2541
251|588|3,2547
251|756|3,2547
251|645|4,2547
251|855|16,2547
251|324|17,2547
251|707|17,2547
251|59|28,2547
251|503|29,2547
588|756|0,2550
588|645|1,2550
588|855|13,2550
588|324|14,2550
588|707|14,2550
588|59|25,2550
588|503|26,2550
588|237|27,2550
756|645|1,2550
756|855|13,2550
756|324|14,2550
756|707|14,2550
756|59|25,2550
756|503|26,2550
756|237|27,2550
756|769|27,2550
645|855|12,2551
645|324|13,2551
645|707|13,2551
645|59|24,2551
645|503|25,2551
645|237|26,2551
645|769|26,2551
645|180|29,2551
855|324|1,2563
855|707|1,2563
855|59|12,2563
855|503|13,2563
855|237|14,2563
855|769|14,2563
855|180|17,2563
855|418|17,2563
324|707|0,2564
324|59|11,2564
324|503|12,2564
324|237|13,2564
324|769|13,2564
324|180|16,2564
324|418|16,2564
324|28|26,2564
707|59|11,2564
707|503|12,2564
707|237|13,2564
707|769|13,2564
707|180|16,2564
707|418|16,2564
707|28|26,2564
707|310|32,2564
59|503|1,2575
59|237|2,2575
59|769|2,2575
59|180|5,2575
59|418|5,2575
59|28|15,2575
59|310|21,2575
59|719|37,2575
503|237|1,2576
503|769|1,2576
503|180|4,2576
503|418|4,2576
503|28|14,2576
503|310|20,2576
503|719|36,2576
503|626|37,2576
237|769|0,2577
237|180|3,2577
237|418|3,2577
237|28|13,2577
237|310|19,2577
237|719|35,2577
237|626|36,2577
237|786|36,2577
769|180|3,2577
769|418|3,2577
769|28|13,2577
769|310|19,2577
769|719|35,2577
769|626|36,2577
769|786|36,2577
769|462|37,2577
180|418|0,2580
180|28|10,2580
180|310|16,2580
180|719|32,2580
180|626|33,2580
180|786|33,2580
180|462|34,2580
180|550|34,2580
418|28|10,2580
418|310|16,2580
418|719|32,2580
418|626|33,2580
418|786|33,2580
418|462|34,2580
418|550|34,2580
418|861|34,2580
28|310|6,2590
28|719|22,2590
28|626|23,2590
28|786|23,2590
28|462|24,2590
28|550|24,2590
28|861|24,2590
28|150|41,2590
310|719|16,2596
310|626|17,2596
310|786|17,2596
310|462|18,2596
310|550|18,2596
310|861|18,2596
310|150|35,2596
310|25|50,2596
719|626|1,2612
719|786|1,2612
719|462|2,2612
719|550|2,2612
719|861|2,2612
719|150|19,2612
719|25|34,2612
719|173|36,2612
626|786|0,2613
626|462|1,2613
626|550|1,2613
626|861|1,2613
626|150|18,2613
626|25|33,2613
626|173|35,2613
626|553|46,2613
786|462|1,2613
786|550|1,2613
786|861|1,2613
786|150|18,2613
786|25|33,2613
786|173|35,2613
786|553|46,2613
786|244|54,2613
462|550|0,2614
462|861|0,2614
462|150|17,2614
462|25|32,2614
462|173|34,2614
462|553|45,2614
462|244|53,2614
462|324|76,2614
550|861|0,2614
550|150|17,2614
550|25|32,2614
550|173|34,2614
550|553|45,2614
550|244|53,2614
550|324|76,2614
550|449|76,2614
861|150|17,2614
861|25|32,2614
861|173|34,2614
861|553|45,2614
861|244|53,2614
861|324|76,2614
861|449|76,2614
861|199|99,2614
150|25|15,2631
150|173|17,2631
150|553|28,2631
150|244|36,2631
150|324|59,2631
150|449|59,2631
150|199|82,2631
150|25|84,2631
25|173|2,2646
25|553|13,2646
25|244|21,2646
25|324|44,2646
25|449|44,2646
25|199|67,2646
25|25|69,2646
25|249|84,2646
173|553|11,2648
173|244|19,2648
173|324|42,2648
173|449|42,2648
173|199|65,2648
173|25|67,2648
173|249|82,2648
173|548|83,2648
553|244|8,2659
553|324|31,2659
553|449|31,2659
553|199|54,2659
553|25|56,2659
553|249|71,2659
553|548|72,2659
553|327|77,2659
244|324|23,2667
244|449|23,2667
244|199|46,2667
244|25|48,2667
244|249|63,2667
244|548|64,2667
244|327|69,2667
244|350|79,2667
324|449|0,2690
324|199|23,2690
324|25|25,2690
324|249|40,2690
324|548|41,2690
324|327|46,2690
324|350|56,2690
324|111|75,2690
449|199|23,2690
449|25|25,2690
449|249|40,2690
449|548|41,2690
449|327|46,2690
449|350|56,2690
449|111|75,2690
449|235|94,2690
199|25|2,2713
199|249|17,2713
199|548|18,2713
199|327|23,2713
199|350|33,2713
199|111|52,2713
199|235|71,2713
199|191|77,2713
25|249|15,2715
25|548|16,2715
25|327|21,2715
25|350|31,2715
25|111|50,2715
25|235|69,2715
25|191|75,2715
25|146|76,2715
249|548|1,2730
249|327|6,2730
249|350|16,2730
249|111|35,2730
249|235|54,2730
249|191|60,2730
249|146|61,2730
249|324|64,2730
548|327|5,2731
548|350|15,2731
548|111|34,2731
548|235|53,2731
548|191|59,2731
548|146|60,2731
548|324|63,2731
548|11|71,2731
327|350|10,2736
327|111|29,2736
327|235|48,2736
327|191|54,2736
327|146|55,2736
327|324|58,2736
327|11|66,2736
327|118|68,2736
350|111|19,2746
350|235|38,2746
350|191|44,2746
350|146|45,2746
350|324|48,2746
350|11|56,2746
350|118|58,2746
350|239|71,2746
111|235|19,2765
111|191|25,2765
111|146|26,2765
111|324|29,2765
111|11|37,2765
111|118|39,2765
111|239|52,2765
111|209|81,2765
235|191|6,2784
235|146|7,2784
235|324|10,2784
235|11|18,2784
235|118|20,2784
235|239|33,2784
235|209|62,2784
235|176|66,2784
191|146|1,2790
191|324|4,2790
191|11|12,2790
191|118|14,2790
191|239|27,2790
191|209|56,2790
191|176|60,2790
191|136|89,2790
146|324|3,2791
146|11|11,2791
146|118|13,2791
146|239|26,2791
146|209|55,2791
146|176|59,2791
146|136|88,2791
146|46|91,2791
324|11|8,2794
324|118|10,2794
324|239|23,2794
324|209|52,2794
324|176|56,2794
324|136|85,2794
324|46|88,2794
324|667|110,2794
11|118|2,2802
11|239|15,2802
11|209|44,2802
11|176|48,2802
11|136|77,2802
11|46|80,2802
11|667|102,2802
11|765|102,2802
118|239|13,2804
118|209|42,2804
118|176|46,2804
118|136|75,2804
118|46|78,2804
118|667|100,2804
118|765|100,2804
118|453|101,2804
239|209|29,2817
239|176|33,2817
239|136|62,2817
239|46|65,2817
239|667|87,2817
239|765|87,2817
239|453|88,2817
239|504|88,2817
209|176|4,2846
209|136|33,2846
209|46|36,2846
209|667|58,2846
209|765|58,2846
209|453|59,2846
209|504|59,2846
209|549|59,2846
176|136|29,2850
176|46|32,2850
176|667|54,2850
176|765|54,2850
176|453|55,2850
176|504|55,2850
176|549|55,2850
176|378|56,2850
136|46|3,2879
136|667|25,2879
136|765|25,2879
136|453|26,2879
136|504|26,2879
136|549|26,2879
136|378|27,2879
136|591|27,2879
46|667|22,2882
46|765|22,2882
46|453|23,2882
46|504|23,2882
46|549|23,2882
46|378|24,2882
46|591|24,2882
46|341|25,2882
667|765|0,2904
667|453|1,2904
667|504|1,2904
667|549|1,2904
667|378|2,2904
667|591|2,2904
667|341|3,2904
667|811|4,2904
765|453|1,2904
765|504|1,2904
765|549|1,2904
765|378|2,2904
765|591|2,2904
765|341|3,2904
765|811|4,2904
765|175|13,2904
453|504|0,2905
453|549|0,2905
453|378|1,2905
453|591|1,2905
453|341|2,2905
453|811|3,2905
453|175|12,2905
453|307|12,2905
504|549|0,2905
504|378|1,2905
504|591|1,2905
504|341|2,2905
504|811|3,2905
504|175|12,2905
504|307|12,2905
504|843|16,2905
549|378|1,2905
549|591|1,2905
549|341|2,2905
549|811|3,2905
549|175|12,2905
549|307|12,2905
549|843|16,2905
549|135|23,2905
378|591|0,2906
378|341|1,2906
378|811|2,2906
378|175|11,2906
378|307|11,2906
378|843|15,2906
378|135|22,2906
378|248|22,2906
591|341|1,2906
591|811|2,2906
591|175|11,2906
591|307|11,2906
591|843|15,2906
591|135|22,2906
591|248|22,2906
591|563|22,2906
341|811|1,2907
341|175|10,2907
341|307|10,2907
341|843|14,2907
341|135|21,2907
341|248|21,2907
341|563|21,2907
341|39|53,2907
811|175|9,2908
811|307|9,2908
811|843|13,2908
811|135|20,2908
811|248|20,2908
811|563|20,2908
811|39|52,2908
811|98|58,2908
175|307|0,2917
175|843|4,2917
175|135|11,2917
175|248|11,2917
175|563|11,2917
175|39|43,2917
175|98|49,2917
175|147|67,2917
307|843|4,2917
307|135|11,2917
307|248|11,2917
307|563|11,2917
307|39|43,2917
307|98|49,2917
307|147|67,2917
307|433|70,2917
843|135|7,2921
843|248|7,2921
843|563|7,2921
843|39|39,2921
843|98|45,2921
843|147|63,2921
843|433|66,2921
843|314|72,2921
135|248|0,2928
135|563|0,2928
135|39|32,2928
135|98|38,2928
135|147|56,2928
135|433|59,2928
135|314|65,2928
135|243|71,2928
248|563|0,2928
248|39|32,2928
248|98|38,2928
248|147|56,2928
248|433|59,2928
248|314|65,2928
248|243|71,2928
248|16|84,2928
563|39|32,2928
563|98|38,2928
563|147|56,2928
563|433|59,2928
563|314|65,2928
563|243|71,2928
563|16|84,2928
563|224|84,2928
39|98|6,2960
39|147|24,2960
39|433|27,2960
39|314|33,2960
39|243|39,2960
39|16|52,2960
39|224|52,2960
39|180|56,2960
98|147|18,2966
98|433|21,2966
98|314|27,2966
98|243|33,2966
98|16|46,2966
98|224|46,2966
98|180|50,2966
98|250|60,2966
147|433|3,2984
147|314|9,2984
147|243|15,2984
147|16|28,2984
147|224|28,2984
147|180|32,2984
147|250|42,2984
147|97|57,2984
433|314|6,2987
433|243|12,2987
433|16|25,2987
433|224|25,2987
433|180|29,2987
433|250|39,2987
433|97|54,2987
433|39|55,2987
314|243|6,2993
314|16|19,2993
314|224|19,2993
314|180|23,2993
314|250|33,2993
314|97|48,2993
314|39|49,2993
314|236|59,2993
243|16|13,2999
243|224|13,2999
243|180|17,2999
243|250|27,2999
243|97|42,2999
243|39|43,2999
243|236|53,2999
243|357|68,2999
16|224|0,3012
16|180|4,3012
16|250|14,3012
16|97|29,3012
16|39|30,3012
16|236|40,3012
16|357|55,3012
16|79|57,3012
224|180|4,3012
224|250|14,3012
224|97|29,3012
224|39|30,3012
224|236|40,3012
224|357|55,3012
224|79|57,3012
224|297|69,3012
180|250|10,3016
180|97|25,3016
180|39|26,3016
180|236|36,3016
180|357|51,3016
180|79|53,3016
180|297|65,3016
180|111|87,3016
250|97|15,3026
250|39|16,3026
250|236|26,3026
250|357|41,3026
250|79|43,3026
250|297|55,3026
250|111|77,3026
250|356|82,3026
97|39|1,3041
97|236|11,3041
97|357|26,3041
97|79|28,3041
97|297|40,3041
97|111|62,3041
97|356|67,3041
97|156|72,3041
39|236|10,3042
39|357|25,3042
39|79|27,3042
39|297|39,3042
39|111|61,3042
39|356|66,3042
39|156|71,3042
39|19|77,3042
236|357|15,3052
236|79|17,3052
236|297|29,3052
236|111|51,3052
236|356|56,3052
236|156|61,3052
236|19|67,3052
236|242|85,3052
357|79|2,3067
357|297|14,3067
357|111|36,3067
357|356|41,3067
357|156|46,3067
357|19|52,3067
357|242|70,3067
357|203|80,3067
79|297|12,3069
79|111|34,3069
79|356|39,3069
79|156|44,3069
79|19|50,3069
79|242|68,3069
