hash,time
42|5|10,1780
42|442|20,1780
42|221|27,1780
42|575|28,1780
42|663|28,1780
621|177|4,1783
621|487|4,1783
621|5|7,1783
621|442|17,1783
621|221|24,1783
621|575|25,1783
621|663|25,1783
621|398|26,1783
177|487|0,1787
177|5|3,1787
177|442|13,1787
177|221|20,1787
177|575|21,1787
177|663|21,1787
177|398|22,1787
177|531|23,1787
487|5|3,1787
487|442|13,1787
487|221|20,1787
487|575|21,1787
487|663|21,1787
487|398|22,1787
487|531|23,1787
487|752|23,1787
5|442|10,1790
5|221|17,1790
5|575|18,1790
5|663|18,1790
5|398|19,1790
5|531|20,1790
5|752|20,1790
5|250|36,1790
442|221|7,1800
442|575|8,1800
442|663|8,1800
442|398|9,1800
442|531|10,1800
442|752|10,1800
442|250|26,1800
442|5|31,1800
221|575|1,1807
221|663|1,1807
221|398|2,1807
221|531|3,1807
221|752|3,1807
221|250|19,1807
221|5|24,1807
221|77|25,1807
575|663|0,1808
575|398|1,1808
575|531|2,1808
575|752|2,1808
575|250|18,1808
575|5|23,1808
575|77|24,1808
575|299|33,1808
663|398|1,1808
663|531|2,1808
663|752|2,1808
663|250|18,1808
663|5|23,1808
663|77|24,1808
663|299|33,1808
663|349|35,1808
398|531|1,1809
398|752|1,1809
398|250|17,1809
398|5|22,1809
398|77|23,1809
398|299|32,1809
398|349|34,1809
398|200|39,1809
531|752|0,1810
531|250|16,1810
531|5|21,1810
531|77|22,1810
531|299|31,1810
531|349|33,1810
531|200|38,1810
531|44|41,1810
752|250|16,1810
752|5|21,1810
752|77|22,1810
752|299|31,1810
752|349|33,1810
752|200|38,1810
752|44|41,1810
752|479|41,1810
250|5|5,1826
250|77|6,1826
250|299|15,1826
250|349|17,1826
250|200|22,1826
250|44|25,1826
250|479|25,1826
250|761|25,1826
5|77|1,1831
5|299|10,1831
5|349|12,1831
5|200|17,1831
5|44|20,1831
5|479|20,1831
5|761|20,1831
5|653|21,1831
77|299|9,1832
77|349|11,1832
77|200|16,1832
77|44|19,1832
77|479|19,1832
77|761|19,1832
77|653|20,1832
77|915|20,1832
299|349|2,1841
299|200|7,1841
299|44|10,1841
299|479|10,1841
299|761|10,1841
299|653|11,1841
299|915|11,1841
299|535|12,1841
349|200|5,1843
349|44|8,1843
349|479|8,1843
349|761|8,1843
349|653|9,1843
349|915|9,1843
349|535|10,1843
349|88|11,1843
200|44|3,1848
200|479|3,1848
200|761|3,1848
200|653|4,1848
200|915|4,1848
200|535|5,1848
200|88|6,1848
200|849|6,1848
44|479|0,1851
44|761|0,1851
44|653|1,1851
44|915|1,1851
44|535|2,1851
44|88|3,1851
44|849|3,1851
44|270|18,1851
479|761|0,1851
479|653|1,1851
479|915|1,1851
479|535|2,1851
479|88|3,1851
479|849|3,1851
479|270|18,1851
479|210|20,1851
761|653|1,1851
761|915|1,1851
761|535|2,1851
761|88|3,1851
761|849|3,1851
761|270|18,1851
761|210|20,1851
761|329|23,1851
653|915|0,1852
653|535|1,1852
653|88|2,1852
653|849|2,1852
653|270|17,1852
653|210|19,1852
653|329|22,1852
653|11|30,1852
915|535|1,1852
915|88|2,1852
915|849|2,1852
915|270|17,1852
915|210|19,1852
915|329|22,1852
915|11|30,1852
915|110|33,1852
535|88|1,1853
535|849|1,1853
535|270|16,1853
535|210|18,1853
535|329|21,1853
535|11|29,1853
535|110|32,1853
535|427|35,1853
88|849|0,1854
88|270|15,1854
88|210|17,1854
88|329|20,1854
88|11|28,1854
88|110|31,1854
88|427|34,1854
88|230|38,1854
849|270|15,1854
849|210|17,1854
849|329|20,1854
849|11|28,1854
849|110|31,1854
849|427|34,1854
849|230|38,1854
849|295|39,1854
270|210|2,1869
270|329|5,1869
270|11|13,1869
270|110|16,1869
270|427|19,1869
270|230|23,1869
270|295|24,1869
270|199|25,1869
210|329|3,1871
210|11|11,1871
210|110|14,1871
210|427|17,1871
210|230|21,1871
210|295|22,1871
210|199|23,1871
210|262|32,1871
329|11|8,1874
329|110|11,1874
329|427|14,1874
329|230|18,1874
329|295|19,1874
329|199|20,1874
329|262|29,1874
329|75|39,1874
11|110|3,1882
11|427|6,1882
11|230|10,1882
11|295|11,1882
11|199|12,1882
11|262|21,1882
11|75|31,1882
11|227|46,1882
110|427|3,1885
110|230|7,1885
110|295|8,1885
110|199|9,1885
110|262|18,1885
110|75|28,1885
110|227|43,1885
110|41|48,1885
427|230|4,1888
427|295|5,1888
427|199|6,1888
427|262|15,1888
427|75|25,1888
427|227|40,1888
427|41|45,1888
427|104|48,1888
230|295|1,1892
230|199|2,1892
230|262|11,1892
230|75|21,1892
230|227|36,1892
230|41|41,1892
230|104|44,1892
230|694|50,1892
295|199|1,1893
295|262|10,1893
295|75|20,1893
295|227|35,1893
295|41|40,1893
295|104|43,1893
295|694|49,1893
295|274|50,1893
199|262|9,1894
199|75|19,1894
199|227|34,1894
199|41|39,1894
199|104|42,1894
199|694|48,1894
199|274|49,1894
199|176|52,1894
262|75|10,1903
262|227|25,1903
262|41|30,1903
262|104|33,1903
262|694|39,1903
262|274|40,1903
262|176|43,1903
262|540|69,1903
75|227|15,1913
75|41|20,1913
75|104|23,1913
75|694|29,1913
75|274|30,1913
75|176|33,1913
75|540|59,1913
75|740|59,1913
227|41|5,1928
227|104|8,1928
227|694|14,1928
227|274|15,1928
227|176|18,1928
227|540|44,1928
227|740|44,1928
227|872|44,1928
41|104|3,1933
41|694|9,1933
41|274|10,1933
41|176|13,1933
41|540|39,1933
41|740|39,1933
41|872|39,1933
41|474|40,1933
104|694|6,1936
104|274|7,1936
104|176|10,1936
104|540|36,1936
104|740|36,1936
104|872|36,1936
104|474|37,1936
104|616|37,1936
694|274|1,1942
694|176|4,1942
694|540|30,1942
694|740|30,1942
694|872|30,1942
694|474|31,1942
694|616|31,1942
694|691|31,1942
274|176|3,1943
274|540|29,1943
274|740|29,1943
274|872|29,1943
274|474|30,1943
274|616|30,1943
274|691|30,1943
274|800|31,1943
176|540|26,1946
176|740|26,1946
176|872|26,1946
176|474|27,1946
176|616|27,1946
176|691|27,1946
176|800|28,1946
176|4|29,1946
540|740|0,1972
540|872|0,1972
540|474|1,1972
540|616|1,1972
540|691|1,1972
540|800|2,1972
540|4|3,1972
540|125|16,1972
740|872|0,1972
740|474|1,1972
740|616|1,1972
740|691|1,1972
740|800|2,1972
740|4|3,1972
740|125|16,1972
740|72|58,1972
872|474|1,1972
872|616|1,1972
872|691|1,1972
872|800|2,1972
872|4|3,1972
872|125|16,1972
872|72|58,1972
872|380|58,1972
474|616|0,1973
474|691|0,1973
474|800|1,1973
474|4|2,1973
474|125|15,1973
474|72|57,1973
474|380|57,1973
474|518|57,1973
616|691|0,1973
616|800|1,1973
616|4|2,1973
616|125|15,1973
616|72|57,1973
616|380|57,1973
616|518|57,1973
616|8|62,1973
691|800|1,1973
691|4|2,1973
691|125|15,1973
691|72|57,1973
691|380|57,1973
691|518|57,1973
691|8|62,1973
691|553|84,1973
800|4|1,1974
800|125|14,1974
800|72|56,1974
800|380|56,1974
800|518|56,1974
800|8|61,1974
800|553|83,1974
800|626|83,1974
4|125|13,1975
4|72|55,1975
4|380|55,1975
4|518|55,1975
4|8|60,1975
4|553|82,1975
4|626|82,1975
4|737|82,1975
125|72|42,1988
125|380|42,1988
125|518|42,1988
125|8|47,1988
125|553|69,1988
125|626|69,1988
125|737|69,1988
125|807|69,1988
72|380|0,2030
72|518|0,2030
72|8|5,2030
72|553|27,2030
72|626|27,2030
72|737|27,2030
72|807|27,2030
72|473|28,2030
380|518|0,2030
380|8|5,2030
380|553|27,2030
380|626|27,2030
380|737|27,2030
380|807|27,2030
380|473|28,2030
380|171|29,2030
518|8|5,2030
518|553|27,2030
518|626|27,2030
518|737|27,2030
518|807|27,2030
518|473|28,2030
518|171|29,2030
518|297|29,2030
8|553|22,2035
8|626|22,2035
8|737|22,2035
8|807|22,2035
8|473|23,2035
8|171|24,2035
8|297|24,2035
8|426|24,2035
553|626|0,2057
553|737|0,2057
553|807|0,2057
553|473|1,2057
553|171|2,2057
553|297|2,2057
553|426|2,2057
553|869|14,2057
626|737|0,2057
626|807|0,2057
626|473|1,2057
626|171|2,2057
626|297|2,2057
626|426|2,2057
626|869|14,2057
626|101|15,2057
737|807|0,2057
737|473|1,2057
737|171|2,2057
737|297|2,2057
737|426|2,2057
737|869|14,2057
737|101|15,2057
737|369|15,2057
807|473|1,2057
807|171|2,2057
807|297|2,2057
807|426|2,2057
807|869|14,2057
807|101|15,2057
807|369|15,2057
807|453|15,2057
473|171|1,2058
473|297|1,2058
473|426|1,2058
473|869|13,2058
473|101|14,2058
473|369|14,2058
473|453|14,2058
473|503|14,2058
171|297|0,2059
171|426|0,2059
171|869|12,2059
171|101|13,2059
171|369|13,2059
171|453|13,2059
171|503|13,2059
171|585|13,2059
297|426|0,2059
297|869|12,2059
297|101|13,2059
297|369|13,2059
297|453|13,2059
297|503|13,2059
297|585|13,2059
297|683|13,2059
426|869|12,2059
426|101|13,2059
426|369|13,2059
426|453|13,2059
426|503|13,2059
426|585|13,2059
426|683|13,2059
426|218|14,2059
869|101|1,2071
869|369|1,2071
869|453|1,2071
869|503|1,2071
869|585|1,2071
869|683|1,2071
869|218|2,2071
869|407|2,2071
101|369|0,2072
101|453|0,2072
101|503|0,2072
101|585|0,2072
101|683|0,2072
101|218|1,2072
101|407|1,2072
101|275|18,2072
369|453|0,2072
369|503|0,2072
369|585|0,2072
369|683|0,2072
369|218|1,2072
369|407|1,2072
369|275|18,2072
369|86|19,2072
453|503|0,2072
453|585|0,2072
453|683|0,2072
453|218|1,2072
453|407|1,2072
453|275|18,2072
453|86|19,2072
453|64|32,2072
503|585|0,2072
503|683|0,2072
503|218|1,2072
503|407|1,2072
503|275|18,2072
503|86|19,2072
503|64|32,2072
503|13|34,2072
585|683|0,2072
585|218|1,2072
585|407|1,2072
585|275|18,2072
585|86|19,2072
585|64|32,2072
585|13|34,2072
585|109|44,2072
683|218|1,2072
683|407|1,2072
683|275|18,2072
683|86|19,2072
683|64|32,2072
683|13|34,2072
683|109|44,2072
683|263|44,2072
218|407|0,2073
218|275|17,2073
218|86|18,2073
218|64|31,2073
218|13|33,2073
218|109|43,2073
218|263|43,2073
218|312|43,2073
407|275|17,2073
407|86|18,2073
407|64|31,2073
407|13|33,2073
407|109|43,2073
407|263|43,2073
407|312|43,2073
407|405|43,2073
275|86|1,2090
275|64|14,2090
275|13|16,2090
275|109|26,2090
275|263|26,2090
275|312|26,2090
275|405|26,2090
275|497|26,2090
86|64|13,2091
86|13|15,2091
86|109|25,2091
86|263|25,2091
86|312|25,2091
86|405|25,2091
86|497|25,2091
86|574|25,2091
64|13|2,2104
64|109|12,2104
64|263|12,2104
64|312|12,2104
64|405|12,2104
64|497|12,2104
64|574|12,2104
64|674|12,2104
13|109|10,2106
13|263|10,2106
13|312|10,2106
13|405|10,2106
13|497|10,2106
13|574|10,2106
13|674|10,2106
13|371|11,2106
109|263|0,2116
109|312|0,2116
109|405|0,2116
109|497|0,2116
109|574|0,2116
109|674|0,2116
109|371|1,2116
109|167|3,2116
263|312|0,2116
263|405|0,2116
263|497|0,2116
263|574|0,2116
263|674|0,2116
263|371|1,2116
263|167|3,2116
263|737|20,2116
312|405|0,2116
312|497|0,2116
312|574|0,2116
312|674|0,2116
312|371|1,2116
312|167|3,2116
312|737|20,2116
312|849|20,2116
405|497|0,2116
405|574|0,2116
405|674|0,2116
405|371|1,2116
405|167|3,2116
405|737|20,2116
405|849|20,2116
405|891|20,2116
497|574|0,2116
497|674|0,2116
497|371|1,2116
497|167|3,2116
497|737|20,2116
497|849|20,2116
497|891|20,2116
497|789|21,2116
574|674|0,2116
574|371|1,2116
574|167|3,2116
574|737|20,2116
574|849|20,2116
574|891|20,2116
574|789|21,2116
574|978|21,2116
674|371|1,2116
674|167|3,2116
674|737|20,2116
674|849|20,2116
674|891|20,2116
674|789|21,2116
674|978|21,2116
674|102|31,2116
371|167|2,2117
371|737|19,2117
371|849|19,2117
371|891|19,2117
371|789|20,2117
371|978|20,2117
371|102|30,2117
371|68|31,2117
167|737|17,2119
167|849|17,2119
167|891|17,2119
167|789|18,2119
167|978|18,2119
167|102|28,2119
167|68|29,2119
167|137|32,2119
737|849|0,2136
737|891|0,2136
737|789|1,2136
737|978|1,2136
737|102|11,2136
737|68|12,2136
737|137|15,2136
737|409|16,2136
849|891|0,2136
849|789|1,2136
849|978|1,2136
849|102|11,2136
849|68|12,2136
849|137|15,2136
849|409|16,2136
849|477|16,2136
891|789|1,2136
891|978|1,2136
891|102|11,2136
891|68|12,2136
891|137|15,2136
891|409|16,2136
891|477|16,2136
891|4|20,2136
789|978|0,2137
789|102|10,2137
789|68|11,2137
789|137|14,2137
789|409|15,2137
789|477|15,2137
789|4|19,2137
789|193|35,2137
978|102|10,2137
978|68|11,2137
978|137|14,2137
978|409|15,2137
978|477|15,2137
978|4|19,2137
978|193|35,2137
978|322|36,2137
102|68|1,2147
102|137|4,2147
102|409|5,2147
102|477|5,2147
102|4|9,2147
102|193|25,2147
102|322|26,2147
102|235|32,2147
68|137|3,2148
68|409|4,2148
68|477|4,2148
68|4|8,2148
68|193|24,2148
68|322|25,2148
68|235|31,2148
68|167|34,2148
137|409|1,2151
137|477|1,2151
137|4|5,2151
137|193|21,2151
137|322|22,2151
137|235|28,2151
137|167|31,2151
137|399|59,2151
409|477|0,2152
409|4|4,2152
409|193|20,2152
409|322|21,2152
409|235|27,2152
409|167|30,2152
409|399|58,2152
409|467|59,2152
477|4|4,2152
477|193|20,2152
477|322|21,2152
477|235|27,2152
477|167|30,2152
477|399|58,2152
477|467|59,2152
477|545|59,2152
4|193|16,2156
4|322|17,2156
4|235|23,2156
4|167|26,2156
4|399|54,2156
4|467|55,2156
4|545|55,2156
4|619|55,2156
193|322|1,2172
193|235|7,2172
193|167|10,2172
193|399|38,2172
193|467|39,2172
193|545|39,2172
193|619|39,2172
193|806|39,2172
322|235|6,2173
322|167|9,2173
322|399|37,2173
322|467|38,2173
322|545|38,2173
322|619|38,2173
322|806|38,2173
322|846|38,2173
235|167|3,2179
235|399|31,2179
235|467|32,2179
235|545|32,2179
235|619|32,2179
235|806|32,2179
235|846|32,2179
235|238|33,2179
167|399|28,2182
167|467|29,2182
167|545|29,2182
167|619|29,2182
167|806|29,2182
167|846|29,2182
167|238|30,2182
167|748|30,2182
399|467|1,2210
399|545|1,2210
399|619|1,2210
399|806|1,2210
399|846|1,2210
399|238|2,2210
399|748|2,2210
399|306|3,2210
467|545|0,2211
467|619|0,2211
467|806|0,2211
467|846|0,2211
467|238|1,2211
467|748|1,2211
467|306|2,2211
467|684|3,2211
545|619|0,2211
545|806|0,2211
545|846|0,2211
545|238|1,2211
545|748|1,2211
545|306|2,2211
545|684|3,2211
545|67|5,2211
619|806|0,2211
619|846|0,2211
619|238|1,2211
619|748|1,2211
619|306|2,2211
619|684|3,2211
619|67|5,2211
619|4|7,2211
806|846|0,2211
806|238|1,2211
806|748|1,2211
806|306|2,2211
806|684|3,2211
806|67|5,2211
806|4|7,2211
806|333|8,2211
846|238|1,2211
846|748|1,2211
846|306|2,2211
846|684|3,2211
846|67|5,2211
846|4|7,2211
846|333|8,2211
846|100|10,2211
238|748|0,2212
238|306|1,2212
238|684|2,2212
238|67|4,2212
238|4|6,2212
238|333|7,2212
238|100|9,2212
238|201|12,2212
748|306|1,2212
748|684|2,2212
748|67|4,2212
748|4|6,2212
748|333|7,2212
748|100|9,2212
748|201|12,2212
748|149|19,2212
306|684|1,2213
306|67|3,2213
306|4|5,2213
306|333|6,2213
306|100|8,2213
306|201|11,2213
306|149|18,2213
306|231|44,2213
684|67|2,2214
684|4|4,2214
684|333|5,2214
684|100|7,2214
684|201|10,2214
684|149|17,2214
684|231|43,2214
684|42|44,2214
67|4|2,2216
67|333|3,2216
67|100|5,2216
67|201|8,2216
67|149|15,2216
67|231|41,2216
67|42|42,2216
67|333|45,2216
4|333|1,2218
4|100|3,2218
4|201|6,2218
4|149|13,2218
4|231|39,2218
4|42|40,2218
4|333|43,2218
4|400|43,2218
333|100|2,2219
333|201|5,2219
333|149|12,2219
333|231|38,2219
333|42|39,2219
333|333|42,2219
333|400|42,2219
333|499|42,2219
100|201|3,2221
100|149|10,2221
100|231|36,2221
100|42|37,2221
100|333|40,2221
100|400|40,2221
100|499|40,2221
100|100|41,2221
201|149|7,2224
201|231|33,2224
201|42|34,2224
201|333|37,2224
201|400|37,2224
201|499|37,2224
201|100|38,2224
201|133|38,2224
149|231|26,2231
149|42|27,2231
149|333|30,2231
149|400|30,2231
149|499|30,2231
149|100|31,2231
149|133|31,2231
149|297|36,2231
231|42|1,2257
231|333|4,2257
231|400|4,2257
231|499|4,2257
231|100|5,2257
231|133|5,2257
231|297|10,2257
231|165|11,2257
42|333|3,2258
42|400|3,2258
42|499|3,2258
42|100|4,2258
42|133|4,2258
42|297|9,2258
42|165|10,2258
42|66|12,2258
333|400|0,2261
333|499|0,2261
333|100|1,2261
333|133|1,2261
333|297|6,2261
333|165|7,2261
333|66|9,2261
333|447|11,2261
400|499|0,2261
400|100|1,2261
400|133|1,2261
400|297|6,2261
400|165|7,2261
400|66|9,2261
400|447|11,2261
400|9|14,2261
499|100|1,2261
499|133|1,2261
499|297|6,2261
499|165|7,2261
499|66|9,2261
499|447|11,2261
499|9|14,2261
499|193|18,2261
100|133|0,2262
100|297|5,2262
100|165|6,2262
100|66|8,2262
100|447|10,2262
100|9|13,2262
100|193|17,2262
100|4|45,2262
133|297|5,2262
133|165|6,2262
133|66|8,2262
133|447|10,2262
133|9|13,2262
133|193|17,2262
133|4|45,2262
133|109|69,2262
297|165|1,2267
297|66|3,2267
297|447|5,2267
297|9|8,2267
297|193|12,2267
297|4|40,2267
297|109|64,2267
297|521|64,2267
165|66|2,2268
165|447|4,2268
165|9|7,2268
165|193|11,2268
165|4|39,2268
165|109|63,2268
165|521|63,2268
165|324|64,2268
66|447|2,2270
66|9|5,2270
66|193|9,2270
66|4|37,2270
66|109|61,2270
66|521|61,2270
66|324|62,2270
66|580|62,2270
447|9|3,2272
447|193|7,2272
447|4|35,2272
447|109|59,2272
447|521|59,2272
447|324|60,2272
447|580|60,2272
447|872|60,2272
9|193|4,2275
9|4|32,2275
9|109|56,2275
9|521|56,2275
9|324|57,2275
9|580|57,2275
9|872|57,2275
9|401|58,2275
193|4|28,2279
193|109|52,2279
193|521|52,2279
193|324|53,2279
193|580|53,2279
193|872|53,2279
193|401|54,2279
193|451|54,2279
4|109|24,2307
4|521|24,2307
4|324|25,2307
4|580|25,2307
4|872|25,2307
4|401|26,2307
4|451|26,2307
4|904|26,2307
109|521|0,2331
109|324|1,2331
109|580|1,2331
109|872|1,2331
109|401|2,2331
109|451|2,2331
109|904|2,2331
109|762|3,2331
521|324|1,2331
521|580|1,2331
521|872|1,2331
521|401|2,2331
521|451|2,2331
521|904|2,2331
521|762|3,2331
521|164|7,2331
324|580|0,2332
324|872|0,2332
324|401|1,2332
324|451|1,2332
324|904|1,2332
324|762|2,2332
324|164|6,2332
324|187|18,2332
580|872|0,2332
580|401|1,2332
580|451|1,2332
580|904|1,2332
580|762|2,2332
580|164|6,2332
580|187|18,2332
580|610|24,2332
872|401|1,2332
872|451|1,2332
872|904|1,2332
872|762|2,2332
872|164|6,2332
872|187|18,2332
872|610|24,2332
872|678|24,2332
401|451|0,2333
401|904|0,2333
401|762|1,2333
401|164|5,2333
401|187|17,2333
401|610|23,2333
401|678|23,2333
401|745|24,2333
451|904|0,2333
451|762|1,2333
451|164|5,2333
451|187|17,2333
451|610|23,2333
451|678|23,2333
451|745|24,2333
451|791|24,2333
904|762|1,2333
904|164|5,2333
904|187|17,2333
904|610|23,2333
904|678|23,2333
904|745|24,2333
904|791|24,2333
904|835|24,2333
762|164|4,2334
762|187|16,2334
762|610|22,2334
762|678|22,2334
762|745|23,2334
762|791|23,2334
762|835|23,2334
762|69|27,2334
164|187|12,2338
164|610|18,2338
164|678|18,2338
164|745|19,2338
164|791|19,2338
164|835|19,2338
164|69|23,2338
164|100|27,2338
187|610|6,2350
187|678|6,2350
187|745|7,2350
187|791|7,2350
187|835|7,2350
187|69|11,2350
187|100|15,2350
187|267|16,2350
610|678|0,2356
610|745|1,2356
610|791|1,2356
610|835|1,2356
610|69|5,2356
610|100|9,2356
610|267|10,2356
610|301|11,2356
678|745|1,2356
678|791|1,2356
678|835|1,2356
678|69|5,2356
678|100|9,2356
678|267|10,2356
678|301|11,2356
678|134|12,2356
745|791|0,2357
745|835|0,2357
745|69|4,2357
745|100|8,2357
745|267|9,2357
745|301|10,2357
745|134|11,2357
745|234|11,2357
791|835|0,2357
791|69|4,2357
791|100|8,2357
791|267|9,2357
791|301|10,2357
791|134|11,2357
791|234|11,2357
791|334|11,2357
835|69|4,2357
835|100|8,2357
835|267|9,2357
835|301|10,2357
835|134|11,2357
835|234|11,2357
835|334|11,2357
835|213|24,2357
69|100|4,2361
69|267|5,2361
69|301|6,2361
69|134|7,2361
69|234|7,2361
69|334|7,2361
69|213|20,2361
69|393|29,2361
100|267|1,2365
100|301|2,2365
100|134|3,2365
100|234|3,2365
100|334|3,2365
100|213|16,2365
100|393|25,2365
100|11|27,2365
267|301|1,2366
267|134|2,2366
267|234|2,2366
267|334|2,2366
267|213|15,2366
267|393|24,2366
267|11|26,2366
267|168|32,2366
301|134|1,2367
301|234|1,2367
301|334|1,2367
301|213|14,2367
301|393|23,2367
301|11|25,2367
301|168|31,2367
301|523|52,2367
134|234|0,2368
134|334|0,2368
134|213|13,2368
134|393|22,2368
134|11|24,2368
134|168|30,2368
134|523|51,2368
134|817|51,2368
234|334|0,2368
234|213|13,2368
234|393|22,2368
234|11|24,2368
234|168|30,2368
234|523|51,2368
234|817|51,2368
234|582|52,2368
334|213|13,2368
334|393|22,2368
334|11|24,2368
334|168|30,2368
334|523|51,2368
334|817|51,2368
334|582|52,2368
334|744|52,2368
213|393|9,2381
