hash,time
1267|1112|1,8997
1267|295|2,8997
1267|406|2,8997
1267|438|3,8997
1289|328|1,8997
1289|816|1,8997
1289|1031|1,8997
1289|1112|1,8997
1289|295|2,8997
1289|406|2,8997
1289|438|3,8997
1289|93|21,8997
328|816|0,8998
328|1031|0,8998
328|1112|0,8998
328|295|1,8998
328|406|1,8998
328|438|2,8998
328|93|20,8998
328|280|20,8998
816|1031|0,8998
816|1112|0,8998
816|295|1,8998
816|406|1,8998
816|438|2,8998
816|93|20,8998
816|280|20,8998
816|729|20,8998
1031|1112|0,8998
1031|295|1,8998
1031|406|1,8998
1031|438|2,8998
1031|93|20,8998
1031|280|20,8998
1031|729|20,8998
1031|1208|20,8998
1112|295|1,8998
1112|406|1,8998
1112|438|2,8998
1112|93|20,8998
1112|280|20,8998
1112|729|20,8998
1112|1208|20,8998
1112|14|21,8998
295|406|0,8999
295|438|1,8999
295|93|19,8999
295|280|19,8999
295|729|19,8999
295|1208|19,8999
295|14|20,8999
295|143|20,8999
406|438|1,8999
406|93|19,8999
406|280|19,8999
406|729|19,8999
406|1208|19,8999
406|14|20,8999
406|143|20,8999
406|691|20,8999
438|93|18,9000
438|280|18,9000
438|729|18,9000
438|1208|18,9000
438|14|19,9000
438|143|19,9000
438|691|19,9000
438|997|19,9000
93|280|0,9018
93|729|0,9018
93|1208|0,9018
93|14|1,9018
93|143|1,9018
93|691|1,9018
93|997|1,9018
93|244|2,9018
280|729|0,9018
280|1208|0,9018
280|14|1,9018
280|143|1,9018
280|691|1,9018
280|997|1,9018
280|244|2,9018
280|314|2,9018
729|1208|0,9018
729|14|1,9018
729|143|1,9018
729|691|1,9018
729|997|1,9018
729|244|2,9018
729|314|2,9018
729|550|2,9018
1208|14|1,9018
1208|143|1,9018
1208|691|1,9018
1208|997|1,9018
1208|244|2,9018
1208|314|2,9018
1208|550|2,9018
1208|637|2,9018
14|143|0,9019
14|691|0,9019
14|997|0,9019
14|244|1,9019
14|314|1,9019
14|550|1,9019
14|637|1,9019
14|966|1,9019
143|691|0,9019
143|997|0,9019
143|244|1,9019
143|314|1,9019
143|550|1,9019
143|637|1,9019
143|966|1,9019
143|178|2,9019
691|997|0,9019
691|244|1,9019
691|314|1,9019
691|550|1,9019
691|637|1,9019
691|966|1,9019
691|178|2,9019
691|66|11,9019
997|244|1,9019
997|314|1,9019
997|550|1,9019
997|637|1,9019
997|966|1,9019
997|178|2,9019
997|66|11,9019
997|616|11,9019
244|314|0,9020
244|550|0,9020
244|637|0,9020
244|966|0,9020
244|178|1,9020
244|66|10,9020
244|616|10,9020
244|875|10,9020
314|550|0,9020
314|637|0,9020
314|966|0,9020
314|178|1,9020
314|66|10,9020
314|616|10,9020
314|875|10,9020
314|36|11,9020
550|637|0,9020
550|966|0,9020
550|178|1,9020
550|66|10,9020
550|616|10,9020
550|875|10,9020
550|36|11,9020
550|459|11,9020
637|966|0,9020
637|178|1,9020
637|66|10,9020
637|616|10,9020
637|875|10,9020
637|36|11,9020
637|459|11,9020
637|769|11,9020
966|178|1,9020
966|66|10,9020
966|616|10,9020
966|875|10,9020
966|36|11,9020
966|459|11,9020
966|769|11,9020
966|807|11,9020
178|66|9,9021
178|616|9,9021
178|875|9,9021
178|36|10,9021
178|459|10,9021
178|769|10,9021
178|807|10,9021
178|836|10,9021
66|616|0,9030
66|875|0,9030
66|36|1,9030
66|459|1,9030
66|769|1,9030
66|807|1,9030
66|836|1,9030
66|1044|1,9030
616|875|0,9030
616|36|1,9030
616|459|1,9030
616|769|1,9030
616|807|1,9030
616|836|1,9030
616|1044|1,9030
616|1137|1,9030
875|36|1,9030
875|459|1,9030
875|769|1,9030
875|807|1,9030
875|836|1,9030
875|1044|1,9030
875|1137|1,9030
875|1193|1,9030
36|459|0,9031
36|769|0,9031
36|807|0,9031
36|836|0,9031
36|1044|0,9031
36|1137|0,9031
36|1193|0,9031
36|1228|0,9031
459|769|0,9031
459|807|0,9031
459|836|0,9031
459|1044|0,9031
459|1137|0,9031
459|1193|0,9031
459|1228|0,9031
459|1339|0,9031
769|807|0,9031
769|836|0,9031
769|1044|0,9031
769|1137|0,9031
769|1193|0,9031
769|1228|0,9031
769|1339|0,9031
769|356|1,9031
807|836|0,9031
807|1044|0,9031
807|1137|0,9031
807|1193|0,9031
807|1228|0,9031
807|1339|0,9031
807|356|1,9031
807|941|1,9031
836|1044|0,9031
836|1137|0,9031
836|1193|0,9031
836|1228|0,9031
836|1339|0,9031
836|356|1,9031
836|941|1,9031
836|1072|1,9031
1044|1137|0,9031
1044|1193|0,9031
1044|1228|0,9031
1044|1339|0,9031
1044|356|1,9031
1044|941|1,9031
1044|1072|1,9031
1044|1116|1,9031
1137|1193|0,9031
1137|1228|0,9031
1137|1339|0,9031
1137|356|1,9031
1137|941|1,9031
1137|1072|1,9031
1137|1116|1,9031
1137|1258|1,9031
1193|1228|0,9031
1193|1339|0,9031
1193|356|1,9031
1193|941|1,9031
1193|1072|1,9031
1193|1116|1,9031
1193|1258|1,9031
1193|1280|1,9031
1228|1339|0,9031
1228|356|1,9031
1228|941|1,9031
1228|1072|1,9031
1228|1116|1,9031
1228|1258|1,9031
1228|1280|1,9031
1228|202|2,9031
1339|356|1,9031
1339|941|1,9031
1339|1072|1,9031
1339|1116|1,9031
1339|1258|1,9031
1339|1280|1,9031
1339|202|2,9031
1339|594|2,9031
356|941|0,9032
356|1072|0,9032
356|1116|0,9032
356|1258|0,9032
356|1280|0,9032
356|202|1,9032
356|594|1,9032
356|707|1,9032
941|1072|0,9032
941|1116|0,9032
941|1258|0,9032
941|1280|0,9032
941|202|1,9032
941|594|1,9032
941|707|1,9032
941|1019|1,9032
1072|1116|0,9032
1072|1258|0,9032
1072|1280|0,9032
1072|202|1,9032
1072|594|1,9032
1072|707|1,9032
1072|1019|1,9032
1072|332|2,9032
1116|1258|0,9032
1116|1280|0,9032
1116|202|1,9032
1116|594|1,9032
1116|707|1,9032
1116|1019|1,9032
1116|332|2,9032
1116|399|2,9032
1258|1280|0,9032
1258|202|1,9032
1258|594|1,9032
1258|707|1,9032
1258|1019|1,9032
1258|332|2,9032
1258|399|2,9032
1258|478|2,9032
1280|202|1,9032
1280|594|1,9032
1280|707|1,9032
1280|1019|1,9032
1280|332|2,9032
1280|399|2,9032
1280|478|2,9032
1280|663|2,9032
202|594|0,9033
202|707|0,9033
202|1019|0,9033
202|332|1,9033
202|399|1,9033
202|478|1,9033
202|663|1,9033
202|904|1,9033
594|707|0,9033
594|1019|0,9033
594|332|1,9033
594|399|1,9033
594|478|1,9033
594|663|1,9033
594|904|1,9033
594|531|2,9033
707|1019|0,9033
707|332|1,9033
707|399|1,9033
707|478|1,9033
707|663|1,9033
707|904|1,9033
707|531|2,9033
707|1138|22,9033
1019|332|1,9033
1019|399|1,9033
1019|478|1,9033
1019|663|1,9033
1019|904|1,9033
1019|531|2,9033
1019|1138|22,9033
1019|1225|22,9033
332|399|0,9034
332|478|0,9034
332|663|0,9034
332|904|0,9034
332|531|1,9034
332|1138|21,9034
332|1225|21,9034
332|1247|21,9034
399|478|0,9034
399|663|0,9034
399|904|0,9034
399|531|1,9034
399|1138|21,9034
399|1225|21,9034
399|1247|21,9034
399|1293|21,9034
478|663|0,9034
478|904|0,9034
478|531|1,9034
478|1138|21,9034
478|1225|21,9034
478|1247|21,9034
478|1293|21,9034
478|1320|21,9034
663|904|0,9034
663|531|1,9034
663|1138|21,9034
663|1225|21,9034
663|1247|21,9034
663|1293|21,9034
663|1320|21,9034
663|145|22,9034
904|531|1,9034
904|1138|21,9034
904|1225|21,9034
904|1247|21,9034
904|1293|21,9034
904|1320|21,9034
904|145|22,9034
904|788|22,9034
531|1138|20,9035
531|1225|20,9035
531|1247|20,9035
531|1293|20,9035
531|1320|20,9035
531|145|21,9035
531|788|21,9035
531|1044|21,9035
1138|1225|0,9055
1138|1247|0,9055
1138|1293|0,9055
1138|1320|0,9055
1138|145|1,9055
1138|788|1,9055
1138|1044|1,9055
1138|1091|1,9055
1225|1247|0,9055
1225|1293|0,9055
1225|1320|0,9055
1225|145|1,9055
1225|788|1,9055
1225|1044|1,9055
1225|1091|1,9055
1225|1176|1,9055
1247|1293|0,9055
1247|1320|0,9055
1247|145|1,9055
1247|788|1,9055
1247|1044|1,9055
1247|1091|1,9055
1247|1176|1,9055
1247|14|2,9055
1293|1320|0,9055
1293|145|1,9055
1293|788|1,9055
1293|1044|1,9055
1293|1091|1,9055
1293|1176|1,9055
1293|14|2,9055
1293|36|2,9055
1320|145|1,9055
1320|788|1,9055
1320|1044|1,9055
1320|1091|1,9055
1320|1176|1,9055
1320|14|2,9055
1320|36|2,9055
1320|65|2,9055
145|788|0,9056
145|1044|0,9056
145|1091|0,9056
145|1176|0,9056
145|14|1,9056
145|36|1,9056
145|65|1,9056
145|115|1,9056
788|1044|0,9056
788|1091|0,9056
788|1176|0,9056
788|14|1,9056
788|36|1,9056
788|65|1,9056
788|115|1,9056
788|178|1,9056
1044|1091|0,9056
1044|1176|0,9056
1044|14|1,9056
1044|36|1,9056
1044|65|1,9056
1044|115|1,9056
1044|178|1,9056
1044|302|1,9056
1091|1176|0,9056
1091|14|1,9056
1091|36|1,9056
1091|65|1,9056
1091|115|1,9056
1091|178|1,9056
1091|302|1,9056
1091|367|1,9056
1176|14|1,9056
1176|36|1,9056
1176|65|1,9056
1176|115|1,9056
1176|178|1,9056
1176|302|1,9056
1176|367|1,9056
1176|415|1,9056
14|36|0,9057
14|65|0,9057
14|115|0,9057
14|178|0,9057
14|302|0,9057
14|367|0,9057
14|415|0,9057
14|440|0,9057
36|65|0,9057
36|115|0,9057
36|178|0,9057
36|302|0,9057
36|367|0,9057
36|415|0,9057
36|440|0,9057
36|671|0,9057
65|115|0,9057
65|178|0,9057
65|302|0,9057
65|367|0,9057
65|415|0,9057
65|440|0,9057
65|671|0,9057
65|718|0,9057
115|178|0,9057
115|302|0,9057
115|367|0,9057
115|415|0,9057
115|440|0,9057
115|671|0,9057
115|718|0,9057
115|868|0,9057
178|302|0,9057
178|367|0,9057
178|415|0,9057
178|440|0,9057
178|671|0,9057
178|718|0,9057
178|868|0,9057
178|926|0,9057
302|367|0,9057
302|415|0,9057
302|440|0,9057
302|671|0,9057
302|718|0,9057
302|868|0,9057
302|926|0,9057
302|989|0,9057
367|415|0,9057
367|440|0,9057
367|671|0,9057
367|718|0,9057
367|868|0,9057
367|926|0,9057
367|989|0,9057
367|546|1,9057
415|440|0,9057
415|671|0,9057
415|718|0,9057
415|868|0,9057
415|926|0,9057
415|989|0,9057
415|546|1,9057
415|692|1,9057
440|671|0,9057
440|718|0,9057
440|868|0,9057
440|926|0,9057
440|989|0,9057
440|546|1,9057
440|692|1,9057
440|764|1,9057
671|718|0,9057
671|868|0,9057
671|926|0,9057
671|989|0,9057
671|546|1,9057
671|692|1,9057
671|764|1,9057
671|957|1,9057
718|868|0,9057
718|926|0,9057
718|989|0,9057
718|546|1,9057
718|692|1,9057
718|764|1,9057
718|957|1,9057
718|1069|1,9057
868|926|0,9057
868|989|0,9057
868|546|1,9057
868|692|1,9057
868|764|1,9057
868|957|1,9057
868|1069|1,9057
868|632|2,9057
926|989|0,9057
926|546|1,9057
926|692|1,9057
926|764|1,9057
926|957|1,9057
926|1069|1,9057
926|632|2,9057
926|1022|2,9057
989|546|1,9057
989|692|1,9057
989|764|1,9057
989|957|1,9057
989|1069|1,9057
989|632|2,9057
989|1022|2,9057
989|515|3,9057
546|692|0,9058
546|764|0,9058
546|957|0,9058
546|1069|0,9058
546|632|1,9058
546|1022|1,9058
546|515|2,9058
546|741|2,9058
692|764|0,9058
692|957|0,9058
692|1069|0,9058
692|632|1,9058
692|1022|1,9058
692|515|2,9058
692|741|2,9058
692|229|21,9058
764|957|0,9058
764|1069|0,9058
764|632|1,9058
764|1022|1,9058
764|515|2,9058
764|741|2,9058
764|229|21,9058
764|765|21,9058
957|1069|0,9058
957|632|1,9058
957|1022|1,9058
957|515|2,9058
957|741|2,9058
957|229|21,9058
957|765|21,9058
957|1000|21,9058
1069|632|1,9058
1069|1022|1,9058
1069|515|2,9058
1069|741|2,9058
1069|229|21,9058
1069|765|21,9058
1069|1000|21,9058
1069|1032|21,9058
632|1022|0,9059
632|515|1,9059
632|741|1,9059
632|229|20,9059
632|765|20,9059
632|1000|20,9059
632|1032|20,9059
632|1056|20,9059
1022|515|1,9059
1022|741|1,9059
1022|229|20,9059
1022|765|20,9059
1022|1000|20,9059
1022|1032|20,9059
1022|1056|20,9059
1022|1113|20,9059
515|741|0,9060
515|229|19,9060
515|765|19,9060
515|1000|19,9060
515|1032|19,9060
515|1056|19,9060
515|1113|19,9060
515|1137|19,9060
741|229|19,9060
741|765|19,9060
741|1000|19,9060
741|1032|19,9060
741|1056|19,9060
741|1113|19,9060
741|1137|19,9060
741|1216|19,9060
229|765|0,9079
229|1000|0,9079
229|1032|0,9079
229|1056|0,9079
229|1113|0,9079
229|1137|0,9079
229|1216|0,9079
229|1311|0,9079
765|1000|0,9079
765|1032|0,9079
765|1056|0,9079
765|1113|0,9079
765|1137|0,9079
765|1216|0,9079
765|1311|0,9079
765|36|1,9079
1000|1032|0,9079
1000|1056|0,9079
1000|1113|0,9079
1000|1137|0,9079
1000|1216|0,9079
1000|1311|0,9079
1000|36|1,9079
1000|67|1,9079
1032|1056|0,9079
1032|1113|0,9079
1032|1137|0,9079
1032|1216|0,9079
1032|1311|0,9079
1032|36|1,9079
1032|67|1,9079
1032|90|1,9079
1056|1113|0,9079
1056|1137|0,9079
1056|1216|0,9079
1056|1311|0,9079
1056|36|1,9079
1056|67|1,9079
1056|90|1,9079
1056|362|1,9079
1113|1137|0,9079
1113|1216|0,9079
1113|1311|0,9079
1113|36|1,9079
1113|67|1,9079
1113|90|1,9079
1113|362|1,9079
1113|396|1,9079
1137|1216|0,9079
1137|1311|0,9079
1137|36|1,9079
1137|67|1,9079
1137|90|1,9079
1137|362|1,9079
1137|396|1,9079
1137|550|1,9079
1216|1311|0,9079
1216|36|1,9079
1216|67|1,9079
1216|90|1,9079
1216|362|1,9079
1216|396|1,9079
1216|550|1,9079
1216|644|1,9079
1311|36|1,9079
1311|67|1,9079
1311|90|1,9079
1311|362|1,9079
1311|396|1,9079
1311|550|1,9079
1311|644|1,9079
1311|682|1,9079
36|67|0,9080
36|90|0,9080
36|362|0,9080
36|396|0,9080
36|550|0,9080
36|644|0,9080
36|682|0,9080
36|835|0,9080
67|90|0,9080
67|362|0,9080
67|396|0,9080
67|550|0,9080
67|644|0,9080
67|682|0,9080
67|835|0,9080
67|857|0,9080
90|362|0,9080
90|396|0,9080
90|550|0,9080
90|644|0,9080
90|682|0,9080
90|835|0,9080
90|857|0,9080
90|902|0,9080
362|396|0,9080
362|550|0,9080
362|644|0,9080
362|682|0,9080
362|835|0,9080
362|857|0,9080
362|902|0,9080
362|947|0,9080
396|550|0,9080
396|644|0,9080
396|682|0,9080
396|835|0,9080
396|857|0,9080
396|902|0,9080
396|947|0,9080
396|1081|0,9080
550|644|0,9080
550|682|0,9080
550|835|0,9080
550|857|0,9080
550|902|0,9080
550|947|0,9080
550|1081|0,9080
550|1185|0,9080
644|682|0,9080
644|835|0,9080
644|857|0,9080
644|902|0,9080
644|947|0,9080
644|1081|0,9080
644|1185|0,9080
644|1289|0,9080
682|835|0,9080
682|857|0,9080
682|902|0,9080
682|947|0,9080
682|1081|0,9080
682|1185|0,9080
682|1289|0,9080
682|283|1,9080
835|857|0,9080
835|902|0,9080
835|947|0,9080
835|1081|0,9080
835|1185|0,9080
835|1289|0,9080
835|283|1,9080
835|441|1,9080
857|902|0,9080
857|947|0,9080
857|1081|0,9080
857|1185|0,9080
857|1289|0,9080
857|283|1,9080
857|441|1,9080
857|476|1,9080
902|947|0,9080
902|1081|0,9080
902|1185|0,9080
902|1289|0,9080
902|283|1,9080
902|441|1,9080
902|476|1,9080
902|738|1,9080
947|1081|0,9080
947|1185|0,9080
947|1289|0,9080
947|283|1,9080
947|441|1,9080
947|476|1,9080
947|738|1,9080
947|128|2,9080
1081|1185|0,9080
1081|1289|0,9080
1081|283|1,9080
1081|441|1,9080
1081|476|1,9080
1081|738|1,9080
1081|128|2,9080
1081|159|2,9080
1185|1289|0,9080
1185|283|1,9080
1185|441|1,9080
1185|476|1,9080
1185|738|1,9080
1185|128|2,9080
1185|159|2,9080
1185|186|2,9080
1289|283|1,9080
1289|441|1,9080
1289|476|1,9080
1289|738|1,9080
1289|128|2,9080
1289|159|2,9080
1289|186|2,9080
1289|807|2,9080
283|441|0,9081
283|476|0,9081
283|738|0,9081
283|128|1,9081
283|159|1,9081
283|186|1,9081
283|807|1,9081
283|338|2,9081
441|476|0,9081
441|738|0,9081
441|128|1,9081
441|159|1,9081
441|186|1,9081
441|807|1,9081
441|338|2,9081
441|14|8,9081
476|738|0,9081
476|128|1,9081
476|159|1,9081
476|186|1,9081
476|807|1,9081
476|338|2,9081
476|14|8,9081
476|99|14,9081
738|128|1,9081
738|159|1,9081
738|186|1,9081
738|807|1,9081
738|338|2,9081
738|14|8,9081
738|99|14,9081
738|714|22,9081
128|159|0,9082
128|186|0,9082
128|807|0,9082
128|338|1,9082
128|14|7,9082
128|99|13,9082
128|714|21,9082
128|823|21,9082
159|186|0,9082
159|807|0,9082
159|338|1,9082
159|14|7,9082
159|99|13,9082
159|714|21,9082
159|823|21,9082
159|853|21,9082
186|807|0,9082
186|338|1,9082
186|14|7,9082
186|99|13,9082
186|714|21,9082
186|823|21,9082
186|853|21,9082
186|944|21,9082
807|338|1,9082
807|14|7,9082
807|99|13,9082
807|714|21,9082
807|823|21,9082
807|853|21,9082
807|944|21,9082
807|1051|21,9082
338|14|6,9083
338|99|12,9083
338|714|20,9083
338|823|20,9083
338|853|20,9083
338|944|20,9083
338|1051|20,9083
338|1072|20,9083
14|99|6,9089
14|714|14,9089
14|823|14,9089
14|853|14,9089
14|944|14,9089
14|1051|14,9089
14|1072|14,9089
14|1107|14,9089
99|714|8,9095
99|823|8,9095
99|853|8,9095
99|944|8,9095
99|1051|8,9095
99|1072|8,9095
99|1107|8,9095
99|1168|8,9095
714|823|0,9103
714|853|0,9103
714|944|0,9103
714|1051|0,9103
714|1072|0,9103
714|1107|0,9103
714|1168|0,9103
714|1210|0,9103
823|853|0,9103
823|944|0,9103
823|1051|0,9103
823|1072|0,9103
823|1107|0,9103
823|1168|0,9103
823|1210|0,9103
823|1316|0,9103
853|944|0,9103
853|1051|0,9103
853|1072|0,9103
853|1107|0,9103
853|1168|0,9103
853|1210|0,9103
853|1316|0,9103
853|221|1,9103
944|1051|0,9103
944|1072|0,9103
944|1107|0,9103
944|1168|0,9103
944|1210|0,9103
944|1316|0,9103
944|221|1,9103
944|309|1,9103
1051|1072|0,9103
1051|1107|0,9103
1051|1168|0,9103
1051|1210|0,9103
1051|1316|0,9103
1051|221|1,9103
1051|309|1,9103
1051|400|1,9103
1072|1107|0,9103
1072|1168|0,9103
1072|1210|0,9103
1072|1316|0,9103
1072|221|1,9103
1072|309|1,9103
1072|400|1,9103
1072|450|1,9103
1107|1168|0,9103
1107|1210|0,9103
1107|1316|0,9103
1107|221|1,9103
1107|309|1,9103
1107|400|1,9103
1107|450|1,9103
1107|562|1,9103
1168|1210|0,9103
1168|1316|0,9103
1168|221|1,9103
1168|309|1,9103
1168|400|1,9103
1168|450|1,9103
1168|562|1,9103
1168|773|1,9103
1210|1316|0,9103
1210|221|1,9103
1210|309|1,9103
1210|400|1,9103
1210|450|1,9103
1210|562|1,9103
1210|773|1,9103
1210|997|1,9103
1316|221|1,9103
1316|309|1,9103
1316|400|1,9103
1316|450|1,9103
1316|562|1,9103
1316|773|1,9103
1316|997|1,9103
1316|36|2,9103
221|309|0,9104
221|400|0,9104
221|450|0,9104
221|562|0,9104
221|773|0,9104
221|997|0,9104
221|36|1,9104
221|368|1,9104
309|400|0,9104
309|450|0,9104
309|562|0,9104
309|773|0,9104
309|997|0,9104
309|36|1,9104
309|368|1,9104
309|482|1,9104
400|450|0,9104
400|562|0,9104
400|773|0,9104
400|997|0,9104
400|36|1,9104
400|368|1,9104
400|482|1,9104
400|744|1,9104
450|562|0,9104
450|773|0,9104
450|997|0,9104
450|36|1,9104
450|368|1,9104
450|482|1,9104
450|744|1,9104
450|901|1,9104
562|773|0,9104
562|997|0,9104
562|36|1,9104
562|368|1,9104
562|482|1,9104
562|744|1,9104
562|901|1,9104
562|121|2,9104
773|997|0,9104
773|36|1,9104
773|368|1,9104
773|482|1,9104
773|744|1,9104
773|901|1,9104
773|121|2,9104
773|283|2,9104
997|36|1,9104
997|368|1,9104
997|482|1,9104
997|744|1,9104
997|901|1,9104
997|121|2,9104
997|283|2,9104
997|668|2,9104
36|368|0,9105
36|482|0,9105
36|744|0,9105
36|901|0,9105
36|121|1,9105
36|283|1,9105
36|668|1,9105
36|158|2,9105
368|482|0,9105
368|744|0,9105
368|901|0,9105
368|121|1,9105
368|283|1,9105
368|668|1,9105
368|158|2,9105
368|181|2,9105
482|744|0,9105
482|901|0,9105
482|121|1,9105
482|283|1,9105
482|668|1,9105
482|158|2,9105
482|181|2,9105
482|589|2,9105
744|901|0,9105
744|121|1,9105
744|283|1,9105
744|668|1,9105
744|158|2,9105
744|181|2,9105
744|589|2,9105
744|690|2,9105
901|121|1,9105
901|283|1,9105
901|668|1,9105
901|158|2,9105
901|181|2,9105
901|589|2,9105
901|690|2,9105
901|644|3,9105
121|283|0,9106
121|668|0,9106
121|158|1,9106
121|181|1,9106
121|589|1,9106
121|690|1,9106
121|644|2,9106
121|204|21,9106
283|668|0,9106
283|158|1,9106
283|181|1,9106
283|589|1,9106
283|690|1,9106
283|644|2,9106
283|204|21,9106
283|489|21,9106
668|158|1,9106
668|181|1,9106
668|589|1,9106
668|690|1,9106
668|644|2,9106
668|204|21,9106
668|489|21,9106
668|849|21,9106
158|181|0,9107
158|589|0,9107
158|690|0,9107
158|644|1,9107
158|204|20,9107
158|489|20,9107
158|849|20,9107
158|962|20,9107
181|589|0,9107
181|690|0,9107
181|644|1,9107
181|204|20,9107
181|489|20,9107
181|849|20,9107
181|962|20,9107
181|990|20,9107
589|690|0,9107
589|644|1,9107
589|204|20,9107
589|489|20,9107
589|849|20,9107
589|962|20,9107
589|990|20,9107
589|1050|20,9107
690|644|1,9107
690|204|20,9107
690|489|20,9107
690|849|20,9107
690|962|20,9107
690|990|20,9107
690|1050|20,9107
690|1102|20,9107
644|204|19,9108
644|489|19,9108
644|849|19,9108
644|962|19,9108
644|990|19,9108
644|1050|19,9108
644|1102|19,9108
644|1160|19,9108
204|489|0,9127
204|849|0,9127
204|962|0,9127
204|990|0,9127
204|1050|0,9127
204|1102|0,9127
204|1160|0,9127
204|1240|0,9127
489|849|0,9127
489|962|0,9127
489|990|0,9127
489|1050|0,9127
489|1102|0,9127
489|1160|0,9127
489|1240|0,9127
489|1319|0,9127
849|962|0,9127
849|990|0,9127
849|1050|0,9127
849|1102|0,9127
849|1160|0,9127
849|1240|0,9127
849|1319|0,9127
849|66|1,9127
962|990|0,9127
962|1050|0,9127
962|1102|0,9127
962|1160|0,9127
962|1240|0,9127
962|1319|0,9127
962|66|1,9127
962|162|1,9127
990|1050|0,9127
990|1102|0,9127
990|1160|0,9127
990|1240|0,9127
990|1319|0,9127
990|66|1,9127
990|162|1,9127
990|368|1,9127
1050|1102|0,9127
1050|1160|0,9127
1050|1240|0,9127
1050|1319|0,9127
1050|66|1,9127
1050|162|1,9127
