hash,time
686|753|20,8680
686|543|23,8680
229|322|2,8683
229|492|5,8683
229|195|9,8683
229|613|13,8683
229|470|17,8683
229|753|17,8683
229|543|20,8683
229|708|20,8683
322|492|3,8685
322|195|7,8685
322|613|11,8685
322|470|15,8685
322|753|15,8685
322|543|18,8685
322|708|18,8685
322|28|19,8685
492|195|4,8688
492|613|8,8688
492|470|12,8688
492|753|12,8688
492|543|15,8688
492|708|15,8688
492|28|16,8688
492|221|82,8688
195|613|4,8692
195|470|8,8692
195|753|8,8692
195|543|11,8692
195|708|11,8692
195|28|12,8692
195|221|78,8692
195|271|78,8692
613|470|4,8696
613|753|4,8696
613|543|7,8696
613|708|7,8696
613|28|8,8696
613|221|74,8696
613|271|74,8696
613|732|75,8696
470|753|0,8700
470|543|3,8700
470|708|3,8700
470|28|4,8700
470|221|70,8700
470|271|70,8700
470|732|71,8700
470|988|71,8700
753|543|3,8700
753|708|3,8700
753|28|4,8700
753|221|70,8700
753|271|70,8700
753|732|71,8700
753|988|71,8700
753|1035|71,8700
543|708|0,8703
543|28|1,8703
543|221|67,8703
543|271|67,8703
543|732|68,8703
543|988|68,8703
543|1035|68,8703
543|1100|68,8703
708|28|1,8703
708|221|67,8703
708|271|67,8703
708|732|68,8703
708|988|68,8703
708|1035|68,8703
708|1100|68,8703
708|344|69,8703
28|221|66,8704
28|271|66,8704
28|732|67,8704
28|988|67,8704
28|1035|67,8704
28|1100|67,8704
28|344|68,8704
28|516|68,8704
221|271|0,8770
221|732|1,8770
221|988|1,8770
221|1035|1,8770
221|1100|1,8770
221|344|2,8770
221|516|2,8770
221|780|2,8770
271|732|1,8770
271|988|1,8770
271|1035|1,8770
271|1100|1,8770
271|344|2,8770
271|516|2,8770
271|780|2,8770
271|385|3,8770
732|988|0,8771
732|1035|0,8771
732|1100|0,8771
732|344|1,8771
732|516|1,8771
732|780|1,8771
732|385|2,8771
732|907|3,8771
988|1035|0,8771
988|1100|0,8771
988|344|1,8771
988|516|1,8771
988|780|1,8771
988|385|2,8771
988|907|3,8771
988|13|4,8771
1035|1100|0,8771
1035|344|1,8771
1035|516|1,8771
1035|780|1,8771
1035|385|2,8771
1035|907|3,8771
1035|13|4,8771
1035|616|4,8771
1100|344|1,8771
1100|516|1,8771
1100|780|1,8771
1100|385|2,8771
1100|907|3,8771
1100|13|4,8771
1100|616|4,8771
1100|867|4,8771
344|516|0,8772
344|780|0,8772
344|385|1,8772
344|907|2,8772
344|13|3,8772
344|616|3,8772
344|867|3,8772
344|62|4,8772
516|780|0,8772
516|385|1,8772
516|907|2,8772
516|13|3,8772
516|616|3,8772
516|867|3,8772
516|62|4,8772
516|309|4,8772
780|385|1,8772
780|907|2,8772
780|13|3,8772
780|616|3,8772
780|867|3,8772
780|62|4,8772
780|309|4,8772
780|109|7,8772
385|907|1,8773
385|13|2,8773
385|616|2,8773
385|867|2,8773
385|62|3,8773
385|309|3,8773
385|109|6,8773
385|335|35,8773
907|13|1,8774
907|616|1,8774
907|867|1,8774
907|62|2,8774
907|309|2,8774
907|109|5,8774
907|335|34,8774
907|482|34,8774
13|616|0,8775
13|867|0,8775
13|62|1,8775
13|309|1,8775
13|109|4,8775
13|335|33,8775
13|482|33,8775
13|84|34,8775
616|867|0,8775
616|62|1,8775
616|309|1,8775
616|109|4,8775
616|335|33,8775
616|482|33,8775
616|84|34,8775
616|496|52,8775
867|62|1,8775
867|309|1,8775
867|109|4,8775
867|335|33,8775
867|482|33,8775
867|84|34,8775
867|496|52,8775
867|621|52,8775
62|309|0,8776
62|109|3,8776
62|335|32,8776
62|482|32,8776
62|84|33,8776
62|496|51,8776
62|621|51,8776
62|421|53,8776
309|109|3,8776
309|335|32,8776
309|482|32,8776
309|84|33,8776
309|496|51,8776
309|621|51,8776
309|421|53,8776
309|553|54,8776
109|335|29,8779
109|482|29,8779
109|84|30,8779
109|496|48,8779
109|621|48,8779
109|421|50,8779
109|553|51,8779
109|35|55,8779
335|482|0,8808
335|84|1,8808
335|496|19,8808
335|621|19,8808
335|421|21,8808
335|553|22,8808
335|35|26,8808
335|159|28,8808
482|84|1,8808
482|496|19,8808
482|621|19,8808
482|421|21,8808
482|553|22,8808
482|35|26,8808
482|159|28,8808
482|228|28,8808
84|496|18,8809
84|621|18,8809
84|421|20,8809
84|553|21,8809
84|35|25,8809
84|159|27,8809
84|228|27,8809
84|314|29,8809
496|621|0,8827
496|421|2,8827
496|553|3,8827
496|35|7,8827
496|159|9,8827
496|228|9,8827
496|314|11,8827
496|603|14,8827
621|421|2,8827
621|553|3,8827
621|35|7,8827
621|159|9,8827
621|228|9,8827
621|314|11,8827
621|603|14,8827
621|354|16,8827
421|553|1,8829
421|35|5,8829
421|159|7,8829
421|228|7,8829
421|314|9,8829
421|603|12,8829
421|354|14,8829
421|521|23,8829
553|35|4,8830
553|159|6,8830
553|228|6,8830
553|314|8,8830
553|603|11,8830
553|354|13,8830
553|521|22,8830
553|646|41,8830
35|159|2,8834
35|228|2,8834
35|314|4,8834
35|603|7,8834
35|354|9,8834
35|521|18,8834
35|646|37,8834
35|199|38,8834
159|228|0,8836
159|314|2,8836
159|603|5,8836
159|354|7,8836
159|521|16,8836
159|646|35,8836
159|199|36,8836
159|546|37,8836
228|314|2,8836
228|603|5,8836
228|354|7,8836
228|521|16,8836
228|646|35,8836
228|199|36,8836
228|546|37,8836
228|248|39,8836
314|603|3,8838
314|354|5,8838
314|521|14,8838
314|646|33,8838
314|199|34,8838
314|546|35,8838
314|248|37,8838
314|769|37,8838
603|354|2,8841
603|521|11,8841
603|646|30,8841
603|199|31,8841
603|546|32,8841
603|248|34,8841
603|769|34,8841
603|864|44,8841
354|521|9,8843
354|646|28,8843
354|199|29,8843
354|546|30,8843
354|248|32,8843
354|769|32,8843
354|864|42,8843
354|815|43,8843
521|646|19,8852
521|199|20,8852
521|546|21,8852
521|248|23,8852
521|769|23,8852
521|864|33,8852
521|815|34,8852
521|492|38,8852
646|199|1,8871
646|546|2,8871
646|248|4,8871
646|769|4,8871
646|864|14,8871
646|815|15,8871
646|492|19,8871
646|345|32,8871
199|546|1,8872
199|248|3,8872
199|769|3,8872
199|864|13,8872
199|815|14,8872
199|492|18,8872
199|345|31,8872
199|690|31,8872
546|248|2,8873
546|769|2,8873
546|864|12,8873
546|815|13,8873
546|492|17,8873
546|345|30,8873
546|690|30,8873
546|594|34,8873
248|769|0,8875
248|864|10,8875
248|815|11,8875
248|492|15,8875
248|345|28,8875
248|690|28,8875
248|594|32,8875
248|643|33,8875
769|864|10,8875
769|815|11,8875
769|492|15,8875
769|345|28,8875
769|690|28,8875
769|594|32,8875
769|643|33,8875
769|766|35,8875
864|815|1,8885
864|492|5,8885
864|345|18,8885
864|690|18,8885
864|594|22,8885
864|643|23,8885
864|766|25,8885
864|248|32,8885
815|492|4,8886
815|345|17,8886
815|690|17,8886
815|594|21,8886
815|643|22,8886
815|766|24,8886
815|248|31,8886
815|546|31,8886
492|345|13,8890
492|690|13,8890
492|594|17,8890
492|643|18,8890
492|766|20,8890
492|248|27,8890
492|546|27,8890
492|817|30,8890
345|690|0,8903
345|594|4,8903
345|643|5,8903
345|766|7,8903
345|248|14,8903
345|546|14,8903
345|817|17,8903
345|715|20,8903
690|594|4,8903
690|643|5,8903
690|766|7,8903
690|248|14,8903
690|546|14,8903
690|817|17,8903
690|715|20,8903
690|199|24,8903
594|643|1,8907
594|766|3,8907
594|248|10,8907
594|546|10,8907
594|817|13,8907
594|715|16,8907
594|199|20,8907
594|324|20,8907
643|766|2,8908
643|248|9,8908
643|546|9,8908
643|817|12,8908
643|715|15,8908
643|199|19,8908
643|324|19,8908
643|634|27,8908
766|248|7,8910
766|546|7,8910
766|817|10,8910
766|715|13,8910
766|199|17,8910
766|324|17,8910
766|634|25,8910
766|35|27,8910
248|546|0,8917
248|817|3,8917
248|715|6,8917
248|199|10,8917
248|324|10,8917
248|634|18,8917
248|35|20,8917
248|417|27,8917
546|817|3,8917
546|715|6,8917
546|199|10,8917
546|324|10,8917
546|634|18,8917
546|35|20,8917
546|417|27,8917
546|28|50,8917
817|715|3,8920
817|199|7,8920
817|324|7,8920
817|634|15,8920
817|35|17,8920
817|417|24,8920
817|28|47,8920
817|84|47,8920
715|199|4,8923
715|324|4,8923
715|634|12,8923
715|35|14,8923
715|417|21,8923
715|28|44,8923
715|84|44,8923
715|271|47,8923
199|324|0,8927
199|634|8,8927
199|35|10,8927
199|417|17,8927
199|28|40,8927
199|84|40,8927
199|271|43,8927
199|155|45,8927
324|634|8,8927
324|35|10,8927
324|417|17,8927
324|28|40,8927
324|84|40,8927
324|271|43,8927
324|155|45,8927
324|198|45,8927
634|35|2,8935
634|417|9,8935
634|28|32,8935
634|84|32,8935
634|271|35,8935
634|155|37,8935
634|198|37,8935
634|257|59,8935
35|417|7,8937
35|28|30,8937
35|84|30,8937
35|271|33,8937
35|155|35,8937
35|198|35,8937
35|257|57,8937
35|431|78,8937
417|28|23,8944
417|84|23,8944
417|271|26,8944
417|155|28,8944
417|198|28,8944
417|257|50,8944
417|431|71,8944
417|127|72,8944
28|84|0,8967
28|271|3,8967
28|155|5,8967
28|198|5,8967
28|257|27,8967
28|431|48,8967
28|127|49,8967
28|159|49,8967
84|271|3,8967
84|155|5,8967
84|198|5,8967
84|257|27,8967
84|431|48,8967
84|127|49,8967
84|159|49,8967
84|291|49,8967
271|155|2,8970
271|198|2,8970
271|257|24,8970
271|431|45,8970
271|127|46,8970
271|159|46,8970
271|291|46,8970
271|63|47,8970
155|198|0,8972
155|257|22,8972
155|431|43,8972
155|127|44,8972
155|159|44,8972
155|291|44,8972
155|63|45,8972
155|113|73,8972
198|257|22,8972
198|431|43,8972
198|127|44,8972
198|159|44,8972
198|291|44,8972
198|63|45,8972
198|113|73,8972
198|42|89,8972
257|431|21,8994
257|127|22,8994
257|159|22,8994
257|291|22,8994
257|63|23,8994
257|113|51,8994
257|42|67,8994
257|301|67,8994
431|127|1,9015
431|159|1,9015
431|291|1,9015
431|63|2,9015
431|113|30,9015
431|42|46,9015
431|301|46,9015
431|169|48,9015
127|159|0,9016
127|291|0,9016
127|63|1,9016
127|113|29,9016
127|42|45,9016
127|301|45,9016
127|169|47,9016
127|262|48,9016
159|291|0,9016
159|63|1,9016
159|113|29,9016
159|42|45,9016
159|301|45,9016
159|169|47,9016
159|262|48,9016
159|74|68,9016
291|63|1,9016
291|113|29,9016
291|42|45,9016
291|301|45,9016
291|169|47,9016
291|262|48,9016
291|74|68,9016
291|112|70,9016
63|113|28,9017
63|42|44,9017
63|301|44,9017
63|169|46,9017
63|262|47,9017
63|74|67,9017
63|112|69,9017
63|31|90,9017
113|42|16,9045
113|301|16,9045
113|169|18,9045
113|262|19,9045
113|74|39,9045
113|112|41,9045
113|31|62,9045
113|159|62,9045
42|301|0,9061
42|169|2,9061
42|262|3,9061
42|74|23,9061
42|112|25,9061
42|31|46,9061
42|159|46,9061
42|431|46,9061
301|169|2,9061
301|262|3,9061
301|74|23,9061
301|112|25,9061
301|31|46,9061
301|159|46,9061
301|431|46,9061
301|291|47,9061
169|262|1,9063
169|74|21,9063
169|112|23,9063
169|31|44,9063
169|159|44,9063
169|431|44,9063
169|291|45,9063
169|63|46,9063
262|74|20,9064
262|112|22,9064
262|31|43,9064
262|159|43,9064
262|431|43,9064
262|291|44,9064
262|63|45,9064
262|229|67,9064
74|112|2,9084
74|31|23,9084
74|159|23,9084
74|431|23,9084
74|291|24,9084
74|63|25,9084
74|229|47,9084
74|151|49,9084
112|31|21,9086
112|159|21,9086
112|431|21,9086
112|291|22,9086
112|63|23,9086
112|229|45,9086
112|151|47,9086
112|303|49,9086
31|159|0,9107
31|431|0,9107
31|291|1,9107
31|63|2,9107
31|229|24,9107
31|151|26,9107
31|303|28,9107
31|356|28,9107
159|431|0,9107
159|291|1,9107
159|63|2,9107
159|229|24,9107
159|151|26,9107
159|303|28,9107
159|356|28,9107
159|788|28,9107
431|291|1,9107
431|63|2,9107
431|229|24,9107
431|151|26,9107
431|303|28,9107
431|356|28,9107
431|788|28,9107
431|961|28,9107
291|63|1,9108
291|229|23,9108
291|151|25,9108
291|303|27,9108
291|356|27,9108
291|788|27,9108
291|961|27,9108
291|1018|27,9108
63|229|22,9109
63|151|24,9109
63|303|26,9109
63|356|26,9109
63|788|26,9109
63|961|26,9109
63|1018|26,9109
63|113|27,9109
229|151|2,9131
229|303|4,9131
229|356|4,9131
229|788|4,9131
229|961|4,9131
229|1018|4,9131
229|113|5,9131
229|534|5,9131
151|303|2,9133
151|356|2,9133
151|788|2,9133
151|961|2,9133
151|1018|2,9133
151|113|3,9133
151|534|3,9133
151|187|4,9133
303|356|0,9135
303|788|0,9135
303|961|0,9135
303|1018|0,9135
303|113|1,9135
303|534|1,9135
303|187|2,9135
303|425|2,9135
356|788|0,9135
356|961|0,9135
356|1018|0,9135
356|113|1,9135
356|534|1,9135
356|187|2,9135
356|425|2,9135
356|622|2,9135
788|961|0,9135
788|1018|0,9135
788|113|1,9135
788|534|1,9135
788|187|2,9135
788|425|2,9135
788|622|2,9135
788|6|3,9135
961|1018|0,9135
961|113|1,9135
961|534|1,9135
961|187|2,9135
961|425|2,9135
961|622|2,9135
961|6|3,9135
961|262|4,9135
1018|113|1,9135
1018|534|1,9135
1018|187|2,9135
1018|425|2,9135
1018|622|2,9135
1018|6|3,9135
1018|262|4,9135
1018|480|4,9135
113|534|0,9136
113|187|1,9136
113|425|1,9136
113|622|1,9136
113|6|2,9136
113|262|3,9136
113|480|3,9136
113|749|3,9136
534|187|1,9136
534|425|1,9136
534|622|1,9136
534|6|2,9136
534|262|3,9136
534|480|3,9136
534|749|3,9136
534|867|7,9136
187|425|0,9137
187|622|0,9137
187|6|1,9137
187|262|2,9137
187|480|2,9137
187|749|2,9137
187|867|6,9137
187|912|14,9137
425|622|0,9137
425|6|1,9137
425|262|2,9137
425|480|2,9137
425|749|2,9137
425|867|6,9137
425|912|14,9137
425|56|22,9137
622|6|1,9137
622|262|2,9137
622|480|2,9137
622|749|2,9137
622|867|6,9137
622|912|14,9137
622|56|22,9137
622|491|24,9137
6|262|1,9138
6|480|1,9138
6|749|1,9138
6|867|5,9138
6|912|13,9138
6|56|21,9138
6|491|23,9138
6|792|46,9138
262|480|0,9139
262|749|0,9139
262|867|4,9139
262|912|12,9139
262|56|20,9139
262|491|22,9139
262|792|45,9139
262|1019|45,9139
480|749|0,9139
480|867|4,9139
480|912|12,9139
480|56|20,9139
480|491|22,9139
480|792|45,9139
480|1019|45,9139
480|112|46,9139
749|867|4,9139
749|912|12,9139
749|56|20,9139
749|491|22,9139
749|792|45,9139
749|1019|45,9139
749|112|46,9139
749|749|47,9139
867|912|8,9143
867|56|16,9143
867|491|18,9143
867|792|41,9143
867|1019|41,9143
867|112|42,9143
867|749|43,9143
867|923|49,9143
912|56|8,9151
912|491|10,9151
912|792|33,9151
912|1019|33,9151
912|112|34,9151
912|749|35,9151
912|923|41,9151
912|621|42,9151
56|491|2,9159
56|792|25,9159
56|1019|25,9159
56|112|26,9159
56|749|27,9159
56|923|33,9159
56|621|34,9159
56|959|36,9159
491|792|23,9161
491|1019|23,9161
491|112|24,9161
491|749|25,9161
491|923|31,9161
491|621|32,9161
491|959|34,9161
491|492|48,9161
792|1019|0,9184
792|112|1,9184
792|749|2,9184
792|923|8,9184
792|621|9,9184
792|959|11,9184
792|492|25,9184
792|199|26,9184
1019|112|1,9184
1019|749|2,9184
1019|923|8,9184
1019|621|9,9184
1019|959|11,9184
1019|492|25,9184
1019|199|26,9184
1019|866|26,9184
112|749|1,9185
112|923|7,9185
112|621|8,9185
112|959|10,9185
112|492|24,9185
112|199|25,9185
112|866|25,9185
112|355|26,9185
749|923|6,9186
749|621|7,9186
749|959|9,9186
749|492|23,9186
749|199|24,9186
749|866|24,9186
749|355|25,9186
749|156|26,9186
923|621|1,9192
923|959|3,9192
923|492|17,9192
923|199|18,9192
923|866|18,9192
923|355|19,9192
923|156|20,9192
923|28|21,9192
621|959|2,9193
621|492|16,9193
621|199|17,9193
621|866|17,9193
621|355|18,9193
621|156|19,9193
621|28|20,9193
621|534|20,9193
959|492|14,9195
959|199|15,9195
959|866|15,9195
959|355|16,9195
959|156|17,9195
959|28|18,9195
959|534|18,9195
959|699|18,9195
492|199|1,9209
492|866|1,9209
492|355|2,9209
492|156|3,9209
492|28|4,9209
492|534|4,9209
492|699|4,9209
492|1000|4,9209
199|866|0,9210
199|355|1,9210
199|156|2,9210
199|28|3,9210
199|534|3,9210
199|699|3,9210
199|1000|3,9210
199|1052|3,9210
866|355|1,9210
866|156|2,9210
866|28|3,9210
866|534|3,9210
866|699|3,9210
866|1000|3,9210
866|1052|3,9210
866|258|4,9210
355|156|1,9211
355|28|2,9211
355|534|2,9211
355|699|2,9211
355|1000|2,9211
355|1052|2,9211
355|258|3,9211
355|651|5,9211
156|28|1,9212
156|534|1,9212
156|699|1,9212
156|1000|1,9212
156|1052|1,9212
156|258|2,9212
156|651|4,9212
156|993|43,9212
28|534|0,9213
28|699|0,9213
28|1000|0,9213
28|1052|0,9213
28|258|1,9213
28|651|3,9213
28|993|42,9213
28|302|43,9213
534|699|0,9213
534|1000|0,9213
534|1052|0,9213
534|258|1,9213
534|651|3,9213
534|993|42,9213
534|302|43,9213
534|1069|43,9213
699|1000|0,9213
699|1052|0,9213
699|258|1,9213
699|651|3,9213
699|993|42,9213
699|302|43,9213
699|1069|43,9213
699|386|44,9213
1000|1052|0,9213
1000|258|1,9213
1000|651|3,9213
1000|993|42,9213
1000|302|43,9213
1000|1069|43,9213
1000|386|44,9213
1000|595|44,9213
1052|258|1,9213
1052|651|3,9213
1052|993|42,9213
1052|302|43,9213
1052|1069|43,9213
1052|386|44,9213
1052|595|44,9213
1052|760|45,9213
258|651|2,9214
258|993|41,9214
258|302|42,9214
258|1069|42,9214
258|386|43,9214
258|595|43,9214
258|760|44,9214
258|479|45,9214
651|993|39,9216
651|302|40,9216
651|1069|40,9216
651|386|41,9216
651|595|41,9216
651|760|42,9216
651|479|43,9216
651|867|43,9216
993|302|1,9255
993|1069|1,9255
993|386|2,9255
993|595|2,9255
993|760|3,9255
993|479|4,9255
993|867|4,9255
993|517|6,9255
302|1069|0,9256
302|386|1,9256
302|595|1,9256
302|760|2,9256
302|479|3,9256
302|867|3,9256
302|517|5,9256
302|151|6,9256
1069|386|1,9256
1069|595|1,9256
1069|760|2,9256
1069|479|3,9256
1069|867|3,9256
1069|517|5,9256
1069|151|6,9256
1069|906|8,9256
386|595|0,9257
386|760|1,9257
386|479|2,9257
386|867|2,9257
386|517|4,9257
386|151|5,9257
386|906|7,9257
386|6|26,9257
595|760|1,9257
595|479|2,9257
595|867|2,9257
595|517|4,9257
595|151|5,9257
595|906|7,9257
595|6|26,9257
595|533|26,9257
760|479|1,9258
760|867|1,9258
760|517|3,9258
760|151|4,9258
760|906|6,9258
760|6|25,9258
760|533|25,9258
760|622|25,9258
479|867|0,9259
479|517|2,9259
479|151|3,9259
479|906|5,9259
479|6|24,9259
479|533|24,9259
479|622|24,9259
479|884|24,9259
867|517|2,9259
867|151|3,9259
867|906|5,9259
867|6|24,9259
867|533|24,9259
867|622|24,9259
867|884|24,9259
867|791|26,9259
517|151|1,9261
517|906|3,9261
517|6|22,9261
517|533|22,9261
517|622|22,9261
517|884|22,9261
517|791|24,9261
517|416|25,9261
151|906|2,9262
151|6|21,9262
151|533|21,9262
151|622|21,9262
151|884|21,9262
151|791|23,9262
151|416|24,9262
151|199|25,9262
906|6|19,9264
906|533|19,9264
906|622|19,9264
906|884|19,9264
906|791|21,9264
906|416|22,9264
906|199|23,9264
906|356|24,9264
6|533|0,9283
6|622|0,9283
6|884|0,9283
6|791|2,9283
6|416|3,9283
6|199|4,9283
6|356|5,9283
6|63|7,9283
533|622|0,9283
533|884|0,9283
533|791|2,9283
533|416|3,9283
533|199|4,9283
533|356|5,9283
533|63|7,9283
533|322|8,9283
622|884|0,9283
622|791|2,9283
622|416|3,9283
622|199|4,9283
622|356|5,9283
622|63|7,9283
622|322|8,9283
622|385|31,9283
884|791|2,9283
884|416|3,9283
884|199|4,9283
884|356|5,9283
884|63|7,9283
884|322|8,9283
884|385|31,9283
884|31|40,9283
791|416|1,9285
791|199|2,9285
791|356|3,9285
791|63|5,9285
791|322|6,9285
791|385|29,9285
791|31|38,9285
791|729|46,9285
416|199|1,9286
416|356|2,9286
416|63|4,9286
416|322|5,9286
416|385|28,9286
416|31|37,9286
416|729|45,9286
416|417|46,9286
199|356|1,9287
199|63|3,9287
199|322|4,9287
199|385|27,9287
199|31|36,9287
199|729|44,9287
199|417|45,9287
199|534|45,9287
356|63|2,9288
356|322|3,9288
356|385|26,9288
356|31|35,9288
356|729|43,9288
356|417|44,9288
356|534|44,9288
356|623|44,9288
63|322|1,9290
63|385|24,9290
63|31|33,9290
63|729|41,9290
63|417|42,9290
63|534|42,9290
63|623|42,9290
63|492|48,9290
322|385|23,9291
322|31|32,9291
322|729|40,9291
322|417|41,9291
322|534|41,9291
322|623|41,9291
322|492|47,9291
322|1051|47,9291
385|31|9,9314
385|729|17,9314
385|417|18,9314
385|534|18,9314
385|623|18,9314
385|492|24,9314
385|1051|24,9314
385|981|25,9314
31|729|8,9323
31|417|9,9323
31|534|9,9323
31|623|9,9323
31|492|15,9323
31|1051|15,9323
31|981|16,9323
31|750|21,9323
729|417|1,9331
729|534|1,9331
729|623|1,9331
729|492|7,9331
729|1051|7,9331
729|981|8,9331
729|750|13,9331
729|599|23,9331
417|534|0,9332
417|623|0,9332
417|492|6,9332
417|1051|6,9332
417|981|7,9332
417|750|12,9332
417|599|22,9332
417|121|23,9332
534|623|0,9332
534|492|6,9332
534|1051|6,9332
534|981|7,9332
534|750|12,9332
534|599|22,9332
534|121|23,9332
534|199|23,9332
623|492|6,9332
623|1051|6,9332
