hash,time
661|104|19,13670
661|759|25,13670
661|1070|25,13670
661|1184|25,13670
661|1030|26,13670
661|812|27,13670
661|457|29,13670
777|104|18,13671
777|759|24,13671
777|1070|24,13671
777|1184|24,13671
777|1030|25,13671
777|812|26,13671
777|457|28,13671
777|636|28,13671
104|759|6,13689
104|1070|6,13689
104|1184|6,13689
104|1030|7,13689
104|812|8,13689
104|457|10,13689
104|636|10,13689
104|714|10,13689
759|1070|0,13695
759|1184|0,13695
759|1030|1,13695
759|812|2,13695
759|457|4,13695
759|636|4,13695
759|714|4,13695
759|952|4,13695
1070|1184|0,13695
1070|1030|1,13695
1070|812|2,13695
1070|457|4,13695
1070|636|4,13695
1070|714|4,13695
1070|952|4,13695
1070|988|5,13695
1184|1030|1,13695
1184|812|2,13695
1184|457|4,13695
1184|636|4,13695
1184|714|4,13695
1184|952|4,13695
1184|988|5,13695
1184|419|7,13695
1030|812|1,13696
1030|457|3,13696
1030|636|3,13696
1030|714|3,13696
1030|952|3,13696
1030|988|4,13696
1030|419|6,13696
1030|1123|6,13696
812|457|2,13697
812|636|2,13697
812|714|2,13697
812|952|2,13697
812|988|3,13697
812|419|5,13697
812|1123|5,13697
812|379|6,13697
457|636|0,13699
457|714|0,13699
457|952|0,13699
457|988|1,13699
457|419|3,13699
457|1123|3,13699
457|379|4,13699
457|893|5,13699
636|714|0,13699
636|952|0,13699
636|988|1,13699
636|419|3,13699
636|1123|3,13699
636|379|4,13699
636|893|5,13699
636|272|16,13699
714|952|0,13699
714|988|1,13699
714|419|3,13699
714|1123|3,13699
714|379|4,13699
714|893|5,13699
714|272|16,13699
714|163|19,13699
952|988|1,13699
952|419|3,13699
952|1123|3,13699
952|379|4,13699
952|893|5,13699
952|272|16,13699
952|163|19,13699
952|8|26,13699
988|419|2,13700
988|1123|2,13700
988|379|3,13700
988|893|4,13700
988|272|15,13700
988|163|18,13700
988|8|25,13700
988|600|25,13700
419|1123|0,13702
419|379|1,13702
419|893|2,13702
419|272|13,13702
419|163|16,13702
419|8|23,13702
419|600|23,13702
419|218|28,13702
1123|379|1,13702
1123|893|2,13702
1123|272|13,13702
1123|163|16,13702
1123|8|23,13702
1123|600|23,13702
1123|218|28,13702
1123|779|28,13702
379|893|1,13703
379|272|12,13703
379|163|15,13703
379|8|22,13703
379|600|22,13703
379|218|27,13703
379|779|27,13703
379|76|28,13703
893|272|11,13704
893|163|14,13704
893|8|21,13704
893|600|21,13704
893|218|26,13704
893|779|26,13704
893|76|27,13704
893|988|27,13704
272|163|3,13715
272|8|10,13715
272|600|10,13715
272|218|15,13715
272|779|15,13715
272|76|16,13715
272|988|16,13715
272|327|19,13715
163|8|7,13718
163|600|7,13718
163|218|12,13718
163|779|12,13718
163|76|13,13718
163|988|13,13718
163|327|16,13718
163|270|32,13718
8|600|0,13725
8|218|5,13725
8|779|5,13725
8|76|6,13725
8|988|6,13725
8|327|9,13725
8|270|25,13725
8|993|35,13725
600|218|5,13725
600|779|5,13725
600|76|6,13725
600|988|6,13725
600|327|9,13725
600|270|25,13725
600|993|35,13725
600|451|36,13725
218|779|0,13730
218|76|1,13730
218|988|1,13730
218|327|4,13730
218|270|20,13730
218|993|30,13730
218|451|31,13730
218|711|33,13730
779|76|1,13730
779|988|1,13730
779|327|4,13730
779|270|20,13730
779|993|30,13730
779|451|31,13730
779|711|33,13730
779|501|35,13730
76|988|0,13731
76|327|3,13731
76|270|19,13731
76|993|29,13731
76|451|30,13731
76|711|32,13731
76|501|34,13731
76|595|36,13731
988|327|3,13731
988|270|19,13731
988|993|29,13731
988|451|30,13731
988|711|32,13731
988|501|34,13731
988|595|36,13731
988|247|38,13731
327|270|16,13734
327|993|26,13734
327|451|27,13734
327|711|29,13734
327|501|31,13734
327|595|33,13734
327|247|35,13734
327|125|37,13734
270|993|10,13750
270|451|11,13750
270|711|13,13750
270|501|15,13750
270|595|17,13750
270|247|19,13750
270|125|21,13750
270|57|22,13750
993|451|1,13760
993|711|3,13760
993|501|5,13760
993|595|7,13760
993|247|9,13760
993|125|11,13760
993|57|12,13760
993|88|15,13760
451|711|2,13761
451|501|4,13761
451|595|6,13761
451|247|8,13761
451|125|10,13761
451|57|11,13761
451|88|14,13761
451|218|23,13761
711|501|2,13763
711|595|4,13763
711|247|6,13763
711|125|8,13763
711|57|9,13763
711|88|12,13763
711|218|21,13763
711|566|23,13763
501|595|2,13765
501|247|4,13765
501|125|6,13765
501|57|7,13765
501|88|10,13765
501|218|19,13765
501|566|21,13765
501|1150|21,13765
595|247|2,13767
595|125|4,13767
595|57|5,13767
595|88|8,13767
595|218|17,13767
595|566|19,13767
595|1150|19,13767
595|526|20,13767
247|125|2,13769
247|57|3,13769
247|88|6,13769
247|218|15,13769
247|566|17,13769
247|1150|17,13769
247|526|18,13769
247|725|18,13769
125|57|1,13771
125|88|4,13771
125|218|13,13771
125|566|15,13771
125|1150|15,13771
125|526|16,13771
125|725|16,13771
125|867|16,13771
57|88|3,13772
57|218|12,13772
57|566|14,13772
57|1150|14,13772
57|526|15,13772
57|725|15,13772
57|867|15,13772
57|922|15,13772
88|218|9,13775
88|566|11,13775
88|1150|11,13775
88|526|12,13775
88|725|12,13775
88|867|12,13775
88|922|12,13775
88|1052|12,13775
218|566|2,13784
218|1150|2,13784
218|526|3,13784
218|725|3,13784
218|867|3,13784
218|922|3,13784
218|1052|3,13784
218|163|4,13784
566|1150|0,13786
566|526|1,13786
566|725|1,13786
566|867|1,13786
566|922|1,13786
566|1052|1,13786
566|163|2,13786
566|621|2,13786
1150|526|1,13786
1150|725|1,13786
1150|867|1,13786
1150|922|1,13786
1150|1052|1,13786
1150|163|2,13786
1150|621|2,13786
1150|657|2,13786
526|725|0,13787
526|867|0,13787
526|922|0,13787
526|1052|0,13787
526|163|1,13787
526|621|1,13787
526|657|1,13787
526|759|1,13787
725|867|0,13787
725|922|0,13787
725|1052|0,13787
725|163|1,13787
725|621|1,13787
725|657|1,13787
725|759|1,13787
725|813|1,13787
867|922|0,13787
867|1052|0,13787
867|163|1,13787
867|621|1,13787
867|657|1,13787
867|759|1,13787
867|813|1,13787
867|435|2,13787
922|1052|0,13787
922|163|1,13787
922|621|1,13787
922|657|1,13787
922|759|1,13787
922|813|1,13787
922|435|2,13787
922|6|6,13787
1052|163|1,13787
1052|621|1,13787
1052|657|1,13787
1052|759|1,13787
1052|813|1,13787
1052|435|2,13787
1052|6|6,13787
1052|73|6,13787
163|621|0,13788
163|657|0,13788
163|759|0,13788
163|813|0,13788
163|435|1,13788
163|6|5,13788
163|73|5,13788
163|272|8,13788
621|657|0,13788
621|759|0,13788
621|813|0,13788
621|435|1,13788
621|6|5,13788
621|73|5,13788
621|272|8,13788
621|324|11,13788
657|759|0,13788
657|813|0,13788
657|435|1,13788
657|6|5,13788
657|73|5,13788
657|272|8,13788
657|324|11,13788
657|108|15,13788
759|813|0,13788
759|435|1,13788
759|6|5,13788
759|73|5,13788
759|272|8,13788
759|324|11,13788
759|108|15,13788
759|547|17,13788
813|435|1,13788
813|6|5,13788
813|73|5,13788
813|272|8,13788
813|324|11,13788
813|108|15,13788
813|547|17,13788
813|489|20,13788
435|6|4,13789
435|73|4,13789
435|272|7,13789
435|324|10,13789
435|108|14,13789
435|547|16,13789
435|489|19,13789
435|347|23,13789
6|73|0,13793
6|272|3,13793
6|324|6,13793
6|108|10,13793
6|547|12,13793
6|489|15,13793
6|347|19,13793
6|382|19,13793
73|272|3,13793
73|324|6,13793
73|108|10,13793
73|547|12,13793
73|489|15,13793
73|347|19,13793
73|382|19,13793
73|774|20,13793
272|324|3,13796
272|108|7,13796
272|547|9,13796
272|489|12,13796
272|347|16,13796
272|382|16,13796
272|774|17,13796
272|227|25,13796
324|108|4,13799
324|547|6,13799
324|489|9,13799
324|347|13,13799
324|382|13,13799
324|774|14,13799
324|227|22,13799
324|19|26,13799
108|547|2,13803
108|489|5,13803
108|347|9,13803
108|382|9,13803
108|774|10,13803
108|227|18,13803
108|19|22,13803
108|424|22,13803
547|489|3,13805
547|347|7,13805
547|382|7,13805
547|774|8,13805
547|227|16,13805
547|19|20,13805
547|424|20,13805
547|844|20,13805
489|347|4,13808
489|382|4,13808
489|774|5,13808
489|227|13,13808
489|19|17,13808
489|424|17,13808
489|844|17,13808
489|984|17,13808
347|382|0,13812
347|774|1,13812
347|227|9,13812
347|19|13,13812
347|424|13,13812
347|844|13,13812
347|984|13,13812
347|948|15,13812
382|774|1,13812
382|227|9,13812
382|19|13,13812
382|424|13,13812
382|844|13,13812
382|984|13,13812
382|948|15,13812
382|1018|17,13812
774|227|8,13813
774|19|12,13813
774|424|12,13813
774|844|12,13813
774|984|12,13813
774|948|14,13813
774|1018|16,13813
774|1053|16,13813
227|19|4,13821
227|424|4,13821
227|844|4,13821
227|984|4,13821
227|948|6,13821
227|1018|8,13821
227|1053|8,13821
227|140|9,13821
19|424|0,13825
19|844|0,13825
19|984|0,13825
19|948|2,13825
19|1018|4,13825
19|1053|4,13825
19|140|5,13825
19|1089|5,13825
424|844|0,13825
424|984|0,13825
424|948|2,13825
424|1018|4,13825
424|1053|4,13825
424|140|5,13825
424|1089|5,13825
424|1206|5,13825
844|984|0,13825
844|948|2,13825
844|1018|4,13825
844|1053|4,13825
844|140|5,13825
844|1089|5,13825
844|1206|5,13825
844|811|7,13825
984|948|2,13825
984|1018|4,13825
984|1053|4,13825
984|140|5,13825
984|1089|5,13825
984|1206|5,13825
984|811|7,13825
984|1118|15,13825
948|1018|2,13827
948|1053|2,13827
948|140|3,13827
948|1089|3,13827
948|1206|3,13827
948|811|5,13827
948|1118|13,13827
948|644|15,13827
1018|1053|0,13829
1018|140|1,13829
1018|1089|1,13829
1018|1206|1,13829
1018|811|3,13829
1018|1118|11,13829
1018|644|13,13829
1018|679|13,13829
1053|140|1,13829
1053|1089|1,13829
1053|1206|1,13829
1053|811|3,13829
1053|1118|11,13829
1053|644|13,13829
1053|679|13,13829
1053|356|14,13829
140|1089|0,13830
140|1206|0,13830
140|811|2,13830
140|1118|10,13830
140|644|12,13830
140|679|12,13830
140|356|13,13830
140|713|19,13830
1089|1206|0,13830
1089|811|2,13830
1089|1118|10,13830
1089|644|12,13830
1089|679|12,13830
1089|356|13,13830
1089|713|19,13830
1089|825|19,13830
1206|811|2,13830
1206|1118|10,13830
1206|644|12,13830
1206|679|12,13830
1206|356|13,13830
1206|713|19,13830
1206|825|19,13830
1206|896|20,13830
811|1118|8,13832
811|644|10,13832
811|679|10,13832
811|356|11,13832
811|713|17,13832
811|825|17,13832
811|896|18,13832
811|1137|20,13832
1118|644|2,13840
1118|679|2,13840
1118|356|3,13840
1118|713|9,13840
1118|825|9,13840
1118|896|10,13840
1118|1137|12,13840
1118|222|22,13840
644|679|0,13842
644|356|1,13842
644|713|7,13842
644|825|7,13842
644|896|8,13842
644|1137|10,13842
644|222|20,13842
644|1036|22,13842
679|356|1,13842
679|713|7,13842
679|825|7,13842
679|896|8,13842
679|1137|10,13842
679|222|20,13842
679|1036|22,13842
679|1165|22,13842
356|713|6,13843
356|825|6,13843
356|896|7,13843
356|1137|9,13843
356|222|19,13843
356|1036|21,13843
356|1165|21,13843
356|332|22,13843
713|825|0,13849
713|896|1,13849
713|1137|3,13849
713|222|13,13849
713|1036|15,13849
713|1165|15,13849
713|332|16,13849
713|962|16,13849
825|896|1,13849
825|1137|3,13849
825|222|13,13849
825|1036|15,13849
825|1165|15,13849
825|332|16,13849
825|962|16,13849
825|502|17,13849
896|1137|2,13850
896|222|12,13850
896|1036|14,13850
896|1165|14,13850
896|332|15,13850
896|962|15,13850
896|502|16,13850
896|999|16,13850
1137|222|10,13852
1137|1036|12,13852
1137|1165|12,13852
1137|332|13,13852
1137|962|13,13852
1137|502|14,13852
1137|999|14,13852
1137|295|15,13852
222|1036|2,13862
222|1165|2,13862
222|332|3,13862
222|962|3,13862
222|502|4,13862
222|999|4,13862
222|295|5,13862
222|443|6,13862
1036|1165|0,13864
1036|332|1,13864
1036|962|1,13864
1036|502|2,13864
1036|999|2,13864
1036|295|3,13864
1036|443|4,13864
1036|186|7,13864
1165|332|1,13864
1165|962|1,13864
1165|502|2,13864
1165|999|2,13864
1165|295|3,13864
1165|443|4,13864
1165|186|7,13864
1165|5|12,13864
332|962|0,13865
332|502|1,13865
332|999|1,13865
332|295|2,13865
332|443|3,13865
332|186|6,13865
332|5|11,13865
332|160|12,13865
962|502|1,13865
962|999|1,13865
962|295|2,13865
962|443|3,13865
962|186|6,13865
962|5|11,13865
962|160|12,13865
962|406|16,13865
502|999|0,13866
502|295|1,13866
502|443|2,13866
502|186|5,13866
502|5|10,13866
502|160|11,13866
502|406|15,13866
502|608|15,13866
999|295|1,13866
999|443|2,13866
999|186|5,13866
999|5|10,13866
999|160|11,13866
999|406|15,13866
999|608|15,13866
999|866|15,13866
295|443|1,13867
295|186|4,13867
295|5|9,13867
295|160|10,13867
295|406|14,13867
295|608|14,13867
295|866|14,13867
295|244|16,13867
443|186|3,13868
443|5|8,13868
443|160|9,13868
443|406|13,13868
443|608|13,13868
443|866|13,13868
443|244|15,13868
443|365|15,13868
186|5|5,13871
186|160|6,13871
186|406|10,13871
186|608|10,13871
186|866|10,13871
186|244|12,13871
186|365|12,13871
186|786|12,13871
5|160|1,13876
5|406|5,13876
5|608|5,13876
5|866|5,13876
5|244|7,13876
5|365|7,13876
5|786|7,13876
5|122|13,13876
160|406|4,13877
160|608|4,13877
160|866|4,13877
160|244|6,13877
160|365|6,13877
160|786|6,13877
160|122|12,13877
160|827|15,13877
406|608|0,13881
406|866|0,13881
406|244|2,13881
406|365|2,13881
406|786|2,13881
406|122|8,13881
406|827|11,13881
406|507|12,13881
608|866|0,13881
608|244|2,13881
608|365|2,13881
608|786|2,13881
608|122|8,13881
608|827|11,13881
608|507|12,13881
608|743|12,13881
866|244|2,13881
866|365|2,13881
866|786|2,13881
866|122|8,13881
866|827|11,13881
866|507|12,13881
866|743|12,13881
866|909|12,13881
244|365|0,13883
244|786|0,13883
244|122|6,13883
244|827|9,13883
244|507|10,13883
244|743|10,13883
244|909|10,13883
244|951|10,13883
365|786|0,13883
365|122|6,13883
365|827|9,13883
365|507|10,13883
365|743|10,13883
365|909|10,13883
365|951|10,13883
365|992|11,13883
786|122|6,13883
786|827|9,13883
786|507|10,13883
786|743|10,13883
786|909|10,13883
786|951|10,13883
786|992|11,13883
786|1075|11,13883
122|827|3,13889
122|507|4,13889
122|743|4,13889
122|909|4,13889
122|951|4,13889
122|992|5,13889
122|1075|5,13889
122|544|6,13889
827|507|1,13892
827|743|1,13892
827|909|1,13892
827|951|1,13892
827|992|2,13892
827|1075|2,13892
827|544|3,13892
827|655|4,13892
507|743|0,13893
507|909|0,13893
507|951|0,13893
507|992|1,13893
507|1075|1,13893
507|544|2,13893
507|655|3,13893
507|1021|5,13893
743|909|0,13893
743|951|0,13893
743|992|1,13893
743|1075|1,13893
743|544|2,13893
743|655|3,13893
743|1021|5,13893
743|1102|8,13893
909|951|0,13893
909|992|1,13893
909|1075|1,13893
909|544|2,13893
909|655|3,13893
909|1021|5,13893
909|1102|8,13893
909|457|12,13893
951|992|1,13893
951|1075|1,13893
951|544|2,13893
951|655|3,13893
951|1021|5,13893
951|1102|8,13893
951|457|12,13893
951|706|12,13893
992|1075|0,13894
992|544|1,13894
992|655|2,13894
992|1021|4,13894
992|1102|7,13894
992|457|11,13894
992|706|11,13894
992|586|14,13894
1075|544|1,13894
1075|655|2,13894
1075|1021|4,13894
1075|1102|7,13894
1075|457|11,13894
1075|706|11,13894
1075|586|14,13894
1075|84|16,13894
544|655|1,13895
544|1021|3,13895
544|1102|6,13895
544|457|10,13895
544|706|10,13895
544|586|13,13895
544|84|15,13895
544|411|21,13895
655|1021|2,13896
655|1102|5,13896
655|457|9,13896
655|706|9,13896
655|586|12,13896
655|84|14,13896
655|411|20,13896
655|164|22,13896
1021|1102|3,13898
1021|457|7,13898
1021|706|7,13898
1021|586|10,13898
1021|84|12,13898
1021|411|18,13898
1021|164|20,13898
1021|197|20,13898
1102|457|4,13901
1102|706|4,13901
1102|586|7,13901
1102|84|9,13901
1102|411|15,13901
1102|164|17,13901
1102|197|17,13901
1102|287|17,13901
457|706|0,13905
457|586|3,13905
457|84|5,13905
457|411|11,13905
457|164|13,13905
457|197|13,13905
457|287|13,13905
457|328|13,13905
706|586|3,13905
706|84|5,13905
706|411|11,13905
706|164|13,13905
706|197|13,13905
706|287|13,13905
706|328|13,13905
706|868|14,13905
586|84|2,13908
586|411|8,13908
586|164|10,13908
586|197|10,13908
586|287|10,13908
586|328|10,13908
586|868|11,13908
586|1053|23,13908
84|411|6,13910
84|164|8,13910
84|197|8,13910
84|287|8,13910
84|328|8,13910
84|868|9,13910
84|1053|21,13910
84|922|22,13910
411|164|2,13916
411|197|2,13916
411|287|2,13916
411|328|2,13916
411|868|3,13916
411|1053|15,13916
411|922|16,13916
411|1098|16,13916
164|197|0,13918
164|287|0,13918
164|328|0,13918
164|868|1,13918
164|1053|13,13918
164|922|14,13918
164|1098|14,13918
164|263|17,13918
197|287|0,13918
197|328|0,13918
197|868|1,13918
197|1053|13,13918
197|922|14,13918
197|1098|14,13918
197|263|17,13918
197|395|17,13918
287|328|0,13918
287|868|1,13918
287|1053|13,13918
287|922|14,13918
287|1098|14,13918
287|263|17,13918
287|395|17,13918
287|792|17,13918
328|868|1,13918
328|1053|13,13918
328|922|14,13918
328|1098|14,13918
328|263|17,13918
328|395|17,13918
328|792|17,13918
328|1275|17,13918
868|1053|12,13919
868|922|13,13919
868|1098|13,13919
868|263|16,13919
868|395|16,13919
868|792|16,13919
868|1275|16,13919
868|220|17,13919
1053|922|1,13931
1053|1098|1,13931
1053|263|4,13931
1053|395|4,13931
1053|792|4,13931
1053|1275|4,13931
1053|220|5,13931
1053|571|5,13931
922|1098|0,13932
922|263|3,13932
922|395|3,13932
922|792|3,13932
922|1275|3,13932
922|220|4,13932
922|571|4,13932
922|615|4,13932
1098|263|3,13932
1098|395|3,13932
1098|792|3,13932
1098|1275|3,13932
1098|220|4,13932
1098|571|4,13932
1098|615|4,13932
1098|703|4,13932
263|395|0,13935
263|792|0,13935
263|1275|0,13935
263|220|1,13935
263|571|1,13935
263|615|1,13935
263|703|1,13935
263|836|1,13935
395|792|0,13935
395|1275|0,13935
395|220|1,13935
395|571|1,13935
395|615|1,13935
395|703|1,13935
395|836|1,13935
395|758|3,13935
792|1275|0,13935
792|220|1,13935
792|571|1,13935
792|615|1,13935
792|703|1,13935
792|836|1,13935
792|758|3,13935
792|485|4,13935
1275|220|1,13935
1275|571|1,13935
1275|615|1,13935
1275|703|1,13935
1275|836|1,13935
1275|758|3,13935
1275|485|4,13935
1275|87|5,13935
220|571|0,13936
220|615|0,13936
220|703|0,13936
220|836|0,13936
220|758|2,13936
220|485|3,13936
220|87|4,13936
220|651|6,13936
571|615|0,13936
571|703|0,13936
571|836|0,13936
571|758|2,13936
571|485|3,13936
571|87|4,13936
571|651|6,13936
571|6|7,13936
615|703|0,13936
615|836|0,13936
615|758|2,13936
615|485|3,13936
615|87|4,13936
615|651|6,13936
615|6|7,13936
615|243|13,13936
703|836|0,13936
703|758|2,13936
703|485|3,13936
703|87|4,13936
703|651|6,13936
703|6|7,13936
703|243|13,13936
703|347|18,13936
836|758|2,13936
836|485|3,13936
836|87|4,13936
836|651|6,13936
836|6|7,13936
836|243|13,13936
836|347|18,13936
836|970|24,13936
758|485|1,13938
758|87|2,13938
758|651|4,13938
758|6|5,13938
758|243|11,13938
758|347|16,13938
758|970|22,13938
758|439|23,13938
485|87|1,13939
485|651|3,13939
485|6|4,13939
485|243|10,13939
485|347|15,13939
485|970|21,13939
485|439|22,13939
485|876|26,13939
87|651|2,13940
87|6|3,13940
87|243|9,13940
87|347|14,13940
87|970|20,13940
87|439|21,13940
87|876|25,13940
87|392|26,13940
651|6|1,13942
651|243|7,13942
651|347|12,13942
651|970|18,13942
651|439|19,13942
651|876|23,13942
651|392|24,13942
651|922|24,13942
6|243|6,13943
6|347|11,13943
6|970|17,13943
6|439|18,13943
6|876|22,13943
6|392|23,13943
6|922|23,13943
6|1096|23,13943
243|347|5,13949
243|970|11,13949
243|439|12,13949
243|876|16,13949
243|392|17,13949
243|922|17,13949
243|1096|17,13949
243|218|18,13949
347|970|6,13954
347|439|7,13954
347|876|11,13954
347|392|12,13954
347|922|12,13954
347|1096|12,13954
347|218|13,13954
347|529|16,13954
970|439|1,13960
970|876|5,13960
970|392|6,13960
970|922|6,13960
970|1096|6,13960
970|218|7,13960
970|529|10,13960
970|759|11,13960
439|876|4,13961
439|392|5,13961
439|922|5,13961
439|1096|5,13961
439|218|6,13961
439|529|9,13961
439|759|10,13961
439|173|15,13961
876|392|1,13965
876|922|1,13965
876|1096|1,13965
876|218|2,13965
876|529|5,13965
876|759|6,13965
876|173|11,13965
876|124|18,13965
392|922|0,13966
392|1096|0,13966
392|218|1,13966
392|529|4,13966
392|759|5,13966
392|173|10,13966
392|124|17,13966
392|577|17,13966
922|1096|0,13966
922|218|1,13966
922|529|4,13966
922|759|5,13966
922|173|10,13966
922|124|17,13966
922|577|17,13966
922|495|18,13966
1096|218|1,13966
1096|529|4,13966
1096|759|5,13966
1096|173|10,13966
1096|124|17,13966
1096|577|17,13966
1096|495|18,13966
1096|43|22,13966
218|529|3,13967
218|759|4,13967
218|173|9,13967
218|124|16,13967
218|577|16,13967
218|495|17,13967
218|43|21,13967
218|6|26,13967
529|759|1,13970
529|173|6,13970
529|124|13,13970
529|577|13,13970
529|495|14,13970
529|43|18,13970
529|6|23,13970
529|793|23,13970
759|173|5,13971
759|124|12,13971
759|577|12,13971
759|495|13,13971
759|43|17,13971
759|6|22,13971
759|793|22,13971
759|969|22,13971
173|124|7,13976
173|577|7,13976
173|495|8,13976
173|43|12,13976
173|6|17,13976
173|793|17,13976
173|969|17,13976
173|89|18,13976
124|577|0,13983
124|495|1,13983
124|43|5,13983
124|6|10,13983
124|793|10,13983
124|969|10,13983
124|89|11,13983
124|1054|14,13983
577|495|1,13983
577|43|5,13983
577|6|10,13983
577|793|10,13983
577|969|10,13983
577|89|11,13983
577|1054|14,13983
577|260|18,13983
495|43|4,13984
495|6|9,13984
495|793|9,13984
495|969|9,13984
495|89|10,13984
495|1054|13,13984
495|260|17,13984
495|606|17,13984
43|6|5,13988
43|793|5,13988
43|969|5,13988
43|89|6,13988
43|1054|9,13988
43|260|13,13988
43|606|13,13988
43|165|23,13988
6|793|0,13993
6|969|0,13993
6|89|1,13993
6|1054|4,13993
6|260|8,13993
6|606|8,13993
6|165|18,13993
6|130|24,13993
793|969|0,13993
793|89|1,13993
793|1054|4,13993
793|260|8,13993
793|606|8,13993
793|165|18,13993
793|130|24,13993
793|511|33,13993
969|89|1,13993
969|1054|4,13993
969|260|8,13993
969|606|8,13993
969|165|18,13993
969|130|24,13993
969|511|33,13993
969|1006|33,13993
89|1054|3,13994
89|260|7,13994
89|606|7,13994
89|165|17,13994
89|130|23,13994
89|511|32,13994
89|1006|32,13994
89|302|33,13994
1054|260|4,13997
1054|606|4,13997
1054|165|14,13997
1054|130|20,13997
1054|511|29,13997
1054|1006|29,13997
1054|302|30,13997
1054|189|31,13997
260|606|0,14001
260|165|10,14001
260|130|16,14001
260|511|25,14001
260|1006|25,14001
260|302|26,14001
260|189|27,14001
260|223|31,14001
606|165|10,14001
606|130|16,14001
606|511|25,14001
606|1006|25,14001
606|302|26,14001
606|189|27,14001
606|223|31,14001
606|259|31,14001
165|130|6,14011
165|511|15,14011
165|1006|15,14011
165|302|16,14011
165|189|17,14011
165|223|21,14011
165|259|21,14011
165|55|29,14011
130|511|9,14017
130|1006|9,14017
130|302|10,14017
130|189|11,14017
130|223|15,14017
130|259|15,14017
130|55|23,14017
130|356|25,14017
511|1006|0,14026
511|302|1,14026
511|189|2,14026
511|223|6,14026
511|259|6,14026
511|55|14,14026
511|356|16,14026
511|645|22,14026
1006|302|1,14026
1006|189|2,14026
1006|223|6,14026
1006|259|6,14026
1006|55|14,14026
1006|356|16,14026
1006|645|22,14026
1006|1049|23,14026
302|189|1,14027
302|223|5,14027
302|259|5,14027
302|55|13,14027
302|356|15,14027
302|645|21,14027
302|1049|22,14027
302|725|24,14027
189|223|4,14028
189|259|4,14028
189|55|12,14028
189|356|14,14028
189|645|20,14028
189|1049|21,14028
189|725|23,14028
189|759|23,14028
223|259|0,14032
223|55|8,14032
223|356|10,14032
223|645|16,14032
223|1049|17,14032
223|725|19,14032
223|759|19,14032
223|1157|19,14032
259|55|8,14032
259|356|10,14032
259|645|16,14032
259|1049|17,14032
259|725|19,14032
259|759|19,14032
259|1157|19,14032
259|1208|19,14032
55|356|2,14040
55|645|8,14040
55|1049|9,14040
55|725|11,14040
55|759|11,14040
55|1157|11,14040
55|1208|11,14040
55|594|12,14040
356|645|6,14042
356|1049|7,14042
356|725|9,14042
356|759|9,14042
356|1157|9,14042
356|1208|9,14042
356|594|10,14042
356|895|10,14042
645|1049|1,14048
645|725|3,14048
645|759|3,14048
645|1157|3,14048
645|1208|3,14048
645|594|4,14048
645|895|4,14048
645|928|5,14048
1049|725|2,14049
1049|759|2,14049
1049|1157|2,14049
1049|1208|2,14049
1049|594|3,14049
1049|895|3,14049
1049|928|4,14049
1049|1103|4,14049
725|759|0,14051
725|1157|0,14051
725|1208|0,14051
725|594|1,14051
725|895|1,14051
725|928|2,14051
725|1103|2,14051
725|682|3,14051
759|1157|0,14051
759|1208|0,14051
759|594|1,14051
759|895|1,14051
759|928|2,14051
759|1103|2,14051
759|682|3,14051
759|993|5,14051
1157|1208|0,14051
1157|594|1,14051
1157|895|1,14051
1157|928|2,14051
1157|1103|2,14051
1157|682|3,14051
1157|993|5,14051
1157|1295|5,14051
1208|594|1,14051
1208|895|1,14051
1208|928|2,14051
1208|1103|2,14051
1208|682|3,14051
1208|993|5,14051
1208|1295|5,14051
1208|6|8,14051
594|895|0,14052
594|928|1,14052
594|1103|1,14052
594|682|2,14052
594|993|4,14052
594|1295|4,14052
594|6|7,14052
594|330|8,14052
895|928|1,14052
895|1103|1,14052
895|682|2,14052
895|993|4,14052
895|1295|4,14052
895|6|7,14052
895|330|8,14052
895|229|10,14052
928|1103|0,14053
928|682|1,14053
928|993|3,14053
928|1295|3,14053
928|6|6,14053
928|330|7,14053
928|229|9,14053
928|91|25,14053
1103|682|1,14053
1103|993|3,14053
1103|1295|3,14053
1103|6|6,14053
1103|330|7,14053
1103|229|9,14053
1103|91|25,14053
1103|165|25,14053
682|993|2,14054
682|1295|2,14054
682|6|5,14054
682|330|6,14054
682|229|8,14054
682|91|24,14054
682|165|24,14054
682|795|27,14054
993|1295|0,14056
993|6|3,14056
993|330|4,14056
993|229|6,14056
993|91|22,14056
993|165|22,14056
993|795|25,14056
993|869|25,14056
1295|6|3,14056
1295|330|4,14056
1295|229|6,14056
1295|91|22,14056
1295|165|22,14056
1295|795|25,14056
1295|869|25,14056
1295|589|26,14056
6|330|1,14059
6|229|3,14059
6|91|19,14059
6|165|19,14059
6|795|22,14059
6|869|22,14059
6|589|23,14059
6|712|23,14059
330|229|2,14060
330|91|18,14060
330|165|18,14060
330|795|21,14060
330|869|21,14060
330|589|22,14060
330|712|22,14060
330|674|23,14060
229|91|16,14062
229|165|16,14062
229|795|19,14062
229|869|19,14062
229|589|20,14062
229|712|20,14062
229|674|21,14062
229|621|22,14062
91|165|0,14078
91|795|3,14078
91|869|3,14078
91|589|4,14078
91|712|4,14078
91|674|5,14078
91|621|6,14078
91|1081|7,14078
165|795|3,14078
165|869|3,14078
165|589|4,14078
165|712|4,14078
165|674|5,14078
165|621|6,14078
165|1081|7,14078
165|955|8,14078
795|869|0,14081
795|589|1,14081
795|712|1,14081
