hash,time
469|410|9,456
469|665|9,456
469|769|10,456
469|899|10,456
469|1053|10,456
469|1255|10,456
469|833|11,456
277|410|3,462
277|665|3,462
277|769|4,462
277|899|4,462
277|1053|4,462
277|1255|4,462
277|833|5,462
277|983|5,462
410|665|0,465
410|769|1,465
410|899|1,465
410|1053|1,465
410|1255|1,465
410|833|2,465
410|983|2,465
410|1122|2,465
665|769|1,465
665|899|1,465
665|1053|1,465
665|1255|1,465
665|833|2,465
665|983|2,465
665|1122|2,465
665|229|9,465
769|899|0,466
769|1053|0,466
769|1255|0,466
769|833|1,466
769|983|1,466
769|1122|1,466
769|229|8,466
769|933|10,466
899|1053|0,466
899|1255|0,466
899|833|1,466
899|983|1,466
899|1122|1,466
899|229|8,466
899|933|10,466
899|693|11,466
1053|1255|0,466
1053|833|1,466
1053|983|1,466
1053|1122|1,466
1053|229|8,466
1053|933|10,466
1053|693|11,466
1053|736|11,466
1255|833|1,466
1255|983|1,466
1255|1122|1,466
1255|229|8,466
1255|933|10,466
1255|693|11,466
1255|736|11,466
1255|1184|12,466
833|983|0,467
833|1122|0,467
833|229|7,467
833|933|9,467
833|693|10,467
833|736|10,467
833|1184|11,467
833|586|12,467
983|1122|0,467
983|229|7,467
983|933|9,467
983|693|10,467
983|736|10,467
983|1184|11,467
983|586|12,467
983|263|15,467
1122|229|7,467
1122|933|9,467
1122|693|10,467
1122|736|10,467
1122|1184|11,467
1122|586|12,467
1122|263|15,467
1122|208|19,467
229|933|2,474
229|693|3,474
229|736|3,474
229|1184|4,474
229|586|5,474
229|263|8,474
229|208|12,474
229|470|14,474
933|693|1,476
933|736|1,476
933|1184|2,476
933|586|3,476
933|263|6,476
933|208|10,476
933|470|12,476
933|521|12,476
693|736|0,477
693|1184|1,477
693|586|2,477
693|263|5,477
693|208|9,477
693|470|11,477
693|521|11,477
693|345|12,477
736|1184|1,477
736|586|2,477
736|263|5,477
736|208|9,477
736|470|11,477
736|521|11,477
736|345|12,477
736|607|12,477
1184|586|1,478
1184|263|4,478
1184|208|8,478
1184|470|10,478
1184|521|10,478
1184|345|11,478
1184|607|11,478
1184|9|14,478
586|263|3,479
586|208|7,479
586|470|9,479
586|521|9,479
586|345|10,479
586|607|10,479
586|9|13,479
586|129|22,479
263|208|4,482
263|470|6,482
263|521|6,482
263|345|7,482
263|607|7,482
263|9|10,482
263|129|19,482
263|413|23,482
208|470|2,486
208|521|2,486
208|345|3,486
208|607|3,486
208|9|6,486
208|129|15,486
208|413|19,486
208|1191|26,486
470|521|0,488
470|345|1,488
470|607|1,488
470|9|4,488
470|129|13,488
470|413|17,488
470|1191|24,488
470|1266|24,488
521|345|1,488
521|607|1,488
521|9|4,488
521|129|13,488
521|413|17,488
521|1191|24,488
521|1266|24,488
521|687|25,488
345|607|0,489
345|9|3,489
345|129|12,489
345|413|16,489
345|1191|23,489
345|1266|23,489
345|687|24,489
345|990|24,489
607|9|3,489
607|129|12,489
607|413|16,489
607|1191|23,489
607|1266|23,489
607|687|24,489
607|990|24,489
607|1131|24,489
9|129|9,492
9|413|13,492
9|1191|20,492
9|1266|20,492
9|687|21,492
9|990|21,492
9|1131|21,492
9|1298|21,492
129|413|4,501
129|1191|11,501
129|1266|11,501
129|687|12,501
129|990|12,501
129|1131|12,501
129|1298|12,501
129|747|13,501
413|1191|7,505
413|1266|7,505
413|687|8,505
413|990|8,505
413|1131|8,505
413|1298|8,505
413|747|9,505
413|834|9,505
1191|1266|0,512
1191|687|1,512
1191|990|1,512
1191|1131|1,512
1191|1298|1,512
1191|747|2,512
1191|834|2,512
1191|1087|2,512
1266|687|1,512
1266|990|1,512
1266|1131|1,512
1266|1298|1,512
1266|747|2,512
1266|834|2,512
1266|1087|2,512
1266|527|4,512
687|990|0,513
687|1131|0,513
687|1298|0,513
687|747|1,513
687|834|1,513
687|1087|1,513
687|527|3,513
687|1157|10,513
990|1131|0,513
990|1298|0,513
990|747|1,513
990|834|1,513
990|1087|1,513
990|527|3,513
990|1157|10,513
990|799|11,513
1131|1298|0,513
1131|747|1,513
1131|834|1,513
1131|1087|1,513
1131|527|3,513
1131|1157|10,513
1131|799|11,513
1131|208|17,513
1298|747|1,513
1298|834|1,513
1298|1087|1,513
1298|527|3,513
1298|1157|10,513
1298|799|11,513
1298|208|17,513
1298|314|19,513
747|834|0,514
747|1087|0,514
747|527|2,514
747|1157|9,514
747|799|10,514
747|208|16,514
747|314|18,514
747|272|21,514
834|1087|0,514
834|527|2,514
834|1157|9,514
834|799|10,514
834|208|16,514
834|314|18,514
834|272|21,514
834|385|21,514
1087|527|2,514
1087|1157|9,514
1087|799|10,514
1087|208|16,514
1087|314|18,514
1087|272|21,514
1087|385|21,514
1087|433|21,514
527|1157|7,516
527|799|8,516
527|208|14,516
527|314|16,516
527|272|19,516
527|385|19,516
527|433|19,516
527|473|19,516
1157|799|1,523
1157|208|7,523
1157|314|9,523
1157|272|12,523
1157|385|12,523
1157|433|12,523
1157|473|12,523
1157|541|12,523
799|208|6,524
799|314|8,524
799|272|11,524
799|385|11,524
799|433|11,524
799|473|11,524
799|541|11,524
799|613|11,524
208|314|2,530
208|272|5,530
208|385|5,530
208|433|5,530
208|473|5,530
208|541|5,530
208|613|5,530
208|676|5,530
314|272|3,532
314|385|3,532
314|433|3,532
314|473|3,532
314|541|3,532
314|613|3,532
314|676|3,532
314|948|3,532
272|385|0,535
272|433|0,535
272|473|0,535
272|541|0,535
272|613|0,535
272|676|0,535
272|948|0,535
272|129|1,535
385|433|0,535
385|473|0,535
385|541|0,535
385|613|0,535
385|676|0,535
385|948|0,535
385|129|1,535
385|511|1,535
433|473|0,535
433|541|0,535
433|613|0,535
433|676|0,535
433|948|0,535
433|129|1,535
433|511|1,535
433|769|1,535
473|541|0,535
473|613|0,535
473|676|0,535
473|948|0,535
473|129|1,535
473|511|1,535
473|769|1,535
473|9|3,535
541|613|0,535
541|676|0,535
541|948|0,535
541|129|1,535
541|511|1,535
541|769|1,535
541|9|3,535
541|66|6,535
613|676|0,535
613|948|0,535
613|129|1,535
613|511|1,535
613|769|1,535
613|9|3,535
613|66|6,535
613|968|22,535
676|948|0,535
676|129|1,535
676|511|1,535
676|769|1,535
676|9|3,535
676|66|6,535
676|968|22,535
676|1018|22,535
948|129|1,535
948|511|1,535
948|769|1,535
948|9|3,535
948|66|6,535
948|968|22,535
948|1018|22,535
948|1183|22,535
129|511|0,536
129|769|0,536
129|9|2,536
129|66|5,536
129|968|21,536
129|1018|21,536
129|1183|21,536
129|234|29,536
511|769|0,536
511|9|2,536
511|66|5,536
511|968|21,536
511|1018|21,536
511|1183|21,536
511|234|29,536
511|115|32,536
769|9|2,536
769|66|5,536
769|968|21,536
769|1018|21,536
769|1183|21,536
769|234|29,536
769|115|32,536
769|586|32,536
9|66|3,538
9|968|19,538
9|1018|19,538
9|1183|19,538
9|234|27,538
9|115|30,538
9|586|30,538
9|1120|30,538
66|968|16,541
66|1018|16,541
66|1183|16,541
66|234|24,541
66|115|27,541
66|586|27,541
66|1120|27,541
66|1291|27,541
968|1018|0,557
968|1183|0,557
968|234|8,557
968|115|11,557
968|586|11,557
968|1120|11,557
968|1291|11,557
968|649|12,557
1018|1183|0,557
1018|234|8,557
1018|115|11,557
1018|586|11,557
1018|1120|11,557
1018|1291|11,557
1018|649|12,557
1018|686|12,557
1183|234|8,557
1183|115|11,557
1183|586|11,557
1183|1120|11,557
1183|1291|11,557
1183|649|12,557
1183|686|12,557
1183|819|12,557
234|115|3,565
234|586|3,565
234|1120|3,565
234|1291|3,565
234|649|4,565
234|686|4,565
234|819|4,565
234|860|4,565
115|586|0,568
115|1120|0,568
115|1291|0,568
115|649|1,568
115|686|1,568
115|819|1,568
115|860|1,568
115|1065|1,568
586|1120|0,568
586|1291|0,568
586|649|1,568
586|686|1,568
586|819|1,568
586|860|1,568
586|1065|1,568
586|1157|1,568
1120|1291|0,568
1120|649|1,568
1120|686|1,568
1120|819|1,568
1120|860|1,568
1120|1065|1,568
1120|1157|1,568
1120|1217|1,568
1291|649|1,568
1291|686|1,568
1291|819|1,568
1291|860|1,568
1291|1065|1,568
1291|1157|1,568
1291|1217|1,568
1291|932|2,568
649|686|0,569
649|819|0,569
649|860|0,569
649|1065|0,569
649|1157|0,569
649|1217|0,569
649|932|1,569
649|351|3,569
686|819|0,569
686|860|0,569
686|1065|0,569
686|1157|0,569
686|1217|0,569
686|932|1,569
686|351|3,569
686|470|10,569
819|860|0,569
819|1065|0,569
819|1157|0,569
819|1217|0,569
819|932|1,569
819|351|3,569
819|470|10,569
819|286|11,569
860|1065|0,569
860|1157|0,569
860|1217|0,569
860|932|1,569
860|351|3,569
860|470|10,569
860|286|11,569
860|9|15,569
1065|1157|0,569
1065|1217|0,569
1065|932|1,569
1065|351|3,569
1065|470|10,569
1065|286|11,569
1065|9|15,569
1065|49|29,569
1157|1217|0,569
1157|932|1,569
1157|351|3,569
1157|470|10,569
1157|286|11,569
1157|9|15,569
1157|49|29,569
1157|357|29,569
1217|932|1,569
1217|351|3,569
1217|470|10,569
1217|286|11,569
1217|9|15,569
1217|49|29,569
1217|357|29,569
1217|232|33,569
932|351|2,570
932|470|9,570
932|286|10,570
932|9|14,570
932|49|28,570
932|357|28,570
932|232|32,570
932|686|33,570
351|470|7,572
351|286|8,572
351|9|12,572
351|49|26,572
351|357|26,572
351|232|30,572
351|686|31,572
351|888|31,572
470|286|1,579
470|9|5,579
470|49|19,579
470|357|19,579
470|232|23,579
470|686|24,579
470|888|24,579
470|935|24,579
286|9|4,580
286|49|18,580
286|357|18,580
286|232|22,580
286|686|23,580
286|888|23,580
286|935|23,580
286|982|23,580
9|49|14,584
9|357|14,584
9|232|18,584
9|686|19,584
9|888|19,584
9|935|19,584
9|982|19,584
9|1057|19,584
49|357|0,598
49|232|4,598
49|686|5,598
49|888|5,598
49|935|5,598
49|982|5,598
49|1057|5,598
49|811|6,598
357|232|4,598
357|686|5,598
357|888|5,598
357|935|5,598
357|982|5,598
357|1057|5,598
357|811|6,598
357|1143|6,598
232|686|1,602
232|888|1,602
232|935|1,602
232|982|1,602
232|1057|1,602
232|811|2,602
232|1143|2,602
232|1233|4,602
686|888|0,603
686|935|0,603
686|982|0,603
686|1057|0,603
686|811|1,603
686|1143|1,603
686|1233|3,603
686|1184|4,603
888|935|0,603
888|982|0,603
888|1057|0,603
888|811|1,603
888|1143|1,603
888|1233|3,603
888|1184|4,603
888|1288|5,603
935|982|0,603
935|1057|0,603
935|811|1,603
935|1143|1,603
935|1233|3,603
935|1184|4,603
935|1288|5,603
935|753|10,603
982|1057|0,603
982|811|1,603
982|1143|1,603
982|1233|3,603
982|1184|4,603
982|1288|5,603
982|753|10,603
982|963|12,603
1057|811|1,603
1057|1143|1,603
1057|1233|3,603
1057|1184|4,603
1057|1288|5,603
1057|753|10,603
1057|963|12,603
1057|347|21,603
811|1143|0,604
811|1233|2,604
811|1184|3,604
811|1288|4,604
811|753|9,604
811|963|11,604
811|347|20,604
811|301|21,604
1143|1233|2,604
1143|1184|3,604
1143|1288|4,604
1143|753|9,604
1143|963|11,604
1143|347|20,604
1143|301|21,604
1143|388|21,604
1233|1184|1,606
1233|1288|2,606
1233|753|7,606
1233|963|9,606
1233|347|18,606
1233|301|19,606
1233|388|19,606
1233|442|19,606
1184|1288|1,607
1184|753|6,607
1184|963|8,607
1184|347|17,607
1184|301|18,607
1184|388|18,607
1184|442|18,607
1184|502|18,607
1288|753|5,608
1288|963|7,608
1288|347|16,608
1288|301|17,608
1288|388|17,608
1288|442|17,608
1288|502|17,608
1288|612|17,608
753|963|2,613
753|347|11,613
753|301|12,613
753|388|12,613
753|442|12,613
753|502|12,613
753|612|12,613
753|716|12,613
963|347|9,615
963|301|10,615
963|388|10,615
963|442|10,615
963|502|10,615
963|612|10,615
963|716|10,615
963|142|11,615
347|301|1,624
347|388|1,624
347|442|1,624
347|502|1,624
347|612|1,624
347|716|1,624
347|142|2,624
347|265|2,624
301|388|0,625
301|442|0,625
301|502|0,625
301|612|0,625
301|716|0,625
301|142|1,625
301|265|1,625
301|577|1,625
388|442|0,625
388|502|0,625
388|612|0,625
388|716|0,625
388|142|1,625
388|265|1,625
388|577|1,625
388|9|4,625
442|502|0,625
442|612|0,625
442|716|0,625
442|142|1,625
442|265|1,625
442|577|1,625
442|9|4,625
442|39|16,625
502|612|0,625
502|716|0,625
502|142|1,625
502|265|1,625
502|577|1,625
502|9|4,625
502|39|16,625
502|488|24,625
612|716|0,625
612|142|1,625
612|265|1,625
612|577|1,625
612|9|4,625
612|39|16,625
612|488|24,625
612|688|24,625
716|142|1,625
716|265|1,625
716|577|1,625
716|9|4,625
716|39|16,625
716|488|24,625
716|688|24,625
716|787|24,625
142|265|0,626
142|577|0,626
142|9|3,626
142|39|15,626
142|488|23,626
142|688|23,626
142|787|23,626
142|831|23,626
265|577|0,626
265|9|3,626
265|39|15,626
265|488|23,626
265|688|23,626
265|787|23,626
265|831|23,626
265|994|23,626
577|9|3,626
577|39|15,626
577|488|23,626
577|688|23,626
577|787|23,626
577|831|23,626
577|994|23,626
577|1290|23,626
9|39|12,629
9|488|20,629
9|688|20,629
9|787|20,629
9|831|20,629
9|994|20,629
9|1290|20,629
9|862|21,629
39|488|8,641
39|688|8,641
39|787|8,641
39|831|8,641
39|994|8,641
39|1290|8,641
39|862|9,641
39|1080|10,641
488|688|0,649
488|787|0,649
488|831|0,649
488|994|0,649
488|1290|0,649
488|862|1,649
488|1080|2,649
488|1171|2,649
688|787|0,649
688|831|0,649
688|994|0,649
688|1290|0,649
688|862|1,649
688|1080|2,649
688|1171|2,649
688|743|3,649
787|831|0,649
787|994|0,649
787|1290|0,649
787|862|1,649
787|1080|2,649
787|1171|2,649
787|743|3,649
787|965|5,649
831|994|0,649
831|1290|0,649
831|862|1,649
831|1080|2,649
831|1171|2,649
831|743|3,649
831|965|5,649
831|107|11,649
994|1290|0,649
994|862|1,649
994|1080|2,649
994|1171|2,649
994|743|3,649
994|965|5,649
994|107|11,649
994|193|21,649
1290|862|1,649
1290|1080|2,649
1290|1171|2,649
1290|743|3,649
1290|965|5,649
1290|107|11,649
1290|193|21,649
1290|469|21,649
862|1080|1,650
862|1171|1,650
862|743|2,650
862|965|4,650
862|107|10,650
862|193|20,650
862|469|20,650
862|289|21,650
1080|1171|0,651
1080|743|1,651
1080|965|3,651
1080|107|9,651
1080|193|19,651
1080|469|19,651
1080|289|20,651
1080|9|23,651
1171|743|1,651
1171|965|3,651
1171|107|9,651
1171|193|19,651
1171|469|19,651
1171|289|20,651
1171|9|23,651
1171|376|24,651
743|965|2,652
743|107|8,652
743|193|18,652
743|469|18,652
743|289|19,652
743|9|22,652
743|376|23,652
743|434|23,652
965|107|6,654
965|193|16,654
965|469|16,654
965|289|17,654
965|9|20,654
965|376|21,654
965|434|21,654
965|1037|40,654
107|193|10,660
107|469|10,660
107|289|11,660
107|9|14,660
107|376|15,660
107|434|15,660
107|1037|34,660
107|1259|34,660
193|469|0,670
193|289|1,670
193|9|4,670
193|376|5,670
193|434|5,670
193|1037|24,670
193|1259|24,670
193|753|25,670
469|289|1,670
469|9|4,670
469|376|5,670
469|434|5,670
469|1037|24,670
469|1259|24,670
469|753|25,670
469|1183|25,670
289|9|3,671
289|376|4,671
289|434|4,671
289|1037|23,671
289|1259|23,671
289|753|24,671
289|1183|24,671
289|802|25,671
9|376|1,674
9|434|1,674
9|1037|20,674
9|1259|20,674
9|753|21,674
9|1183|21,674
9|802|22,674
9|1121|24,674
376|434|0,675
376|1037|19,675
376|1259|19,675
376|753|20,675
376|1183|20,675
376|802|21,675
376|1121|23,675
376|1156|24,675
434|1037|19,675
434|1259|19,675
434|753|20,675
434|1183|20,675
434|802|21,675
434|1121|23,675
434|1156|24,675
434|965|25,675
1037|1259|0,694
1037|753|1,694
1037|1183|1,694
1037|802|2,694
1037|1121|4,694
1037|1156|5,694
1037|965|6,694
1037|58|9,694
1259|753|1,694
1259|1183|1,694
1259|802|2,694
1259|1121|4,694
1259|1156|5,694
1259|965|6,694
1259|58|9,694
1259|561|22,694
753|1183|0,695
753|802|1,695
753|1121|3,695
753|1156|4,695
753|965|5,695
753|58|8,695
753|561|21,695
753|193|22,695
1183|802|1,695
1183|1121|3,695
1183|1156|4,695
1183|965|5,695
1183|58|8,695
1183|561|21,695
1183|193|22,695
1183|246|22,695
802|1121|2,696
802|1156|3,696
802|965|4,696
802|58|7,696
802|561|20,696
802|193|21,696
802|246|21,696
802|297|21,696
1121|1156|1,698
1121|965|2,698
1121|58|5,698
1121|561|18,698
1121|193|19,698
1121|246|19,698
1121|297|19,698
1121|385|19,698
1156|965|1,699
1156|58|4,699
1156|561|17,699
1156|193|18,699
1156|246|18,699
1156|297|18,699
1156|385|18,699
1156|466|18,699
965|58|3,700
965|561|16,700
965|193|17,700
965|246|17,700
965|297|17,700
965|385|17,700
965|466|17,700
965|519|17,700
58|561|13,703
58|193|14,703
58|246|14,703
58|297|14,703
58|385|14,703
58|466|14,703
58|519|14,703
58|611|14,703
561|193|1,716
561|246|1,716
561|297|1,716
561|385|1,716
561|466|1,716
561|519|1,716
561|611|1,716
561|950|1,716
193|246|0,717
193|297|0,717
193|385|0,717
193|466|0,717
193|519|0,717
193|611|0,717
193|950|0,717
193|129|1,717
246|297|0,717
246|385|0,717
246|466|0,717
246|519|0,717
246|611|0,717
246|950|0,717
246|129|1,717
246|674|1,717
297|385|0,717
297|466|0,717
297|519|0,717
297|611|0,717
297|950|0,717
297|129|1,717
297|674|1,717
297|876|1,717
385|466|0,717
385|519|0,717
385|611|0,717
385|950|0,717
385|129|1,717
385|674|1,717
385|876|1,717
385|9|3,717
466|519|0,717
466|611|0,717
466|950|0,717
466|129|1,717
466|674|1,717
466|876|1,717
466|9|3,717
466|58|22,717
519|611|0,717
519|950|0,717
519|129|1,717
519|674|1,717
519|876|1,717
519|9|3,717
519|58|22,717
519|1144|22,717
611|950|0,717
611|129|1,717
611|674|1,717
611|876|1,717
611|9|3,717
611|58|22,717
611|1144|22,717
611|1191|22,717
950|129|1,717
950|674|1,717
950|876|1,717
950|9|3,717
950|58|22,717
950|1144|22,717
950|1191|22,717
950|762|23,717
129|674|0,718
129|876|0,718
129|9|2,718
129|58|21,718
129|1144|21,718
129|1191|21,718
129|762|22,718
129|1000|22,718
674|876|0,718
674|9|2,718
674|58|21,718
674|1144|21,718
674|1191|21,718
674|762|22,718
674|1000|22,718
674|1091|22,718
876|9|2,718
876|58|21,718
876|1144|21,718
876|1191|21,718
876|762|22,718
876|1000|22,718
876|1091|22,718
876|647|32,718
9|58|19,720
9|1144|19,720
9|1191|19,720
9|762|20,720
9|1000|20,720
9|1091|20,720
9|647|30,720
9|802|30,720
58|1144|0,739
58|1191|0,739
58|762|1,739
58|1000|1,739
58|1091|1,739
58|647|11,739
58|802|11,739
58|1056|11,739
1144|1191|0,739
1144|762|1,739
1144|1000|1,739
1144|1091|1,739
1144|647|11,739
1144|802|11,739
1144|1056|11,739
1144|835|12,739
1191|762|1,739
1191|1000|1,739
1191|1091|1,739
1191|647|11,739
1191|802|11,739
1191|1056|11,739
1191|835|12,739
1191|957|12,739
762|1000|0,740
762|1091|0,740
762|647|10,740
762|802|10,740
762|1056|10,740
762|835|11,740
762|957|11,740
762|9|26,740
1000|1091|0,740
1000|647|10,740
1000|802|10,740
1000|1056|10,740
1000|835|11,740
1000|957|11,740
1000|9|26,740
1000|1056|45,740
1091|647|10,740
1091|802|10,740
1091|1056|10,740
1091|835|11,740
1091|957|11,740
1091|9|26,740
1091|1056|45,740
1091|1182|45,740
647|802|0,750
647|1056|0,750
647|835|1,750
647|957|1,750
647|9|16,750
647|1056|35,750
647|1182|35,750
647|1247|35,750
802|1056|0,750
802|835|1,750
802|957|1,750
802|9|16,750
802|1056|35,750
802|1182|35,750
802|1247|35,750
802|1287|35,750
1056|835|1,750
1056|957|1,750
1056|9|16,750
1056|1056|35,750
1056|1182|35,750
1056|1247|35,750
1056|1287|35,750
1056|684|36,750
835|957|0,751
835|9|15,751
835|1056|34,751
835|1182|34,751
835|1247|34,751
835|1287|34,751
835|684|35,751
835|859|35,751
957|9|15,751
957|1056|34,751
957|1182|34,751
957|1247|34,751
957|1287|34,751
957|684|35,751
957|859|35,751
957|1213|35,751
9|1056|19,766
9|1182|19,766
9|1247|19,766
9|1287|19,766
9|684|20,766
9|859|20,766
9|1213|20,766
9|39|21,766
1056|1182|0,785
1056|1247|0,785
1056|1287|0,785
1056|684|1,785
1056|859|1,785
1056|1213|1,785
1056|39|2,785
1056|743|2,785
1182|1247|0,785
1182|1287|0,785
1182|684|1,785
1182|859|1,785
1182|1213|1,785
1182|39|2,785
1182|743|2,785
1182|802|2,785
1247|1287|0,785
1247|684|1,785
1247|859|1,785
1247|1213|1,785
1247|39|2,785
1247|743|2,785
1247|802|2,785
1247|1011|2,785
1287|684|1,785
1287|859|1,785
1287|1213|1,785
1287|39|2,785
1287|743|2,785
