hash,time
975|440|2,6791
1023|84|1,6791
1023|282|1,6791
1023|546|1,6791
1023|809|1,6791
1023|937|1,6791
1023|1072|1,6791
1023|440|2,6791
1023|770|2,6791
84|282|0,6792
84|546|0,6792
84|809|0,6792
84|937|0,6792
84|1072|0,6792
84|440|1,6792
84|770|1,6792
84|709|2,6792
282|546|0,6792
282|809|0,6792
282|937|0,6792
282|1072|0,6792
282|440|1,6792
282|770|1,6792
282|709|2,6792
282|7|3,6792
546|809|0,6792
546|937|0,6792
546|1072|0,6792
546|440|1,6792
546|770|1,6792
546|709|2,6792
546|7|3,6792
546|146|3,6792
809|937|0,6792
809|1072|0,6792
809|440|1,6792
809|770|1,6792
809|709|2,6792
809|7|3,6792
809|146|3,6792
809|209|4,6792
937|1072|0,6792
937|440|1,6792
937|770|1,6792
937|709|2,6792
937|7|3,6792
937|146|3,6792
937|209|4,6792
937|486|18,6792
1072|440|1,6792
1072|770|1,6792
1072|709|2,6792
1072|7|3,6792
1072|146|3,6792
1072|209|4,6792
1072|486|18,6792
1072|169|36,6792
440|770|0,6793
440|709|1,6793
440|7|2,6793
440|146|2,6793
440|209|3,6793
440|486|17,6793
440|169|35,6793
440|214|42,6793
770|709|1,6793
770|7|2,6793
770|146|2,6793
770|209|3,6793
770|486|17,6793
770|169|35,6793
770|214|42,6793
770|308|45,6793
709|7|1,6794
709|146|1,6794
709|209|2,6794
709|486|16,6794
709|169|34,6794
709|214|41,6794
709|308|44,6794
709|467|48,6794
7|146|0,6795
7|209|1,6795
7|486|15,6795
7|169|33,6795
7|214|40,6795
7|308|43,6795
7|467|47,6795
7|513|47,6795
146|209|1,6795
146|486|15,6795
146|169|33,6795
146|214|40,6795
146|308|43,6795
146|467|47,6795
146|513|47,6795
146|665|47,6795
209|486|14,6796
209|169|32,6796
209|214|39,6796
209|308|42,6796
209|467|46,6796
209|513|46,6796
209|665|46,6796
209|713|46,6796
486|169|18,6810
486|214|25,6810
486|308|28,6810
486|467|32,6810
486|513|32,6810
486|665|32,6810
486|713|32,6810
486|551|33,6810
169|214|7,6828
169|308|10,6828
169|467|14,6828
169|513|14,6828
169|665|14,6828
169|713|14,6828
169|551|15,6828
169|848|15,6828
214|308|3,6835
214|467|7,6835
214|513|7,6835
214|665|7,6835
214|713|7,6835
214|551|8,6835
214|848|8,6835
214|7|9,6835
308|467|4,6838
308|513|4,6838
308|665|4,6838
308|713|4,6838
308|551|5,6838
308|848|5,6838
308|7|6,6838
308|889|6,6838
467|513|0,6842
467|665|0,6842
467|713|0,6842
467|551|1,6842
467|848|1,6842
467|7|2,6842
467|889|2,6842
467|425|3,6842
513|665|0,6842
513|713|0,6842
513|551|1,6842
513|848|1,6842
513|7|2,6842
513|889|2,6842
513|425|3,6842
513|939|3,6842
665|713|0,6842
665|551|1,6842
665|848|1,6842
665|7|2,6842
665|889|2,6842
665|425|3,6842
665|939|3,6842
665|631|5,6842
713|551|1,6842
713|848|1,6842
713|7|2,6842
713|889|2,6842
713|425|3,6842
713|939|3,6842
713|631|5,6842
713|118|9,6842
551|848|0,6843
551|7|1,6843
551|889|1,6843
551|425|2,6843
551|939|2,6843
551|631|4,6843
551|118|8,6843
551|166|29,6843
848|7|1,6843
848|889|1,6843
848|425|2,6843
848|939|2,6843
848|631|4,6843
848|118|8,6843
848|166|29,6843
848|308|35,6843
7|889|0,6844
7|425|1,6844
7|939|1,6844
7|631|3,6844
7|118|7,6844
7|166|28,6844
7|308|34,6844
7|196|36,6844
889|425|1,6844
889|939|1,6844
889|631|3,6844
889|118|7,6844
889|166|28,6844
889|308|34,6844
889|196|36,6844
889|335|43,6844
425|939|0,6845
425|631|2,6845
425|118|6,6845
425|166|27,6845
425|308|33,6845
425|196|35,6845
425|335|42,6845
425|278|47,6845
939|631|2,6845
939|118|6,6845
939|166|27,6845
939|308|33,6845
939|196|35,6845
939|335|42,6845
939|278|47,6845
939|795|54,6845
631|118|4,6847
631|166|25,6847
631|308|31,6847
631|196|33,6847
631|335|40,6847
631|278|45,6847
631|795|52,6847
631|964|52,6847
118|166|21,6851
118|308|27,6851
118|196|29,6851
118|335|36,6851
118|278|41,6851
118|795|48,6851
118|964|48,6851
118|589|49,6851
166|308|6,6872
166|196|8,6872
166|335|15,6872
166|278|20,6872
166|795|27,6872
166|964|27,6872
166|589|28,6872
166|739|28,6872
308|196|2,6878
308|335|9,6878
308|278|14,6878
308|795|21,6878
308|964|21,6878
308|589|22,6878
308|739|22,6878
308|12|23,6878
196|335|7,6880
196|278|12,6880
196|795|19,6880
196|964|19,6880
196|589|20,6880
196|739|20,6880
196|12|21,6880
196|667|21,6880
335|278|5,6887
335|795|12,6887
335|964|12,6887
335|589|13,6887
335|739|13,6887
335|12|14,6887
335|667|14,6887
335|552|15,6887
278|795|7,6892
278|964|7,6892
278|589|8,6892
278|739|8,6892
278|12|9,6892
278|667|9,6892
278|552|10,6892
278|874|10,6892
795|964|0,6899
795|589|1,6899
795|739|1,6899
795|12|2,6899
795|667|2,6899
795|552|3,6899
795|874|3,6899
795|423|4,6899
964|589|1,6899
964|739|1,6899
964|12|2,6899
964|667|2,6899
964|552|3,6899
964|874|3,6899
964|423|4,6899
964|224|30,6899
589|739|0,6900
589|12|1,6900
589|667|1,6900
589|552|2,6900
589|874|2,6900
589|423|3,6900
589|224|29,6900
589|309|38,6900
739|12|1,6900
739|667|1,6900
739|552|2,6900
739|874|2,6900
739|423|3,6900
739|224|29,6900
739|309|38,6900
739|194|40,6900
12|667|0,6901
12|552|1,6901
12|874|1,6901
12|423|2,6901
12|224|28,6901
12|309|37,6901
12|194|39,6901
12|72|42,6901
667|552|1,6901
667|874|1,6901
667|423|2,6901
667|224|28,6901
667|309|37,6901
667|194|39,6901
667|72|42,6901
667|112|42,6901
552|874|0,6902
552|423|1,6902
552|224|27,6902
552|309|36,6902
552|194|38,6902
552|72|41,6902
552|112|41,6902
552|360|41,6902
874|423|1,6902
874|224|27,6902
874|309|36,6902
874|194|38,6902
874|72|41,6902
874|112|41,6902
874|360|41,6902
874|417|41,6902
423|224|26,6903
423|309|35,6903
423|194|37,6903
423|72|40,6903
423|112|40,6903
423|360|40,6903
423|417|40,6903
423|467|40,6903
224|309|9,6929
224|194|11,6929
224|72|14,6929
224|112|14,6929
224|360|14,6929
224|417|14,6929
224|467|14,6929
224|526|14,6929
309|194|2,6938
309|72|5,6938
309|112|5,6938
309|360|5,6938
309|417|5,6938
309|467|5,6938
309|526|5,6938
309|620|5,6938
194|72|3,6940
194|112|3,6940
194|360|3,6940
194|417|3,6940
194|467|3,6940
194|526|3,6940
194|620|3,6940
194|798|3,6940
72|112|0,6943
72|360|0,6943
72|417|0,6943
72|467|0,6943
72|526|0,6943
72|620|0,6943
72|798|0,6943
72|836|0,6943
112|360|0,6943
112|417|0,6943
112|467|0,6943
112|526|0,6943
112|620|0,6943
112|798|0,6943
112|836|0,6943
112|737|1,6943
360|417|0,6943
360|467|0,6943
360|526|0,6943
360|620|0,6943
360|798|0,6943
360|836|0,6943
360|737|1,6943
360|938|1,6943
417|467|0,6943
417|526|0,6943
417|620|0,6943
417|798|0,6943
417|836|0,6943
417|737|1,6943
417|938|1,6943
417|675|2,6943
467|526|0,6943
467|620|0,6943
467|798|0,6943
467|836|0,6943
467|737|1,6943
467|938|1,6943
467|675|2,6943
467|585|4,6943
526|620|0,6943
526|798|0,6943
526|836|0,6943
526|737|1,6943
526|938|1,6943
526|675|2,6943
526|585|4,6943
526|12|32,6943
620|798|0,6943
620|836|0,6943
620|737|1,6943
620|938|1,6943
620|675|2,6943
620|585|4,6943
620|12|32,6943
620|475|33,6943
798|836|0,6943
798|737|1,6943
798|938|1,6943
798|675|2,6943
798|585|4,6943
798|12|32,6943
798|475|33,6943
798|224|34,6943
836|737|1,6943
836|938|1,6943
836|675|2,6943
836|585|4,6943
836|12|32,6943
836|475|33,6943
836|224|34,6943
836|309|37,6943
737|938|0,6944
737|675|1,6944
737|585|3,6944
737|12|31,6944
737|475|32,6944
737|224|33,6944
737|309|36,6944
737|424|48,6944
938|675|1,6944
938|585|3,6944
938|12|31,6944
938|475|32,6944
938|224|33,6944
938|309|36,6944
938|424|48,6944
938|621|48,6944
675|585|2,6945
675|12|30,6945
675|475|31,6945
675|224|32,6945
675|309|35,6945
675|424|47,6945
675|621|47,6945
675|730|47,6945
585|12|28,6947
585|475|29,6947
585|224|30,6947
585|309|33,6947
585|424|45,6947
585|621|45,6947
585|730|45,6947
585|846|45,6947
12|475|1,6975
12|224|2,6975
12|309|5,6975
12|424|17,6975
12|621|17,6975
12|730|17,6975
12|846|17,6975
12|896|17,6975
475|224|1,6976
475|309|4,6976
475|424|16,6976
475|621|16,6976
475|730|16,6976
475|846|16,6976
475|896|16,6976
475|1123|16,6976
224|309|3,6977
224|424|15,6977
224|621|15,6977
224|730|15,6977
224|846|15,6977
224|896|15,6977
224|1123|15,6977
224|579|16,6977
309|424|12,6980
309|621|12,6980
309|730|12,6980
309|846|12,6980
309|896|12,6980
309|1123|12,6980
309|579|13,6980
309|676|13,6980
424|621|0,6992
424|730|0,6992
424|846|0,6992
424|896|0,6992
424|1123|0,6992
424|579|1,6992
424|676|1,6992
424|793|1,6992
621|730|0,6992
621|846|0,6992
621|896|0,6992
621|1123|0,6992
621|579|1,6992
621|676|1,6992
621|793|1,6992
621|251|2,6992
730|846|0,6992
730|896|0,6992
730|1123|0,6992
730|579|1,6992
730|676|1,6992
730|793|1,6992
730|251|2,6992
730|540|2,6992
846|896|0,6992
846|1123|0,6992
846|579|1,6992
846|676|1,6992
846|793|1,6992
846|251|2,6992
846|540|2,6992
846|167|3,6992
896|1123|0,6992
896|579|1,6992
896|676|1,6992
896|793|1,6992
896|251|2,6992
896|540|2,6992
896|167|3,6992
896|288|5,6992
1123|579|1,6992
1123|676|1,6992
1123|793|1,6992
1123|251|2,6992
1123|540|2,6992
1123|167|3,6992
1123|288|5,6992
1123|447|20,6992
579|676|0,6993
579|793|0,6993
579|251|1,6993
579|540|1,6993
579|167|2,6993
579|288|4,6993
579|447|19,6993
579|10|32,6993
676|793|0,6993
676|251|1,6993
676|540|1,6993
676|167|2,6993
676|288|4,6993
676|447|19,6993
676|10|32,6993
676|248|36,6993
793|251|1,6993
793|540|1,6993
793|167|2,6993
793|288|4,6993
793|447|19,6993
793|10|32,6993
793|248|36,6993
793|359|39,6993
251|540|0,6994
251|167|1,6994
251|288|3,6994
251|447|18,6994
251|10|31,6994
251|248|35,6994
251|359|38,6994
251|848|48,6994
540|167|1,6994
540|288|3,6994
540|447|18,6994
540|10|31,6994
540|248|35,6994
540|359|38,6994
540|848|48,6994
540|969|48,6994
167|288|2,6995
167|447|17,6995
167|10|30,6995
167|248|34,6995
167|359|37,6995
167|848|47,6995
167|969|47,6995
167|421|48,6995
288|447|15,6997
288|10|28,6997
288|248|32,6997
288|359|35,6997
288|848|45,6997
288|969|45,6997
288|421|46,6997
288|938|46,6997
447|10|13,7012
447|248|17,7012
447|359|20,7012
447|848|30,7012
447|969|30,7012
447|421|31,7012
447|938|31,7012
447|504|32,7012
10|248|4,7025
10|359|7,7025
10|848|17,7025
10|969|17,7025
10|421|18,7025
10|938|18,7025
10|504|19,7025
10|571|19,7025
248|359|3,7029
248|848|13,7029
248|969|13,7029
248|421|14,7029
248|938|14,7029
248|504|15,7029
248|571|15,7029
248|666|15,7029
359|848|10,7032
359|969|10,7032
359|421|11,7032
359|938|11,7032
359|504|12,7032
359|571|12,7032
359|666|12,7032
359|463|13,7032
848|969|0,7042
848|421|1,7042
848|938|1,7042
848|504|2,7042
848|571|2,7042
848|666|2,7042
848|463|3,7042
848|759|3,7042
969|421|1,7042
969|938|1,7042
969|504|2,7042
969|571|2,7042
969|666|2,7042
969|463|3,7042
969|759|3,7042
969|535|4,7042
421|938|0,7043
421|504|1,7043
421|571|1,7043
421|666|1,7043
421|463|2,7043
421|759|2,7043
421|535|3,7043
421|631|3,7043
938|504|1,7043
938|571|1,7043
938|666|1,7043
938|463|2,7043
938|759|2,7043
938|535|3,7043
938|631|3,7043
938|170|4,7043
504|571|0,7044
504|666|0,7044
504|463|1,7044
504|759|1,7044
504|535|2,7044
504|631|2,7044
504|170|3,7044
504|288|3,7044
571|666|0,7044
571|463|1,7044
571|759|1,7044
571|535|2,7044
571|631|2,7044
571|170|3,7044
571|288|3,7044
571|228|6,7044
666|463|1,7044
666|759|1,7044
666|535|2,7044
666|631|2,7044
666|170|3,7044
666|288|3,7044
666|228|6,7044
666|54|32,7044
463|759|0,7045
463|535|1,7045
463|631|1,7045
463|170|2,7045
463|288|2,7045
463|228|5,7045
463|54|31,7045
463|9|33,7045
759|535|1,7045
759|631|1,7045
759|170|2,7045
759|288|2,7045
759|228|5,7045
759|54|31,7045
759|9|33,7045
759|243|33,7045
535|631|0,7046
535|170|1,7046
535|288|1,7046
535|228|4,7046
535|54|30,7046
535|9|32,7046
535|243|32,7046
535|323|34,7046
631|170|1,7046
631|288|1,7046
631|228|4,7046
631|54|30,7046
631|9|32,7046
631|243|32,7046
631|323|34,7046
631|484|37,7046
170|288|0,7047
170|228|3,7047
170|54|29,7047
170|9|31,7047
170|243|31,7047
170|323|33,7047
170|484|36,7047
170|194|47,7047
288|228|3,7047
288|54|29,7047
288|9|31,7047
288|243|31,7047
288|323|33,7047
288|484|36,7047
288|194|47,7047
288|289|49,7047
228|54|26,7050
228|9|28,7050
228|243|28,7050
228|323|30,7050
228|484|33,7050
228|194|44,7050
228|289|46,7050
228|79|47,7050
54|9|2,7076
54|243|2,7076
54|323|4,7076
54|484|7,7076
54|194|18,7076
54|289|20,7076
54|79|21,7076
54|344|35,7076
9|243|0,7078
9|323|2,7078
9|484|5,7078
9|194|16,7078
9|289|18,7078
9|79|19,7078
9|344|33,7078
9|529|33,7078
243|323|2,7078
243|484|5,7078
243|194|16,7078
243|289|18,7078
243|79|19,7078
243|344|33,7078
243|529|33,7078
243|132|34,7078
323|484|3,7080
323|194|14,7080
323|289|16,7080
323|79|17,7080
323|344|31,7080
323|529|31,7080
323|132|32,7080
323|163|49,7080
484|194|11,7083
484|289|13,7083
484|79|14,7083
484|344|28,7083
484|529|28,7083
484|132|29,7083
484|163|46,7083
484|239|53,7083
194|289|2,7094
194|79|3,7094
194|344|17,7094
194|529|17,7094
194|132|18,7094
194|163|35,7094
194|239|42,7094
194|47|45,7094
289|79|1,7096
289|344|15,7096
289|529|15,7096
289|132|16,7096
289|163|33,7096
289|239|40,7096
289|47|43,7096
289|818|47,7096
79|344|14,7097
79|529|14,7097
79|132|15,7097
79|163|32,7097
79|239|39,7097
79|47|42,7097
79|818|46,7097
79|939|46,7097
344|529|0,7111
344|132|1,7111
344|163|18,7111
344|239|25,7111
344|47|28,7111
344|818|32,7111
344|939|32,7111
344|477|34,7111
529|132|1,7111
529|163|18,7111
529|239|25,7111
529|47|28,7111
529|818|32,7111
529|939|32,7111
529|477|34,7111
529|589|34,7111
132|163|17,7112
132|239|24,7112
132|47|27,7112
132|818|31,7112
132|939|31,7112
132|477|33,7112
132|589|33,7112
132|322|34,7112
163|239|7,7129
163|47|10,7129
163|818|14,7129
163|939|14,7129
163|477|16,7129
163|589|16,7129
163|322|17,7129
163|396|17,7129
239|47|3,7136
239|818|7,7136
239|939|7,7136
239|477|9,7136
239|589|9,7136
239|322|10,7136
239|396|10,7136
239|511|10,7136
47|818|4,7139
47|939|4,7139
47|477|6,7139
47|589|6,7139
47|322|7,7139
47|396|7,7139
47|511|7,7139
47|695|7,7139
818|939|0,7143
818|477|2,7143
818|589|2,7143
818|322|3,7143
818|396|3,7143
818|511|3,7143
818|695|3,7143
818|849|3,7143
939|477|2,7143
939|589|2,7143
939|322|3,7143
939|396|3,7143
939|511|3,7143
939|695|3,7143
939|849|3,7143
939|889|3,7143
477|589|0,7145
477|322|1,7145
477|396|1,7145
477|511|1,7145
477|695|1,7145
477|849|1,7145
477|889|1,7145
477|128|2,7145
589|322|1,7145
589|396|1,7145
589|511|1,7145
589|695|1,7145
589|849|1,7145
589|889|1,7145
589|128|2,7145
589|289|2,7145
322|396|0,7146
322|511|0,7146
322|695|0,7146
322|849|0,7146
322|889|0,7146
322|128|1,7146
322|289|1,7146
322|665|2,7146
396|511|0,7146
396|695|0,7146
396|849|0,7146
396|889|0,7146
396|128|1,7146
396|289|1,7146
396|665|2,7146
396|752|2,7146
511|695|0,7146
511|849|0,7146
511|889|0,7146
511|128|1,7146
511|289|1,7146
511|665|2,7146
511|752|2,7146
511|215|7,7146
695|849|0,7146
695|889|0,7146
695|128|1,7146
695|289|1,7146
695|665|2,7146
695|752|2,7146
695|215|7,7146
695|7|35,7146
849|889|0,7146
849|128|1,7146
849|289|1,7146
849|665|2,7146
849|752|2,7146
849|215|7,7146
849|7|35,7146
849|398|46,7146
889|128|1,7146
889|289|1,7146
889|665|2,7146
889|752|2,7146
889|215|7,7146
889|7|35,7146
889|398|46,7146
889|632|46,7146
128|289|0,7147
128|665|1,7147
128|752|1,7147
128|215|6,7147
128|7|34,7147
128|398|45,7147
128|632|45,7147
128|547|46,7147
289|665|1,7147
289|752|1,7147
289|215|6,7147
289|7|34,7147
289|398|45,7147
289|632|45,7147
289|547|46,7147
289|735|46,7147
665|752|0,7148
665|215|5,7148
665|7|33,7148
665|398|44,7148
665|632|44,7148
665|547|45,7148
665|735|45,7148
665|482|46,7148
752|215|5,7148
752|7|33,7148
752|398|44,7148
752|632|44,7148
752|547|45,7148
752|735|45,7148
752|482|46,7148
752|71|49,7148
215|7|28,7153
215|398|39,7153
215|632|39,7153
215|547|40,7153
215|735|40,7153
215|482|41,7153
215|71|44,7153
215|321|46,7153
7|398|11,7181
7|632|11,7181
7|547|12,7181
7|735|12,7181
7|482|13,7181
7|71|16,7181
7|321|18,7181
7|216|19,7181
398|632|0,7192
398|547|1,7192
398|735|1,7192
398|482|2,7192
398|71|5,7192
398|321|7,7192
398|216|8,7192
398|288|15,7192
632|547|1,7192
632|735|1,7192
632|482|2,7192
632|71|5,7192
632|321|7,7192
632|216|8,7192
632|288|15,7192
632|6|38,7192
547|735|0,7193
547|482|1,7193
547|71|4,7193
547|321|6,7193
547|216|7,7193
547|288|14,7193
547|6|37,7193
547|853|52,7193
735|482|1,7193
735|71|4,7193
735|321|6,7193
735|216|7,7193
735|288|14,7193
735|6|37,7193
735|853|52,7193
735|71|53,7193
482|71|3,7194
482|321|5,7194
482|216|6,7194
482|288|13,7194
482|6|36,7194
482|853|51,7194
482|71|52,7194
482|192|52,7194
71|321|2,7197
71|216|3,7197
71|288|10,7197
71|6|33,7197
71|853|48,7197
71|71|49,7197
71|192|49,7197
71|356|49,7197
321|216|1,7199
321|288|8,7199
321|6|31,7199
321|853|46,7199
321|71|47,7199
321|192|47,7199
321|356|47,7199
321|424|47,7199
216|288|7,7200
216|6|30,7200
216|853|45,7200
216|71|46,7200
216|192|46,7200
216|356|46,7200
216|424|46,7200
216|539|46,7200
288|6|23,7207
288|853|38,7207
288|71|39,7207
288|192|39,7207
288|356|39,7207
288|424|39,7207
288|539|39,7207
288|775|39,7207
6|853|15,7230
6|71|16,7230
6|192|16,7230
6|356|16,7230
6|424|16,7230
6|539|16,7230
6|775|16,7230
6|394|17,7230
853|71|1,7245
853|192|1,7245
853|356|1,7245
853|424|1,7245
853|539|1,7245
853|775|1,7245
853|394|2,7245
853|478|2,7245
71|192|0,7246
71|356|0,7246
71|424|0,7246
71|539|0,7246
71|775|0,7246
71|394|1,7246
71|478|1,7246
71|711|1,7246
192|356|0,7246
192|424|0,7246
192|539|0,7246
192|775|0,7246
192|394|1,7246
192|478|1,7246
192|711|1,7246
192|658|2,7246
356|424|0,7246
356|539|0,7246
356|775|0,7246
356|394|1,7246
356|478|1,7246
356|711|1,7246
356|658|2,7246
356|162|3,7246
424|539|0,7246
424|775|0,7246
424|394|1,7246
424|478|1,7246
424|711|1,7246
424|658|2,7246
424|162|3,7246
424|321|5,7246
539|775|0,7246
539|394|1,7246
539|478|1,7246
539|711|1,7246
539|658|2,7246
539|162|3,7246
539|321|5,7246
539|288|8,7246
775|394|1,7246
775|478|1,7246
775|711|1,7246
775|658|2,7246
775|162|3,7246
775|321|5,7246
775|288|8,7246
775|82|34,7246
394|478|0,7247
394|711|0,7247
394|658|1,7247
394|162|2,7247
394|321|4,7247
394|288|7,7247
394|82|33,7247
394|136|38,7247
478|711|0,7247
478|658|1,7247
478|162|2,7247
478|321|4,7247
478|288|7,7247
478|82|33,7247
478|136|38,7247
478|308|47,7247
711|658|1,7247
711|162|2,7247
711|321|4,7247
711|288|7,7247
711|82|33,7247
711|136|38,7247
711|308|47,7247
711|7|51,7247
658|162|1,7248
658|321|3,7248
658|288|6,7248
658|82|32,7248
658|136|37,7248
658|308|46,7248
658|7|50,7248
658|440|50,7248
162|321|2,7249
162|288|5,7249
162|82|31,7249
162|136|36,7249
162|308|45,7249
162|7|49,7249
162|440|49,7249
162|387|52,7249
321|288|3,7251
321|82|29,7251
321|136|34,7251
321|308|43,7251
321|7|47,7251
321|440|47,7251
321|387|50,7251
321|185|53,7251
288|82|26,7254
288|136|31,7254
288|308|40,7254
288|7|44,7254
288|440|44,7254
288|387|47,7254
288|185|50,7254
288|281|63,7254
82|136|5,7280
82|308|14,7280
82|7|18,7280
82|440|18,7280
82|387|21,7280
82|185|24,7280
82|281|37,7280
82|1007|55,7280
136|308|9,7285
136|7|13,7285
136|440|13,7285
136|387|16,7285
136|185|19,7285
136|281|32,7285
136|1007|50,7285
136|916|51,7285
308|7|4,7294
308|440|4,7294
308|387|7,7294
308|185|10,7294
308|281|23,7294
308|1007|41,7294
308|916|42,7294
308|1120|45,7294
7|440|0,7298
7|387|3,7298
7|185|6,7298
7|281|19,7298
7|1007|37,7298
7|916|38,7298
7|1120|41,7298
7|756|43,7298
440|387|3,7298
440|185|6,7298
440|281|19,7298
440|1007|37,7298
440|916|38,7298
440|1120|41,7298
440|756|43,7298
440|805|43,7298
387|185|3,7301
387|281|16,7301
387|1007|34,7301
387|916|35,7301
387|1120|38,7301
387|756|40,7301
387|805|40,7301
387|1056|40,7301
185|281|13,7304
185|1007|31,7304
185|916|32,7304
185|1120|35,7304
185|756|37,7304
185|805|37,7304
185|1056|37,7304
185|426|39,7304
281|1007|18,7317
281|916|19,7317
281|1120|22,7317
281|756|24,7317
281|805|24,7317
281|1056|24,7317
281|426|26,7317
281|632|27,7317
1007|916|1,7335
1007|1120|4,7335
