hash,time
142|18|13,7122
142|203|20,7122
142|130|23,7122
457|589|5,7123
457|266|7,7123
457|59|8,7123
457|799|8,7123
457|18|12,7123
457|203|19,7123
457|130|22,7123
457|333|22,7123
589|266|2,7128
589|59|3,7128
589|799|3,7128
589|18|7,7128
589|203|14,7128
589|130|17,7128
589|333|17,7128
589|652|26,7128
266|59|1,7130
266|799|1,7130
266|18|5,7130
266|203|12,7130
266|130|15,7130
266|333|15,7130
266|652|24,7130
266|925|24,7130
59|799|0,7131
59|18|4,7131
59|203|11,7131
59|130|14,7131
59|333|14,7131
59|652|23,7131
59|925|23,7131
59|468|24,7131
799|18|4,7131
799|203|11,7131
799|130|14,7131
799|333|14,7131
799|652|23,7131
799|925|23,7131
799|468|24,7131
799|508|24,7131
18|203|7,7135
18|130|10,7135
18|333|10,7135
18|652|19,7135
18|925|19,7135
18|468|20,7135
18|508|20,7135
18|572|20,7135
203|130|3,7142
203|333|3,7142
203|652|12,7142
203|925|12,7142
203|468|13,7142
203|508|13,7142
203|572|13,7142
203|773|13,7142
130|333|0,7145
130|652|9,7145
130|925|9,7145
130|468|10,7145
130|508|10,7145
130|572|10,7145
130|773|10,7145
130|816|10,7145
333|652|9,7145
333|925|9,7145
333|468|10,7145
333|508|10,7145
333|572|10,7145
333|773|10,7145
333|816|10,7145
333|862|10,7145
652|925|0,7154
652|468|1,7154
652|508|1,7154
652|572|1,7154
652|773|1,7154
652|816|1,7154
652|862|1,7154
652|175|9,7154
925|468|1,7154
925|508|1,7154
925|572|1,7154
925|773|1,7154
925|816|1,7154
925|862|1,7154
925|175|9,7154
925|687|9,7154
468|508|0,7155
468|572|0,7155
468|773|0,7155
468|816|0,7155
468|862|0,7155
468|175|8,7155
468|687|8,7155
468|742|8,7155
508|572|0,7155
508|773|0,7155
508|816|0,7155
508|862|0,7155
508|175|8,7155
508|687|8,7155
508|742|8,7155
508|239|9,7155
572|773|0,7155
572|816|0,7155
572|862|0,7155
572|175|8,7155
572|687|8,7155
572|742|8,7155
572|239|9,7155
572|58|14,7155
773|816|0,7155
773|862|0,7155
773|175|8,7155
773|687|8,7155
773|742|8,7155
773|239|9,7155
773|58|14,7155
773|296|16,7155
816|862|0,7155
816|175|8,7155
816|687|8,7155
816|742|8,7155
816|239|9,7155
816|58|14,7155
816|296|16,7155
816|328|21,7155
862|175|8,7155
862|687|8,7155
862|742|8,7155
862|239|9,7155
862|58|14,7155
862|296|16,7155
862|328|21,7155
862|118|24,7155
175|687|0,7163
175|742|0,7163
175|239|1,7163
175|58|6,7163
175|296|8,7163
175|328|13,7163
175|118|16,7163
175|590|16,7163
687|742|0,7163
687|239|1,7163
687|58|6,7163
687|296|8,7163
687|328|13,7163
687|118|16,7163
687|590|16,7163
687|202|31,7163
742|239|1,7163
742|58|6,7163
742|296|8,7163
742|328|13,7163
742|118|16,7163
742|590|16,7163
742|202|31,7163
742|276|33,7163
239|58|5,7164
239|296|7,7164
239|328|12,7164
239|118|15,7164
239|590|15,7164
239|202|30,7164
239|276|32,7164
239|19|41,7164
58|296|2,7169
58|328|7,7169
58|118|10,7169
58|590|10,7169
58|202|25,7169
58|276|27,7169
58|19|36,7169
58|18|82,7169
296|328|5,7171
296|118|8,7171
296|590|8,7171
296|202|23,7171
296|276|25,7171
296|19|34,7171
296|18|80,7171
296|202|83,7171
328|118|3,7176
328|590|3,7176
328|202|18,7176
328|276|20,7176
328|19|29,7176
328|18|75,7176
328|202|78,7176
328|276|79,7176
118|590|0,7179
118|202|15,7179
118|276|17,7179
118|19|26,7179
118|18|72,7179
118|202|75,7179
118|276|76,7179
118|1145|86,7179
590|202|15,7179
590|276|17,7179
590|19|26,7179
590|18|72,7179
590|202|75,7179
590|276|76,7179
590|1145|86,7179
590|467|87,7179
202|276|2,7194
202|19|11,7194
202|18|57,7194
202|202|60,7194
202|276|61,7194
202|1145|71,7194
202|467|72,7194
202|569|72,7194
276|19|9,7196
276|18|55,7196
276|202|58,7196
276|276|59,7196
276|1145|69,7196
276|467|70,7196
276|569|70,7196
276|647|70,7196
19|18|46,7205
19|202|49,7205
19|276|50,7205
19|1145|60,7205
19|467|61,7205
19|569|61,7205
19|647|61,7205
19|940|61,7205
18|202|3,7251
18|276|4,7251
18|1145|14,7251
18|467|15,7251
18|569|15,7251
18|647|15,7251
18|940|15,7251
18|500|16,7251
202|276|1,7254
202|1145|11,7254
202|467|12,7254
202|569|12,7254
202|647|12,7254
202|940|12,7254
202|500|13,7254
202|744|13,7254
276|1145|10,7255
276|467|11,7255
276|569|11,7255
276|647|11,7255
276|940|11,7255
276|500|12,7255
276|744|12,7255
276|801|12,7255
1145|467|1,7265
1145|569|1,7265
1145|647|1,7265
1145|940|1,7265
1145|500|2,7265
1145|744|2,7265
1145|801|2,7265
1145|854|2,7265
467|569|0,7266
467|647|0,7266
467|940|0,7266
467|500|1,7266
467|744|1,7266
467|801|1,7266
467|854|1,7266
467|893|1,7266
569|647|0,7266
569|940|0,7266
569|500|1,7266
569|744|1,7266
569|801|1,7266
569|854|1,7266
569|893|1,7266
569|991|1,7266
647|940|0,7266
647|500|1,7266
647|744|1,7266
647|801|1,7266
647|854|1,7266
647|893|1,7266
647|991|1,7266
647|421|2,7266
940|500|1,7266
940|744|1,7266
940|801|1,7266
940|854|1,7266
940|893|1,7266
940|991|1,7266
940|421|2,7266
940|1079|2,7266
500|744|0,7267
500|801|0,7267
500|854|0,7267
500|893|0,7267
500|991|0,7267
500|421|1,7267
500|1079|1,7267
500|359|2,7267
744|801|0,7267
744|854|0,7267
744|893|0,7267
744|991|0,7267
744|421|1,7267
744|1079|1,7267
744|359|2,7267
744|712|2,7267
801|854|0,7267
801|893|0,7267
801|991|0,7267
801|421|1,7267
801|1079|1,7267
801|359|2,7267
801|712|2,7267
801|48|6,7267
854|893|0,7267
854|991|0,7267
854|421|1,7267
854|1079|1,7267
854|359|2,7267
854|712|2,7267
854|48|6,7267
854|107|14,7267
893|991|0,7267
893|421|1,7267
893|1079|1,7267
893|359|2,7267
893|712|2,7267
893|48|6,7267
893|107|14,7267
893|252|15,7267
991|421|1,7267
991|1079|1,7267
991|359|2,7267
991|712|2,7267
991|48|6,7267
991|107|14,7267
991|252|15,7267
991|286|26,7267
421|1079|0,7268
421|359|1,7268
421|712|1,7268
421|48|5,7268
421|107|13,7268
421|252|14,7268
421|286|25,7268
421|18|36,7268
1079|359|1,7268
1079|712|1,7268
1079|48|5,7268
1079|107|13,7268
1079|252|14,7268
1079|286|25,7268
1079|18|36,7268
1079|319|42,7268
359|712|0,7269
359|48|4,7269
359|107|12,7269
359|252|13,7269
359|286|24,7269
359|18|35,7269
359|319|41,7269
359|266|43,7269
712|48|4,7269
712|107|12,7269
712|252|13,7269
712|286|24,7269
712|18|35,7269
712|319|41,7269
712|266|43,7269
712|659|44,7269
48|107|8,7273
48|252|9,7273
48|286|20,7273
48|18|31,7273
48|319|37,7273
48|266|39,7273
48|659|40,7273
48|779|40,7273
107|252|1,7281
107|286|12,7281
107|18|23,7281
107|319|29,7281
107|266|31,7281
107|659|32,7281
107|779|32,7281
107|120|34,7281
252|286|11,7282
252|18|22,7282
252|319|28,7282
252|266|30,7282
252|659|31,7282
252|779|31,7282
252|120|33,7282
252|596|38,7282
286|18|11,7293
286|319|17,7293
286|266|19,7293
286|659|20,7293
286|779|20,7293
286|120|22,7293
286|596|27,7293
286|421|32,7293
18|319|6,7304
18|266|8,7304
18|659|9,7304
18|779|9,7304
18|120|11,7304
18|596|16,7304
18|421|21,7304
18|362|22,7304
319|266|2,7310
319|659|3,7310
319|779|3,7310
319|120|5,7310
319|596|10,7310
319|421|15,7310
319|362|16,7310
319|475|30,7310
266|659|1,7312
266|779|1,7312
266|120|3,7312
266|596|8,7312
266|421|13,7312
266|362|14,7312
266|475|28,7312
266|653|28,7312
659|779|0,7313
659|120|2,7313
659|596|7,7313
659|421|12,7313
659|362|13,7313
659|475|27,7313
659|653|27,7313
659|802|27,7313
779|120|2,7313
779|596|7,7313
779|421|12,7313
779|362|13,7313
779|475|27,7313
779|653|27,7313
779|802|27,7313
779|740|31,7313
120|596|5,7315
120|421|10,7315
120|362|11,7315
120|475|25,7315
120|653|25,7315
120|802|25,7315
120|740|29,7315
120|54|45,7315
596|421|5,7320
596|362|6,7320
596|475|20,7320
596|653|20,7320
596|802|20,7320
596|740|24,7320
596|54|40,7320
596|974|60,7320
421|362|1,7325
421|475|15,7325
421|653|15,7325
421|802|15,7325
421|740|19,7325
421|54|35,7325
421|974|55,7325
421|111|56,7325
362|475|14,7326
362|653|14,7326
362|802|14,7326
362|740|18,7326
362|54|34,7326
362|974|54,7326
362|111|55,7326
362|333|56,7326
475|653|0,7340
475|802|0,7340
475|740|4,7340
475|54|20,7340
475|974|40,7340
475|111|41,7340
475|333|42,7340
475|77|44,7340
653|802|0,7340
653|740|4,7340
653|54|20,7340
653|974|40,7340
653|111|41,7340
653|333|42,7340
653|77|44,7340
653|19|53,7340
802|740|4,7340
802|54|20,7340
802|974|40,7340
802|111|41,7340
802|333|42,7340
802|77|44,7340
802|19|53,7340
802|200|55,7340
740|54|16,7344
740|974|36,7344
740|111|37,7344
740|333|38,7344
740|77|40,7344
740|19|49,7344
740|200|51,7344
740|51|56,7344
54|974|20,7360
54|111|21,7360
54|333|22,7360
54|77|24,7360
54|19|33,7360
54|200|35,7360
54|51|40,7360
54|282|47,7360
974|111|1,7380
974|333|2,7380
974|77|4,7380
974|19|13,7380
974|200|15,7380
974|51|20,7380
974|282|27,7380
974|366|33,7380
111|333|1,7381
111|77|3,7381
111|19|12,7381
111|200|14,7381
111|51|19,7381
111|282|26,7381
111|366|32,7381
111|580|32,7381
333|77|2,7382
333|19|11,7382
333|200|13,7382
333|51|18,7382
333|282|25,7382
333|366|31,7382
333|580|31,7382
333|490|32,7382
77|19|9,7384
77|200|11,7384
77|51|16,7384
77|282|23,7384
77|366|29,7384
77|580|29,7384
77|490|30,7384
77|543|30,7384
19|200|2,7393
19|51|7,7393
19|282|14,7393
19|366|20,7393
19|580|20,7393
19|490|21,7393
19|543|21,7393
19|641|21,7393
200|51|5,7395
200|282|12,7395
200|366|18,7395
200|580|18,7395
200|490|19,7395
200|543|19,7395
200|641|19,7395
200|785|20,7395
51|282|7,7400
51|366|13,7400
51|580|13,7400
51|490|14,7400
51|543|14,7400
51|641|14,7400
51|785|15,7400
51|934|15,7400
282|366|6,7407
282|580|6,7407
282|490|7,7407
282|543|7,7407
282|641|7,7407
282|785|8,7407
282|934|8,7407
282|1006|8,7407
366|580|0,7413
366|490|1,7413
366|543|1,7413
366|641|1,7413
366|785|2,7413
366|934|2,7413
366|1006|2,7413
366|231|15,7413
580|490|1,7413
580|543|1,7413
580|641|1,7413
580|785|2,7413
580|934|2,7413
580|1006|2,7413
580|231|15,7413
580|313|15,7413
490|543|0,7414
490|641|0,7414
490|785|1,7414
490|934|1,7414
490|1006|1,7414
490|231|14,7414
490|313|14,7414
490|50|19,7414
543|641|0,7414
543|785|1,7414
543|934|1,7414
543|1006|1,7414
543|231|14,7414
543|313|14,7414
543|50|19,7414
543|607|34,7414
641|785|1,7414
641|934|1,7414
641|1006|1,7414
641|231|14,7414
641|313|14,7414
641|50|19,7414
641|607|34,7414
641|110|35,7414
785|934|0,7415
785|1006|0,7415
785|231|13,7415
785|313|13,7415
785|50|18,7415
785|607|33,7415
785|110|34,7415
785|566|57,7415
934|1006|0,7415
934|231|13,7415
934|313|13,7415
934|50|18,7415
934|607|33,7415
934|110|34,7415
934|566|57,7415
934|135|90,7415
1006|231|13,7415
1006|313|13,7415
1006|50|18,7415
1006|607|33,7415
1006|110|34,7415
1006|566|57,7415
1006|135|90,7415
1006|248|90,7415
231|313|0,7428
231|50|5,7428
231|607|20,7428
231|110|21,7428
231|566|44,7428
231|135|77,7428
231|248|77,7428
231|364|77,7428
313|50|5,7428
313|607|20,7428
313|110|21,7428
313|566|44,7428
313|135|77,7428
313|248|77,7428
313|364|77,7428
313|725|77,7428
50|607|15,7433
50|110|16,7433
50|566|39,7433
50|135|72,7433
50|248|72,7433
50|364|72,7433
50|725|72,7433
50|987|72,7433
607|110|1,7448
607|566|24,7448
607|135|57,7448
607|248|57,7448
607|364|57,7448
607|725|57,7448
607|987|57,7448
607|777|58,7448
110|566|23,7449
110|135|56,7449
110|248|56,7449
110|364|56,7449
110|725|56,7449
110|987|56,7449
110|777|57,7449
110|67|58,7449
566|135|33,7472
566|248|33,7472
566|364|33,7472
566|725|33,7472
566|987|33,7472
566|777|34,7472
566|67|35,7472
566|218|38,7472
135|248|0,7505
135|364|0,7505
135|725|0,7505
135|987|0,7505
135|777|1,7505
135|67|2,7505
135|218|5,7505
135|8|22,7505
248|364|0,7505
248|725|0,7505
248|987|0,7505
248|777|1,7505
248|67|2,7505
248|218|5,7505
248|8|22,7505
248|28|44,7505
364|725|0,7505
364|987|0,7505
364|777|1,7505
364|67|2,7505
364|218|5,7505
364|8|22,7505
364|28|44,7505
364|101|44,7505
725|987|0,7505
725|777|1,7505
725|67|2,7505
725|218|5,7505
725|8|22,7505
725|28|44,7505
725|101|44,7505
725|218|44,7505
987|777|1,7505
987|67|2,7505
987|218|5,7505
987|8|22,7505
987|28|44,7505
987|101|44,7505
987|218|44,7505
987|437|44,7505
777|67|1,7506
777|218|4,7506
777|8|21,7506
777|28|43,7506
777|101|43,7506
777|218|43,7506
777|437|43,7506
777|185|44,7506
67|218|3,7507
67|8|20,7507
67|28|42,7507
67|101|42,7507
67|218|42,7507
67|437|42,7507
67|185|43,7507
67|67|44,7507
218|8|17,7510
218|28|39,7510
218|101|39,7510
218|218|39,7510
218|437|39,7510
218|185|40,7510
218|67|41,7510
218|270|41,7510
8|28|22,7527
8|101|22,7527
8|218|22,7527
8|437|22,7527
8|185|23,7527
8|67|24,7527
8|270|24,7527
8|708|58,7527
28|101|0,7549
28|218|0,7549
28|437|0,7549
28|185|1,7549
28|67|2,7549
28|270|2,7549
28|708|36,7549
28|220|38,7549
101|218|0,7549
101|437|0,7549
101|185|1,7549
101|67|2,7549
101|270|2,7549
101|708|36,7549
101|220|38,7549
101|318|38,7549
218|437|0,7549
218|185|1,7549
218|67|2,7549
218|270|2,7549
218|708|36,7549
218|220|38,7549
218|318|38,7549
218|458|38,7549
437|185|1,7549
437|67|2,7549
437|270|2,7549
437|708|36,7549
437|220|38,7549
437|318|38,7549
437|458|38,7549
437|962|38,7549
185|67|1,7550
185|270|1,7550
185|708|35,7550
185|220|37,7550
185|318|37,7550
185|458|37,7550
185|962|37,7550
185|135|38,7550
67|270|0,7551
67|708|34,7551
67|220|36,7551
67|318|36,7551
67|458|36,7551
67|962|36,7551
67|135|37,7551
67|602|37,7551
270|708|34,7551
270|220|36,7551
270|318|36,7551
270|458|36,7551
270|962|36,7551
270|135|37,7551
270|602|37,7551
270|778|37,7551
708|220|2,7585
708|318|2,7585
708|458|2,7585
708|962|2,7585
708|135|3,7585
708|602|3,7585
708|778|3,7585
708|363|9,7585
220|318|0,7587
220|458|0,7587
220|962|0,7587
220|135|1,7587
220|602|1,7587
220|778|1,7587
220|363|7,7587
220|260|13,7587
318|458|0,7587
318|962|0,7587
318|135|1,7587
318|602|1,7587
318|778|1,7587
318|363|7,7587
318|260|13,7587
318|180|15,7587
458|962|0,7587
458|135|1,7587
458|602|1,7587
458|778|1,7587
458|363|7,7587
458|260|13,7587
458|180|15,7587
458|11|37,7587
962|135|1,7587
962|602|1,7587
962|778|1,7587
962|363|7,7587
962|260|13,7587
962|180|15,7587
962|11|37,7587
962|324|67,7587
135|602|0,7588
135|778|0,7588
135|363|6,7588
135|260|12,7588
135|180|14,7588
135|11|36,7588
135|324|66,7588
135|151|70,7588
602|778|0,7588
602|363|6,7588
602|260|12,7588
602|180|14,7588
602|11|36,7588
602|324|66,7588
602|151|70,7588
602|268|75,7588
778|363|6,7588
778|260|12,7588
778|180|14,7588
778|11|36,7588
778|324|66,7588
778|151|70,7588
778|268|75,7588
778|537|77,7588
363|260|6,7594
363|180|8,7594
363|11|30,7594
363|324|60,7594
363|151|64,7594
363|268|69,7594
363|537|71,7594
363|621|87,7594
260|180|2,7600
260|11|24,7600
260|324|54,7600
260|151|58,7600
260|268|63,7600
260|537|65,7600
260|621|81,7600
260|23|85,7600
180|11|22,7602
180|324|52,7602
180|151|56,7602
180|268|61,7602
180|537|63,7602
180|621|79,7602
180|23|83,7602
180|304|92,7602
11|324|30,7624
11|151|34,7624
11|268|39,7624
11|537|41,7624
11|621|57,7624
11|23|61,7624
11|304|70,7624
11|355|70,7624
324|151|4,7654
324|268|9,7654
324|537|11,7654
324|621|27,7654
324|23|31,7654
324|304|40,7654
324|355|40,7654
324|431|40,7654
151|268|5,7658
151|537|7,7658
151|621|23,7658
151|23|27,7658
151|304|36,7658
151|355|36,7658
151|431|36,7658
151|51|37,7658
268|537|2,7663
268|621|18,7663
268|23|22,7663
268|304|31,7663
268|355|31,7663
268|431|31,7663
268|51|32,7663
268|127|32,7663
537|621|16,7665
537|23|20,7665
537|304|29,7665
537|355|29,7665
537|431|29,7665
537|51|30,7665
537|127|30,7665
537|183|42,7665
621|23|4,7681
621|304|13,7681
621|355|13,7681
621|431|13,7681
621|51|14,7681
621|127|14,7681
621|183|26,7681
621|262|26,7681
23|304|9,7685
23|355|9,7685
23|431|9,7685
23|51|10,7685
23|127|10,7685
23|183|22,7685
23|262|22,7685
23|704|30,7685
304|355|0,7694
304|431|0,7694
304|51|1,7694
304|127|1,7694
304|183|13,7694
304|262|13,7694
304|704|21,7694
304|662|32,7694
355|431|0,7694
355|51|1,7694
355|127|1,7694
355|183|13,7694
355|262|13,7694
355|704|21,7694
355|662|32,7694
355|103|37,7694
431|51|1,7694
431|127|1,7694
431|183|13,7694
431|262|13,7694
431|704|21,7694
431|662|32,7694
431|103|37,7694
431|410|40,7694
51|127|0,7695
51|183|12,7695
51|262|12,7695
51|704|20,7695
51|662|31,7695
51|103|36,7695
51|410|39,7695
51|8|40,7695
127|183|12,7695
127|262|12,7695
127|704|20,7695
127|662|31,7695
127|103|36,7695
127|410|39,7695
127|8|40,7695
127|359|42,7695
183|262|0,7707
183|704|8,7707
183|662|19,7707
183|103|24,7707
183|410|27,7707
183|8|28,7707
183|359|30,7707
183|488|31,7707
262|704|8,7707
262|662|19,7707
262|103|24,7707
262|410|27,7707
262|8|28,7707
262|359|30,7707
262|488|31,7707
262|565|31,7707
704|662|11,7715
704|103|16,7715
704|410|19,7715
704|8|20,7715
704|359|22,7715
704|488|23,7715
704|565|23,7715
704|693|23,7715
662|103|5,7726
662|410|8,7726
662|8|9,7726
662|359|11,7726
662|488|12,7726
662|565|12,7726
662|693|12,7726
662|328|20,7726
103|410|3,7731
103|8|4,7731
103|359|6,7731
103|488|7,7731
103|565|7,7731
103|693|7,7731
103|328|15,7731
103|141|20,7731
410|8|1,7734
410|359|3,7734
410|488|4,7734
410|565|4,7734
410|693|4,7734
410|328|12,7734
410|141|17,7734
410|170|25,7734
8|359|2,7735
8|488|3,7735
8|565|3,7735
8|693|3,7735
8|328|11,7735
8|141|16,7735
8|170|24,7735
8|57|25,7735
359|488|1,7737
359|565|1,7737
359|693|1,7737
359|328|9,7737
359|141|14,7737
359|170|22,7737
359|57|23,7737
359|425|23,7737
488|565|0,7738
488|693|0,7738
488|328|8,7738
488|141|13,7738
488|170|21,7738
488|57|22,7738
488|425|22,7738
488|765|22,7738
565|693|0,7738
565|328|8,7738
565|141|13,7738
565|170|21,7738
565|57|22,7738
565|425|22,7738
565|765|22,7738
565|375|26,7738
693|328|8,7738
693|141|13,7738
693|170|21,7738
693|57|22,7738
693|425|22,7738
693|765|22,7738
693|375|26,7738
693|154|39,7738
328|141|5,7746
328|170|13,7746
328|57|14,7746
328|425|14,7746
328|765|14,7746
328|375|18,7746
328|154|31,7746
328|739|31,7746
141|170|8,7751
141|57|9,7751
141|425|9,7751
141|765|9,7751
141|375|13,7751
141|154|26,7751
141|739|26,7751
141|893|26,7751
170|57|1,7759
170|425|1,7759
170|765|1,7759
170|375|5,7759
170|154|18,7759
170|739|18,7759
170|893|18,7759
170|246|19,7759
57|425|0,7760
57|765|0,7760
57|375|4,7760
57|154|17,7760
57|739|17,7760
57|893|17,7760
57|246|18,7760
57|585|18,7760
425|765|0,7760
425|375|4,7760
425|154|17,7760
425|739|17,7760
425|893|17,7760
425|246|18,7760
425|585|18,7760
425|31|19,7760
765|375|4,7760
765|154|17,7760
765|739|17,7760
765|893|17,7760
765|246|18,7760
765|585|18,7760
765|31|19,7760
765|121|25,7760
375|154|13,7764
375|739|13,7764
375|893|13,7764
375|246|14,7764
375|585|14,7764
375|31|15,7764
375|121|21,7764
375|304|26,7764
154|739|0,7777
154|893|0,7777
154|246|1,7777
154|585|1,7777
154|31|2,7777
154|121|8,7777
154|304|13,7777
154|486|19,7777
739|893|0,7777
739|246|1,7777
739|585|1,7777
739|31|2,7777
739|121|8,7777
739|304|13,7777
739|486|19,7777
739|547|19,7777
893|246|1,7777
893|585|1,7777
893|31|2,7777
893|121|8,7777
893|304|13,7777
893|486|19,7777
893|547|19,7777
893|91|23,7777
246|585|0,7778
246|31|1,7778
246|121|7,7778
246|304|12,7778
246|486|18,7778
246|547|18,7778
246|91|22,7778
246|420|28,7778
585|31|1,7778
585|121|7,7778
585|304|12,7778
585|486|18,7778
585|547|18,7778
585|91|22,7778
585|420|28,7778
585|571|28,7778
31|121|6,7779
31|304|11,7779
31|486|17,7779
31|547|17,7779
31|91|21,7779
31|420|27,7779
31|571|27,7779
31|781|27,7779
121|304|5,7785
121|486|11,7785
121|547|11,7785
121|91|15,7785
121|420|21,7785
121|571|21,7785
121|781|21,7785
121|392|31,7785
304|486|6,7790
304|547|6,7790
304|91|10,7790
304|420|16,7790
304|571|16,7790
304|781|16,7790
304|392|26,7790
304|829|26,7790
486|547|0,7796
486|91|4,7796
486|420|10,7796
486|571|10,7796
486|781|10,7796
486|392|20,7796
486|829|20,7796
486|38|22,7796
547|91|4,7796
547|420|10,7796
547|571|10,7796
547|781|10,7796
547|392|20,7796
547|829|20,7796
547|38|22,7796
547|120|25,7796
91|420|6,7800
91|571|6,7800
91|781|6,7800
91|392|16,7800
91|829|16,7800
91|38|18,7800
91|120|21,7800
91|331|21,7800
420|571|0,7806
420|781|0,7806
420|392|10,7806
420|829|10,7806
420|38|12,7806
420|120|15,7806
420|331|15,7806
420|680|20,7806
571|781|0,7806
571|392|10,7806
571|829|10,7806
571|38|12,7806
571|120|15,7806
571|331|15,7806
571|680|20,7806
571|654|27,7806
781|392|10,7806
781|829|10,7806
781|38|12,7806
781|120|15,7806
781|331|15,7806
781|680|20,7806
781|654|27,7806
781|864|28,7806
392|829|0,7816
392|38|2,7816
392|120|5,7816
392|331|5,7816
392|680|10,7816
392|654|17,7816
392|864|18,7816
392|737|20,7816
829|38|2,7816
829|120|5,7816
829|331|5,7816
829|680|10,7816
829|654|17,7816
829|864|18,7816
829|737|20,7816
829|977|20,7816
38|120|3,7818
38|331|3,7818
38|680|8,7818
38|654|15,7818
38|864|16,7818
38|737|18,7818
38|977|18,7818
38|801|19,7818
120|331|0,7821
120|680|5,7821
120|654|12,7821
120|864|13,7821
120|737|15,7821
120|977|15,7821
120|801|16,7821
120|919|17,7821
331|680|5,7821
331|654|12,7821
331|864|13,7821
331|737|15,7821
331|977|15,7821
331|801|16,7821
331|919|17,7821
331|1093|17,7821
680|654|7,7826
680|864|8,7826
680|737|10,7826
680|977|10,7826
680|801|11,7826
680|919|12,7826
680|1093|12,7826
680|1041|13,7826
654|864|1,7833
654|737|3,7833
654|977|3,7833
654|801|4,7833
654|919|5,7833
654|1093|5,7833
654|1041|6,7833
654|1124|6,7833
864|737|2,7834
864|977|2,7834
864|801|3,7834
864|919|4,7834
864|1093|4,7834
864|1041|5,7834
864|1124|5,7834
864|462|6,7834
737|977|0,7836
737|801|1,7836
737|919|2,7836
737|1093|2,7836
737|1041|3,7836
737|1124|3,7836
737|462|4,7836
737|19|8,7836
977|801|1,7836
977|919|2,7836
977|1093|2,7836
977|1041|3,7836
977|1124|3,7836
977|462|4,7836
977|19|8,7836
977|62|10,7836
801|919|1,7837
801|1093|1,7837
801|1041|2,7837
801|1124|2,7837
801|462|3,7837
801|19|7,7837
801|62|9,7837
801|317|15,7837
919|1093|0,7838
919|1041|1,7838
919|1124|1,7838
919|462|2,7838
919|19|6,7838
919|62|8,7838
919|317|14,7838
919|595|14,7838
1093|1041|1,7838
1093|1124|1,7838
1093|462|2,7838
1093|19|6,7838
1093|62|8,7838
1093|317|14,7838
1093|595|14,7838
1093|242|15,7838
1041|1124|0,7839
1041|462|1,7839
1041|19|5,7839
1041|62|7,7839
1041|317|13,7839
1041|595|13,7839
1041|242|14,7839
1041|372|17,7839
1124|462|1,7839
1124|19|5,7839
1124|62|7,7839
1124|317|13,7839
1124|595|13,7839
1124|242|14,7839
1124|372|17,7839
1124|150|21,7839
462|19|4,7840
462|62|6,7840
462|317|12,7840
462|595|12,7840
462|242|13,7840
462|372|16,7840
462|150|20,7840
462|449|20,7840
19|62|2,7844
19|317|8,7844
19|595|8,7844
19|242|9,7844
19|372|12,7844
19|150|16,7844
19|449|16,7844
19|568|19,7844
62|317|6,7846
62|595|6,7846
62|242|7,7846
62|372|10,7846
62|150|14,7846
62|449|14,7846
62|568|17,7846
62|19|61,7846
317|595|0,7852
317|242|1,7852
317|372|4,7852
317|150|8,7852
317|449|8,7852
317|568|11,7852
317|19|55,7852
317|676|94,7852
595|242|1,7852
595|372|4,7852
595|150|8,7852
595|449|8,7852
595|568|11,7852
595|19|55,7852
595|676|94,7852
595|54|102,7852
242|372|3,7853
242|150|7,7853
242|449|7,7853
242|568|10,7853
242|19|54,7853
242|676|93,7853
242|54|101,7853
242|755|102,7853
372|150|4,7856
372|449|4,7856
372|568|7,7856
372|19|51,7856
372|676|90,7856
372|54|98,7856
372|755|99,7856
372|531|100,7856
150|449|0,7860
150|568|3,7860
150|19|47,7860
150|676|86,7860
150|54|94,7860
150|755|95,7860
150|531|96,7860
150|230|100,7860
449|568|3,7860
449|19|47,7860
449|676|86,7860
449|54|94,7860
449|755|95,7860
449|531|96,7860
449|230|100,7860
449|173|101,7860
568|19|44,7863
568|676|83,7863
568|54|91,7863
568|755|92,7863
568|531|93,7863
568|230|97,7863
568|173|98,7863
568|346|98,7863
19|676|39,7907
19|54|47,7907
19|755|48,7907
19|531|49,7907
19|230|53,7907
19|173|54,7907
19|346|54,7907
19|634|54,7907
676|54|8,7946
676|755|9,7946
676|531|10,7946
676|230|14,7946
676|173|15,7946
676|346|15,7946
676|634|15,7946
676|415|22,7946
54|755|1,7954
54|531|2,7954
54|230|6,7954
54|173|7,7954
54|346|7,7954
54|634|7,7954
54|415|14,7954
54|563|14,7954
755|531|1,7955
755|230|5,7955
755|173|6,7955
755|346|6,7955
755|634|6,7955
755|415|13,7955
755|563|13,7955
755|119|24,7955
531|230|4,7956
531|173|5,7956
531|346|5,7956
531|634|5,7956
531|415|12,7956
531|563|12,7956
531|119|23,7956
531|18|29,7956
230|173|1,7960
230|346|1,7960
230|634|1,7960
230|415|8,7960
230|563|8,7960
230|119|19,7960
230|18|25,7960
230|388|27,7960
173|346|0,7961
173|634|0,7961
173|415|7,7961
173|563|7,7961
173|119|18,7961
173|18|24,7961
173|388|26,7961
173|626|28,7961
346|634|0,7961
346|415|7,7961
346|563|7,7961
346|119|18,7961
346|18|24,7961
346|388|26,7961
346|626|28,7961
346|359|32,7961
634|415|7,7961
634|563|7,7961
634|119|18,7961
634|18|24,7961
634|388|26,7961
634|626|28,7961
634|359|32,7961
634|238|42,7961
415|563|0,7968
415|119|11,7968
415|18|17,7968
415|388|19,7968
415|626|21,7968
