hash,time
696|783|35,674
944|849|3,680
944|480|4,680
944|122|11,680
944|6|23,680
944|358|26,680
944|602|29,680
944|783|29,680
944|880|37,680
849|480|1,683
849|122|8,683
849|6|20,683
849|358|23,683
849|602|26,683
849|783|26,683
849|880|34,683
849|956|35,683
480|122|7,684
480|6|19,684
480|358|22,684
480|602|25,684
480|783|25,684
480|880|33,684
480|956|34,684
480|268|36,684
122|6|12,691
122|358|15,691
122|602|18,691
122|783|18,691
122|880|26,691
122|956|27,691
122|268|29,691
122|658|31,691
6|358|3,703
6|602|6,703
6|783|6,703
6|880|14,703
6|956|15,703
6|268|17,703
6|658|19,703
6|75|22,703
358|602|3,706
358|783|3,706
358|880|11,706
358|956|12,706
358|268|14,706
358|658|16,706
358|75|19,706
358|1026|21,706
602|783|0,709
602|880|8,709
602|956|9,709
602|268|11,709
602|658|13,709
602|75|16,709
602|1026|18,709
602|146|19,709
783|880|8,709
783|956|9,709
783|268|11,709
783|658|13,709
783|75|16,709
783|1026|18,709
783|146|19,709
783|714|19,709
880|956|1,717
880|268|3,717
880|658|5,717
880|75|8,717
880|1026|10,717
880|146|11,717
880|714|11,717
880|1082|11,717
956|268|2,718
956|658|4,718
956|75|7,718
956|1026|9,718
956|146|10,718
956|714|10,718
956|1082|10,718
956|819|23,718
268|658|2,720
268|75|5,720
268|1026|7,720
268|146|8,720
268|714|8,720
268|1082|8,720
268|819|21,720
268|390|23,720
658|75|3,722
658|1026|5,722
658|146|6,722
658|714|6,722
658|1082|6,722
658|819|19,722
658|390|21,722
658|996|31,722
75|1026|2,725
75|146|3,725
75|714|3,725
75|1082|3,725
75|819|16,725
75|390|18,725
75|996|28,725
75|679|30,725
1026|146|1,727
1026|714|1,727
1026|1082|1,727
1026|819|14,727
1026|390|16,727
1026|996|26,727
1026|679|28,727
1026|901|29,727
146|714|0,728
146|1082|0,728
146|819|13,728
146|390|15,728
146|996|25,728
146|679|27,728
146|901|28,728
146|735|29,728
714|1082|0,728
714|819|13,728
714|390|15,728
714|996|25,728
714|679|27,728
714|901|28,728
714|735|29,728
714|792|29,728
1082|819|13,728
1082|390|15,728
1082|996|25,728
1082|679|27,728
1082|901|28,728
1082|735|29,728
1082|792|29,728
1082|960|29,728
819|390|2,741
819|996|12,741
819|679|14,741
819|901|15,741
819|735|16,741
819|792|16,741
819|960|16,741
819|1059|17,741
390|996|10,743
390|679|12,743
390|901|13,743
390|735|14,743
390|792|14,743
390|960|14,743
390|1059|15,743
390|6|18,743
996|679|2,753
996|901|3,753
996|735|4,753
996|792|4,753
996|960|4,753
996|1059|5,753
996|6|8,753
996|1019|10,753
679|901|1,755
679|735|2,755
679|792|2,755
679|960|2,755
679|1059|3,755
679|6|6,755
679|1019|8,755
679|443|9,755
901|735|1,756
901|792|1,756
901|960|1,756
901|1059|2,756
901|6|5,756
901|1019|7,756
901|443|8,756
901|1198|8,756
735|792|0,757
735|960|0,757
735|1059|1,757
735|6|4,757
735|1019|6,757
735|443|7,757
735|1198|7,757
735|653|8,757
792|960|0,757
792|1059|1,757
792|6|4,757
792|1019|6,757
792|443|7,757
792|1198|7,757
792|653|8,757
792|556|10,757
960|1059|1,757
960|6|4,757
960|1019|6,757
960|443|7,757
960|1198|7,757
960|653|8,757
960|556|10,757
960|255|11,757
1059|6|3,758
1059|1019|5,758
1059|443|6,758
1059|1198|6,758
1059|653|7,758
1059|556|9,758
1059|255|10,758
1059|70|12,758
6|1019|2,761
6|443|3,761
6|1198|3,761
6|653|4,761
6|556|6,761
6|255|7,761
6|70|9,761
6|480|19,761
1019|443|1,763
1019|1198|1,763
1019|653|2,763
1019|556|4,763
1019|255|5,763
1019|70|7,763
1019|480|17,763
1019|613|23,763
443|1198|0,764
443|653|1,764
443|556|3,764
443|255|4,764
443|70|6,764
443|480|16,764
443|613|22,764
443|114|23,764
1198|653|1,764
1198|556|3,764
1198|255|4,764
1198|70|6,764
1198|480|16,764
1198|613|22,764
1198|114|23,764
1198|341|23,764
653|556|2,765
653|255|3,765
653|70|5,765
653|480|15,765
653|613|21,765
653|114|22,765
653|341|22,765
653|304|28,765
556|255|1,767
556|70|3,767
556|480|13,767
556|613|19,767
556|114|20,767
556|341|20,767
556|304|26,767
556|970|31,767
255|70|2,768
255|480|12,768
255|613|18,768
255|114|19,768
255|341|19,768
255|304|25,768
255|970|30,768
255|134|51,768
70|480|10,770
70|613|16,770
70|114|17,770
70|341|17,770
70|304|23,770
70|970|28,770
70|134|49,770
70|1038|51,770
480|613|6,780
480|114|7,780
480|341|7,780
480|304|13,780
480|970|18,780
480|134|39,780
480|1038|41,780
480|9|43,780
613|114|1,786
613|341|1,786
613|304|7,786
613|970|12,786
613|134|33,786
613|1038|35,786
613|9|37,786
613|795|37,786
114|341|0,787
114|304|6,787
114|970|11,787
114|134|32,787
114|1038|34,787
114|9|36,787
114|795|36,787
114|1213|37,787
341|304|6,787
341|970|11,787
341|134|32,787
341|1038|34,787
341|9|36,787
341|795|36,787
341|1213|37,787
341|221|38,787
304|970|5,793
304|134|26,793
304|1038|28,793
304|9|30,793
304|795|30,793
304|1213|31,793
304|221|32,793
304|325|32,793
970|134|21,798
970|1038|23,798
970|9|25,798
970|795|25,798
970|1213|26,798
970|221|27,798
970|325|27,798
970|380|28,798
134|1038|2,819
134|9|4,819
134|795|4,819
134|1213|5,819
134|221|6,819
134|325|6,819
134|380|7,819
134|440|8,819
1038|9|2,821
1038|795|2,821
1038|1213|3,821
1038|221|4,821
1038|325|4,821
1038|380|5,821
1038|440|6,821
1038|996|6,821
9|795|0,823
9|1213|1,823
9|221|2,823
9|325|2,823
9|380|3,823
9|440|4,823
9|996|4,823
9|711|8,823
795|1213|1,823
795|221|2,823
795|325|2,823
795|380|3,823
795|440|4,823
795|996|4,823
795|711|8,823
795|503|9,823
1213|221|1,824
1213|325|1,824
1213|380|2,824
1213|440|3,824
1213|996|3,824
1213|711|7,824
1213|503|8,824
1213|540|10,824
221|325|0,825
221|380|1,825
221|440|2,825
221|996|2,825
221|711|6,825
221|503|7,825
221|540|9,825
221|878|10,825
325|380|1,825
325|440|2,825
325|996|2,825
325|711|6,825
325|503|7,825
325|540|9,825
325|878|10,825
325|659|13,825
380|440|1,826
380|996|1,826
380|711|5,826
380|503|6,826
380|540|8,826
380|878|9,826
380|659|12,826
380|254|14,826
440|996|0,827
440|711|4,827
440|503|5,827
440|540|7,827
440|878|8,827
440|659|11,827
440|254|13,827
440|101|14,827
996|711|4,827
996|503|5,827
996|540|7,827
996|878|8,827
996|659|11,827
996|254|13,827
996|101|14,827
996|51|18,827
711|503|1,831
711|540|3,831
711|878|4,831
711|659|7,831
711|254|9,831
711|101|10,831
711|51|14,831
711|1233|14,831
503|540|2,832
503|878|3,832
503|659|6,832
503|254|8,832
503|101|9,832
503|51|13,832
503|1233|13,832
503|336|14,832
540|878|1,834
540|659|4,834
540|254|6,834
540|101|7,834
540|51|11,834
540|1233|11,834
540|336|12,834
540|202|13,834
878|659|3,835
878|254|5,835
878|101|6,835
878|51|10,835
878|1233|10,835
878|336|11,835
878|202|12,835
878|962|14,835
659|254|2,838
659|101|3,838
659|51|7,838
659|1233|7,838
659|336|8,838
659|202|9,838
659|962|11,838
659|767|13,838
254|101|1,840
254|51|5,840
254|1233|5,840
254|336|6,840
254|202|7,840
254|962|9,840
254|767|11,840
254|699|17,840
101|51|4,841
101|1233|4,841
101|336|5,841
101|202|6,841
101|962|8,841
101|767|10,841
101|699|16,841
101|993|16,841
51|1233|0,845
51|336|1,845
51|202|2,845
51|962|4,845
51|767|6,845
51|699|12,845
51|993|12,845
51|6|16,845
1233|336|1,845
1233|202|2,845
1233|962|4,845
1233|767|6,845
1233|699|12,845
1233|993|12,845
1233|6|16,845
1233|585|16,845
336|202|1,846
336|962|3,846
336|767|5,846
336|699|11,846
336|993|11,846
336|6|15,846
336|585|15,846
336|1032|16,846
202|962|2,847
202|767|4,847
202|699|10,847
202|993|10,847
202|6|14,847
202|585|14,847
202|1032|15,847
202|219|18,847
962|767|2,849
962|699|8,849
962|993|8,849
962|6|12,849
962|585|12,849
962|1032|13,849
962|219|16,849
962|507|18,849
767|699|6,851
767|993|6,851
767|6|10,851
767|585|10,851
767|1032|11,851
767|219|14,851
767|507|16,851
767|614|21,851
699|993|0,857
699|6|4,857
699|585|4,857
699|1032|5,857
699|219|8,857
699|507|10,857
699|614|15,857
699|1081|20,857
993|6|4,857
993|585|4,857
993|1032|5,857
993|219|8,857
993|507|10,857
993|614|15,857
993|1081|20,857
993|44|22,857
6|585|0,861
6|1032|1,861
6|219|4,861
6|507|6,861
6|614|11,861
6|1081|16,861
6|44|18,861
6|248|19,861
585|1032|1,861
585|219|4,861
585|507|6,861
585|614|11,861
585|1081|16,861
585|44|18,861
585|248|19,861
585|338|19,861
1032|219|3,862
1032|507|5,862
1032|614|10,862
1032|1081|15,862
1032|44|17,862
1032|248|18,862
1032|338|18,862
1032|670|24,862
219|507|2,865
219|614|7,865
219|1081|12,865
219|44|14,865
219|248|15,865
219|338|15,865
219|670|21,865
219|726|23,865
507|614|5,867
507|1081|10,867
507|44|12,867
507|248|13,867
507|338|13,867
507|670|19,867
507|726|21,867
507|784|21,867
614|1081|5,872
614|44|7,872
614|248|8,872
614|338|8,872
614|670|14,872
614|726|16,872
614|784|16,872
614|864|16,872
1081|44|2,877
1081|248|3,877
1081|338|3,877
1081|670|9,877
1081|726|11,877
1081|784|11,877
1081|864|11,877
1081|1036|12,877
44|248|1,879
44|338|1,879
44|670|7,879
44|726|9,879
44|784|9,879
44|864|9,879
44|1036|10,879
44|1271|10,879
248|338|0,880
248|670|6,880
248|726|8,880
248|784|8,880
248|864|8,880
248|1036|9,880
248|1271|9,880
248|990|10,880
338|670|6,880
338|726|8,880
338|784|8,880
338|864|8,880
338|1036|9,880
338|1271|9,880
338|990|10,880
338|101|12,880
670|726|2,886
670|784|2,886
670|864|2,886
670|1036|3,886
670|1271|3,886
670|990|4,886
670|101|6,886
670|164|15,886
726|784|0,888
726|864|0,888
726|1036|1,888
726|1271|1,888
726|990|2,888
726|101|4,888
726|164|13,888
726|233|14,888
784|864|0,888
784|1036|1,888
784|1271|1,888
784|990|2,888
784|101|4,888
784|164|13,888
784|233|14,888
784|427|14,888
864|1036|1,888
864|1271|1,888
864|990|2,888
864|101|4,888
864|164|13,888
864|233|14,888
864|427|14,888
864|469|22,888
1036|1271|0,889
1036|990|1,889
1036|101|3,889
1036|164|12,889
1036|233|13,889
1036|427|13,889
1036|469|21,889
1036|133|27,889
1271|990|1,889
1271|101|3,889
1271|164|12,889
1271|233|13,889
1271|427|13,889
1271|469|21,889
1271|133|27,889
1271|350|31,889
990|101|2,890
990|164|11,890
990|233|12,890
990|427|12,890
990|469|20,890
990|133|26,890
990|350|30,890
990|630|36,890
101|164|9,892
101|233|10,892
101|427|10,892
101|469|18,892
101|133|24,892
101|350|28,892
101|630|34,892
101|695|34,892
164|233|1,901
164|427|1,901
164|469|9,901
164|133|15,901
164|350|19,901
164|630|25,901
164|695|25,901
164|6|39,901
233|427|0,902
233|469|8,902
233|133|14,902
233|350|18,902
233|630|24,902
233|695|24,902
233|6|38,902
233|1272|38,902
427|469|8,902
427|133|14,902
427|350|18,902
427|630|24,902
427|695|24,902
427|6|38,902
427|1272|38,902
427|588|39,902
469|133|6,910
469|350|10,910
469|630|16,910
469|695|16,910
469|6|30,910
469|1272|30,910
469|588|31,910
469|984|31,910
133|350|4,916
133|630|10,916
133|695|10,916
133|6|24,916
133|1272|24,916
133|588|25,916
133|984|25,916
133|69|26,916
350|630|6,920
350|695|6,920
350|6|20,920
350|1272|20,920
350|588|21,920
350|984|21,920
350|69|22,920
350|221|23,920
630|695|0,926
630|6|14,926
630|1272|14,926
630|588|15,926
630|984|15,926
630|69|16,926
630|221|17,926
630|250|20,926
695|6|14,926
695|1272|14,926
695|588|15,926
695|984|15,926
695|69|16,926
695|221|17,926
695|250|20,926
695|881|30,926
6|1272|0,940
6|588|1,940
6|984|1,940
6|69|2,940
6|221|3,940
6|250|6,940
6|881|16,940
6|915|19,940
1272|588|1,940
1272|984|1,940
1272|69|2,940
1272|221|3,940
1272|250|6,940
1272|881|16,940
1272|915|19,940
1272|428|20,940
588|984|0,941
588|69|1,941
588|221|2,941
588|250|5,941
588|881|15,941
588|915|18,941
588|428|19,941
588|667|21,941
984|69|1,941
984|221|2,941
984|250|5,941
984|881|15,941
984|915|18,941
984|428|19,941
984|667|21,941
984|993|26,941
69|221|1,942
69|250|4,942
69|881|14,942
69|915|17,942
69|428|18,942
69|667|20,942
69|993|25,942
69|125|30,942
221|250|3,943
221|881|13,943
221|915|16,943
221|428|17,943
221|667|19,943
221|993|24,943
221|125|29,943
221|351|29,943
250|881|10,946
250|915|13,946
250|428|14,946
250|667|16,946
250|993|21,946
250|125|26,946
250|351|26,946
250|715|26,946
881|915|3,956
881|428|4,956
881|667|6,956
881|993|11,956
881|125|16,956
881|351|16,956
881|715|16,956
881|75|22,956
915|428|1,959
915|667|3,959
915|993|8,959
915|125|13,959
915|351|13,959
915|715|13,959
915|75|19,959
915|274|22,959
428|667|2,960
428|993|7,960
428|125|12,960
428|351|12,960
428|715|12,960
428|75|18,960
428|274|21,960
428|623|21,960
667|993|5,962
667|125|10,962
667|351|10,962
667|715|10,962
667|75|16,962
667|274|19,962
667|623|19,962
667|861|19,962
993|125|5,967
993|351|5,967
993|715|5,967
993|75|11,967
993|274|14,967
993|623|14,967
993|861|14,967
993|9|15,967
125|351|0,972
125|715|0,972
125|75|6,972
125|274|9,972
125|623|9,972
125|861|9,972
125|9|10,972
125|222|10,972
351|715|0,972
351|75|6,972
351|274|9,972
351|623|9,972
351|861|9,972
351|9|10,972
351|222|10,972
351|548|10,972
715|75|6,972
715|274|9,972
715|623|9,972
715|861|9,972
715|9|10,972
715|222|10,972
715|548|10,972
715|441|12,972
75|274|3,978
75|623|3,978
75|861|3,978
75|9|4,978
75|222|4,978
75|548|4,978
75|441|6,978
75|496|14,978
274|623|0,981
274|861|0,981
274|9|1,981
274|222|1,981
274|548|1,981
274|441|3,981
274|496|11,981
274|304|12,981
623|861|0,981
623|9|1,981
623|222|1,981
623|548|1,981
623|441|3,981
623|496|11,981
623|304|12,981
623|669|12,981
861|9|1,981
861|222|1,981
861|548|1,981
861|441|3,981
861|496|11,981
861|304|12,981
861|669|12,981
861|908|37,981
9|222|0,982
9|548|0,982
9|441|2,982
9|496|10,982
9|304|11,982
9|669|11,982
9|908|36,982
9|808|37,982
222|548|0,982
222|441|2,982
222|496|10,982
222|304|11,982
222|669|11,982
222|908|36,982
222|808|37,982
222|6|39,982
548|441|2,982
548|496|10,982
548|304|11,982
548|669|11,982
548|908|36,982
548|808|37,982
548|6|39,982
548|427|39,982
441|496|8,984
441|304|9,984
441|669|9,984
441|908|34,984
441|808|35,984
441|6|37,984
441|427|37,984
441|545|37,984
496|304|1,992
496|669|1,992
496|908|26,992
496|808|27,992
496|6|29,992
496|427|29,992
496|545|29,992
496|663|30,992
304|669|0,993
304|908|25,993
304|808|26,993
304|6|28,993
304|427|28,993
304|545|28,993
304|663|29,993
304|165|33,993
669|908|25,993
669|808|26,993
669|6|28,993
669|427|28,993
669|545|28,993
669|663|29,993
669|165|33,993
669|333|37,993
908|808|1,1018
908|6|3,1018
908|427|3,1018
908|545|3,1018
908|663|4,1018
908|165|8,1018
908|333|12,1018
908|571|12,1018
808|6|2,1019
808|427|2,1019
808|545|2,1019
808|663|3,1019
808|165|7,1019
808|333|11,1019
808|571|11,1019
808|47|12,1019
6|427|0,1021
6|545|0,1021
6|663|1,1021
6|165|5,1021
6|333|9,1021
6|571|9,1021
6|47|10,1021
6|998|20,1021
427|545|0,1021
427|663|1,1021
427|165|5,1021
427|333|9,1021
427|571|9,1021
427|47|10,1021
427|998|20,1021
427|1224|21,1021
545|663|1,1021
545|165|5,1021
545|333|9,1021
545|571|9,1021
545|47|10,1021
545|998|20,1021
545|1224|21,1021
545|202|22,1021
663|165|4,1022
663|333|8,1022
663|571|8,1022
663|47|9,1022
663|998|19,1022
663|1224|20,1022
663|202|21,1022
663|967|21,1022
165|333|4,1026
165|571|4,1026
165|47|5,1026
165|998|15,1026
165|1224|16,1026
165|202|17,1026
165|967|17,1026
165|251|19,1026
333|571|0,1030
333|47|1,1030
333|998|11,1030
333|1224|12,1030
333|202|13,1030
333|967|13,1030
333|251|15,1030
333|727|17,1030
571|47|1,1030
571|998|11,1030
571|1224|12,1030
571|202|13,1030
571|967|13,1030
571|251|15,1030
571|727|17,1030
571|453|21,1030
47|998|10,1031
47|1224|11,1031
47|202|12,1031
47|967|12,1031
47|251|14,1031
47|727|16,1031
47|453|20,1031
47|404|22,1031
998|1224|1,1041
998|202|2,1041
998|967|2,1041
998|251|4,1041
998|727|6,1041
998|453|10,1041
998|404|12,1041
998|530|13,1041
1224|202|1,1042
1224|967|1,1042
1224|251|3,1042
1224|727|5,1042
1224|453|9,1042
1224|404|11,1042
1224|530|12,1042
1224|658|18,1042
202|967|0,1043
202|251|2,1043
202|727|4,1043
202|453|8,1043
202|404|10,1043
202|530|11,1043
202|658|17,1043
202|811|18,1043
967|251|2,1043
967|727|4,1043
967|453|8,1043
967|404|10,1043
967|530|11,1043
967|658|17,1043
967|811|18,1043
967|1030|20,1043
251|727|2,1045
251|453|6,1045
251|404|8,1045
251|530|9,1045
251|658|15,1045
251|811|16,1045
251|1030|18,1045
251|1060|19,1045
727|453|4,1047
727|404|6,1047
727|530|7,1047
727|658|13,1047
727|811|14,1047
727|1030|16,1047
727|1060|17,1047
727|992|29,1047
453|404|2,1051
453|530|3,1051
453|658|9,1051
453|811|10,1051
453|1030|12,1051
453|1060|13,1051
453|992|25,1051
453|374|28,1051
404|530|1,1053
404|658|7,1053
404|811|8,1053
404|1030|10,1053
404|1060|11,1053
404|992|23,1053
404|374|26,1053
404|609|26,1053
530|658|6,1054
530|811|7,1054
530|1030|9,1054
530|1060|10,1054
530|992|22,1054
530|374|25,1054
530|609|25,1054
530|961|25,1054
658|811|1,1060
658|1030|3,1060
658|1060|4,1060
658|992|16,1060
658|374|19,1060
658|609|19,1060
658|961|19,1060
658|6|20,1060
811|1030|2,1061
811|1060|3,1061
811|992|15,1061
811|374|18,1061
811|609|18,1061
811|961|18,1061
811|6|19,1061
811|523|25,1061
1030|1060|1,1063
1030|992|13,1063
1030|374|16,1063
1030|609|16,1063
1030|961|16,1063
1030|6|17,1063
1030|523|23,1063
1030|728|23,1063
1060|992|12,1064
1060|374|15,1064
1060|609|15,1064
1060|961|15,1064
1060|6|16,1064
1060|523|22,1064
1060|728|22,1064
1060|557|35,1064
992|374|3,1076
992|609|3,1076
992|961|3,1076
992|6|4,1076
992|523|10,1076
992|728|10,1076
992|557|23,1076
992|151|25,1076
374|609|0,1079
374|961|0,1079
374|6|1,1079
374|523|7,1079
374|728|7,1079
374|557|20,1079
374|151|22,1079
374|75|25,1079
609|961|0,1079
609|6|1,1079
609|523|7,1079
609|728|7,1079
609|557|20,1079
609|151|22,1079
609|75|25,1079
609|250|28,1079
961|6|1,1079
961|523|7,1079
961|728|7,1079
961|557|20,1079
961|151|22,1079
961|75|25,1079
961|250|28,1079
961|472|30,1079
6|523|6,1080
6|728|6,1080
6|557|19,1080
6|151|21,1080
6|75|24,1080
6|250|27,1080
6|472|29,1080
6|993|29,1080
523|728|0,1086
523|557|13,1086
523|151|15,1086
523|75|18,1086
523|250|21,1086
523|472|23,1086
523|993|23,1086
523|621|24,1086
728|557|13,1086
728|151|15,1086
728|75|18,1086
728|250|21,1086
728|472|23,1086
728|993|23,1086
728|621|24,1086
728|745|24,1086
557|151|2,1099
557|75|5,1099
557|250|8,1099
557|472|10,1099
557|993|10,1099
557|621|11,1099
557|745|11,1099
557|50|14,1099
151|75|3,1101
151|250|6,1101
151|472|8,1101
151|993|8,1101
151|621|9,1101
151|745|9,1101
151|50|12,1101
151|799|12,1101
75|250|3,1104
75|472|5,1104
75|993|5,1104
75|621|6,1104
75|745|6,1104
75|50|9,1104
75|799|9,1104
75|899|9,1104
250|472|2,1107
250|993|2,1107
250|621|3,1107
250|745|3,1107
250|50|6,1107
250|799|6,1107
250|899|6,1107
250|175|7,1107
472|993|0,1109
472|621|1,1109
472|745|1,1109
472|50|4,1109
472|799|4,1109
472|899|4,1109
472|175|5,1109
472|380|9,1109
993|621|1,1109
993|745|1,1109
993|50|4,1109
