hash,time
7|847|6,864
7|127|7,864
7|648|7,864
7|805|7,864
85|468|0,868
85|682|1,868
85|768|1,868
85|847|2,868
85|127|3,868
85|648|3,868
85|805|3,868
85|339|4,868
468|682|1,868
468|768|1,868
468|847|2,868
468|127|3,868
468|648|3,868
468|805|3,868
468|339|4,868
468|550|7,868
682|768|0,869
682|847|1,869
682|127|2,869
682|648|2,869
682|805|2,869
682|339|3,869
682|550|6,869
682|508|8,869
768|847|1,869
768|127|2,869
768|648|2,869
768|805|2,869
768|339|3,869
768|550|6,869
768|508|8,869
768|594|8,869
847|127|1,870
847|648|1,870
847|805|1,870
847|339|2,870
847|550|5,870
847|508|7,870
847|594|7,870
847|233|9,870
127|648|0,871
127|805|0,871
127|339|1,871
127|550|4,871
127|508|6,871
127|594|6,871
127|233|8,871
127|620|17,871
648|805|0,871
648|339|1,871
648|550|4,871
648|508|6,871
648|594|6,871
648|233|8,871
648|620|17,871
648|297|30,871
805|339|1,871
805|550|4,871
805|508|6,871
805|594|6,871
805|233|8,871
805|620|17,871
805|297|30,871
805|763|30,871
339|550|3,872
339|508|5,872
339|594|5,872
339|233|7,872
339|620|16,872
339|297|29,872
339|763|29,872
339|127|30,872
550|508|2,875
550|594|2,875
550|233|4,875
550|620|13,875
550|297|26,875
550|763|26,875
550|127|27,875
550|169|27,875
508|594|0,877
508|233|2,877
508|620|11,877
508|297|24,877
508|763|24,877
508|127|25,877
508|169|25,877
508|806|25,877
594|233|2,877
594|620|11,877
594|297|24,877
594|763|24,877
594|127|25,877
594|169|25,877
594|806|25,877
594|1019|25,877
233|620|9,879
233|297|22,879
233|763|22,879
233|127|23,879
233|169|23,879
233|806|23,879
233|1019|23,879
233|85|24,879
620|297|13,888
620|763|13,888
620|127|14,888
620|169|14,888
620|806|14,888
620|1019|14,888
620|85|15,888
620|339|15,888
297|763|0,901
297|127|1,901
297|169|1,901
297|806|1,901
297|1019|1,901
297|85|2,901
297|339|2,901
297|381|3,901
763|127|1,901
763|169|1,901
763|806|1,901
763|1019|1,901
763|85|2,901
763|339|2,901
763|381|3,901
763|891|3,901
127|169|0,902
127|806|0,902
127|1019|0,902
127|85|1,902
127|339|1,902
127|381|2,902
127|891|2,902
127|932|3,902
169|806|0,902
169|1019|0,902
169|85|1,902
169|339|1,902
169|381|2,902
169|891|2,902
169|932|3,902
169|423|4,902
806|1019|0,902
806|85|1,902
806|339|1,902
806|381|2,902
806|891|2,902
806|932|3,902
806|423|4,902
806|232|9,902
1019|85|1,902
1019|339|1,902
1019|381|2,902
1019|891|2,902
1019|932|3,902
1019|423|4,902
1019|232|9,902
1019|462|9,902
85|339|0,903
85|381|1,903
85|891|1,903
85|932|2,903
85|423|3,903
85|232|8,903
85|462|8,903
85|504|8,903
339|381|1,903
339|891|1,903
339|932|2,903
339|423|3,903
339|232|8,903
339|462|8,903
339|504|8,903
339|589|15,903
381|891|0,904
381|932|1,904
381|423|2,904
381|232|7,904
381|462|7,904
381|504|7,904
381|589|14,904
381|75|28,904
891|932|1,904
891|423|2,904
891|232|7,904
891|462|7,904
891|504|7,904
891|589|14,904
891|75|28,904
891|786|28,904
932|423|1,905
932|232|6,905
932|462|6,905
932|504|6,905
932|589|13,905
932|75|27,905
932|786|27,905
932|823|27,905
423|232|5,906
423|462|5,906
423|504|5,906
423|589|12,906
423|75|26,906
423|786|26,906
423|823|26,906
423|264|27,906
232|462|0,911
232|504|0,911
232|589|7,911
232|75|21,911
232|786|21,911
232|823|21,911
232|264|22,911
232|711|23,911
462|504|0,911
462|589|7,911
462|75|21,911
462|786|21,911
462|823|21,911
462|264|22,911
462|711|23,911
462|749|23,911
504|589|7,911
504|75|21,911
504|786|21,911
504|823|21,911
504|264|22,911
504|711|23,911
504|749|23,911
504|149|25,911
589|75|14,918
589|786|14,918
589|823|14,918
589|264|15,918
589|711|16,918
589|749|16,918
589|149|18,918
589|674|18,918
75|786|0,932
75|823|0,932
75|264|1,932
75|711|2,932
75|749|2,932
75|149|4,932
75|674|4,932
75|636|5,932
786|823|0,932
786|264|1,932
786|711|2,932
786|749|2,932
786|149|4,932
786|674|4,932
786|636|5,932
786|112|6,932
823|264|1,932
823|711|2,932
823|749|2,932
823|149|4,932
823|674|4,932
823|636|5,932
823|112|6,932
823|860|7,932
264|711|1,933
264|749|1,933
264|149|3,933
264|674|3,933
264|636|4,933
264|112|5,933
264|860|6,933
264|449|7,933
711|749|0,934
711|149|2,934
711|674|2,934
711|636|3,934
711|112|4,934
711|860|5,934
711|449|6,934
711|561|8,934
749|149|2,934
749|674|2,934
749|636|3,934
749|112|4,934
749|860|5,934
749|449|6,934
749|561|8,934
749|486|10,934
149|674|0,936
149|636|1,936
149|112|2,936
149|860|3,936
149|449|4,936
149|561|6,936
149|486|8,936
149|373|11,936
674|636|1,936
674|112|2,936
674|860|3,936
674|449|4,936
674|561|6,936
674|486|8,936
674|373|11,936
674|931|12,936
636|112|1,937
636|860|2,937
636|449|3,937
636|561|5,937
636|486|7,937
636|373|10,937
636|931|11,937
636|196|26,937
112|860|1,938
112|449|2,938
112|561|4,938
112|486|6,938
112|373|9,938
112|931|10,938
112|196|25,938
112|250|25,938
860|449|1,939
860|561|3,939
860|486|5,939
860|373|8,939
860|931|9,939
860|196|24,939
860|250|24,939
860|70|25,939
449|561|2,940
449|486|4,940
449|373|7,940
449|931|8,940
449|196|23,940
449|250|23,940
449|70|24,940
449|142|24,940
561|486|2,942
561|373|5,942
561|931|6,942
561|196|21,942
561|250|21,942
561|70|22,942
561|142|22,942
561|529|22,942
486|373|3,944
486|931|4,944
486|196|19,944
486|250|19,944
486|70|20,944
486|142|20,944
486|529|20,944
486|1025|20,944
373|931|1,947
373|196|16,947
373|250|16,947
373|70|17,947
373|142|17,947
373|529|17,947
373|1025|17,947
373|423|18,947
931|196|15,948
931|250|15,948
931|70|16,948
931|142|16,948
931|529|16,948
931|1025|16,948
931|423|17,948
931|740|17,948
196|250|0,963
196|70|1,963
196|142|1,963
196|529|1,963
196|1025|1,963
196|423|2,963
196|740|2,963
196|18|3,963
250|70|1,963
250|142|1,963
250|529|1,963
250|1025|1,963
250|423|2,963
250|740|2,963
250|18|3,963
250|286|3,963
70|142|0,964
70|529|0,964
70|1025|0,964
70|423|1,964
70|740|1,964
70|18|2,964
70|286|2,964
70|773|3,964
142|529|0,964
142|1025|0,964
142|423|1,964
142|740|1,964
142|18|2,964
142|286|2,964
142|773|3,964
142|843|3,964
529|1025|0,964
529|423|1,964
529|740|1,964
529|18|2,964
529|286|2,964
529|773|3,964
529|843|3,964
529|808|5,964
1025|423|1,964
1025|740|1,964
1025|18|2,964
1025|286|2,964
1025|773|3,964
1025|843|3,964
1025|808|5,964
1025|456|7,964
423|740|0,965
423|18|1,965
423|286|1,965
423|773|2,965
423|843|2,965
423|808|4,965
423|456|6,965
423|491|7,965
740|18|1,965
740|286|1,965
740|773|2,965
740|843|2,965
740|808|4,965
740|456|6,965
740|491|7,965
740|175|9,965
18|286|0,966
18|773|1,966
18|843|1,966
18|808|3,966
18|456|5,966
18|491|6,966
18|175|8,966
18|596|9,966
286|773|1,966
286|843|1,966
286|808|3,966
286|456|5,966
286|491|6,966
286|175|8,966
286|596|9,966
286|644|17,966
773|843|0,967
773|808|2,967
773|456|4,967
773|491|5,967
773|175|7,967
773|596|8,967
773|644|16,967
773|716|16,967
843|808|2,967
843|456|4,967
843|491|5,967
843|175|7,967
843|596|8,967
843|644|16,967
843|716|16,967
843|357|17,967
808|456|2,969
808|491|3,969
808|175|5,969
808|596|6,969
808|644|14,969
808|716|14,969
808|357|15,969
808|386|25,969
456|491|1,971
456|175|3,971
456|596|4,971
456|644|12,971
456|716|12,971
456|357|13,971
456|386|23,971
456|84|32,971
491|175|2,972
491|596|3,972
491|644|11,972
491|716|11,972
491|357|12,972
491|386|22,972
491|84|31,972
491|804|55,972
175|596|1,974
175|644|9,974
175|716|9,974
175|357|10,974
175|386|20,974
175|84|29,974
175|804|53,974
175|169|54,974
596|644|8,975
596|716|8,975
596|357|9,975
596|386|19,975
596|84|28,975
596|804|52,975
596|169|53,975
596|338|53,975
644|716|0,983
644|357|1,983
644|386|11,983
644|84|20,983
644|804|44,983
644|169|45,983
644|338|45,983
644|7|65,983
716|357|1,983
716|386|11,983
716|84|20,983
716|804|44,983
716|169|45,983
716|338|45,983
716|7|65,983
716|127|72,983
357|386|10,984
357|84|19,984
357|804|43,984
357|169|44,984
357|338|44,984
357|7|64,984
357|127|71,984
357|95|72,984
386|84|9,994
386|804|33,994
386|169|34,994
386|338|34,994
386|7|54,994
386|127|61,994
386|95|62,994
386|286|62,994
84|804|24,1003
84|169|25,1003
84|338|25,1003
84|7|45,1003
84|127|52,1003
84|95|53,1003
84|286|53,1003
84|912|54,1003
804|169|1,1027
804|338|1,1027
804|7|21,1027
804|127|28,1027
804|95|29,1027
804|286|29,1027
804|912|30,1027
804|63|31,1027
169|338|0,1028
169|7|20,1028
169|127|27,1028
169|95|28,1028
169|286|28,1028
169|912|29,1028
169|63|30,1028
169|222|30,1028
338|7|20,1028
338|127|27,1028
338|95|28,1028
338|286|28,1028
338|912|29,1028
338|63|30,1028
338|222|30,1028
338|693|30,1028
7|127|7,1048
7|95|8,1048
7|286|8,1048
7|912|9,1048
7|63|10,1048
7|222|10,1048
7|693|10,1048
7|254|11,1048
127|95|1,1055
127|286|1,1055
127|912|2,1055
127|63|3,1055
127|222|3,1055
127|693|3,1055
127|254|4,1055
127|350|5,1055
95|286|0,1056
95|912|1,1056
95|63|2,1056
95|222|2,1056
95|693|2,1056
95|254|3,1056
95|350|4,1056
95|187|5,1056
286|912|1,1056
286|63|2,1056
286|222|2,1056
286|693|2,1056
286|254|3,1056
286|350|4,1056
286|187|5,1056
286|405|7,1056
912|63|1,1057
912|222|1,1057
912|693|1,1057
912|254|2,1057
912|350|3,1057
912|187|4,1057
912|405|6,1057
912|530|6,1057
63|222|0,1058
63|693|0,1058
63|254|1,1058
63|350|2,1058
63|187|3,1058
63|405|5,1058
63|530|5,1058
63|592|5,1058
222|693|0,1058
222|254|1,1058
222|350|2,1058
222|187|3,1058
222|405|5,1058
222|530|5,1058
222|592|5,1058
222|623|5,1058
693|254|1,1058
693|350|2,1058
693|187|3,1058
693|405|5,1058
693|530|5,1058
693|592|5,1058
693|623|5,1058
693|843|6,1058
254|350|1,1059
254|187|2,1059
254|405|4,1059
254|530|4,1059
254|592|4,1059
254|623|4,1059
254|843|5,1059
254|1090|5,1059
350|187|1,1060
350|405|3,1060
350|530|3,1060
350|592|3,1060
350|623|3,1060
350|843|4,1060
350|1090|4,1060
350|654|6,1060
187|405|2,1061
187|530|2,1061
187|592|2,1061
187|623|2,1061
187|843|3,1061
187|1090|3,1061
187|654|5,1061
187|467|8,1061
405|530|0,1063
405|592|0,1063
405|623|0,1063
405|843|1,1063
405|1090|1,1063
405|654|3,1063
405|467|6,1063
405|560|8,1063
530|592|0,1063
530|623|0,1063
530|843|1,1063
530|1090|1,1063
530|654|3,1063
530|467|6,1063
530|560|8,1063
530|335|23,1063
592|623|0,1063
592|843|1,1063
592|1090|1,1063
592|654|3,1063
592|467|6,1063
592|560|8,1063
592|335|23,1063
592|493|23,1063
623|843|1,1063
623|1090|1,1063
623|654|3,1063
623|467|6,1063
623|560|8,1063
623|335|23,1063
623|493|23,1063
623|1031|23,1063
843|1090|0,1064
843|654|2,1064
843|467|5,1064
843|560|7,1064
843|335|22,1064
843|493|22,1064
843|1031|22,1064
843|149|23,1064
1090|654|2,1064
1090|467|5,1064
1090|560|7,1064
1090|335|22,1064
1090|493|22,1064
1090|1031|22,1064
1090|149|23,1064
1090|264|23,1064
654|467|3,1066
654|560|5,1066
654|335|20,1066
654|493|20,1066
654|1031|20,1066
654|149|21,1066
654|264|21,1066
654|388|21,1066
467|560|2,1069
467|335|17,1069
467|493|17,1069
467|1031|17,1069
467|149|18,1069
467|264|18,1069
467|388|18,1069
467|933|18,1069
560|335|15,1071
560|493|15,1071
560|1031|15,1071
560|149|16,1071
560|264|16,1071
560|388|16,1071
560|933|16,1071
560|967|16,1071
335|493|0,1086
335|1031|0,1086
335|149|1,1086
335|264|1,1086
335|388|1,1086
335|933|1,1086
335|967|1,1086
335|112|4,1086
493|1031|0,1086
493|149|1,1086
493|264|1,1086
493|388|1,1086
493|933|1,1086
493|967|1,1086
493|112|4,1086
493|799|7,1086
1031|149|1,1086
1031|264|1,1086
1031|388|1,1086
1031|933|1,1086
1031|967|1,1086
1031|112|4,1086
1031|799|7,1086
1031|733|8,1086
149|264|0,1087
149|388|0,1087
149|933|0,1087
149|967|0,1087
149|112|3,1087
149|799|6,1087
149|733|7,1087
149|186|12,1087
264|388|0,1087
264|933|0,1087
264|967|0,1087
264|112|3,1087
264|799|6,1087
264|733|7,1087
264|186|12,1087
264|225|17,1087
388|933|0,1087
388|967|0,1087
388|112|3,1087
388|799|6,1087
388|733|7,1087
388|186|12,1087
388|225|17,1087
388|678|17,1087
933|967|0,1087
933|112|3,1087
933|799|6,1087
933|733|7,1087
933|186|12,1087
933|225|17,1087
933|678|17,1087
933|601|21,1087
967|112|3,1087
967|799|6,1087
967|733|7,1087
967|186|12,1087
967|225|17,1087
967|678|17,1087
967|601|21,1087
967|894|29,1087
112|799|3,1090
112|733|4,1090
112|186|9,1090
112|225|14,1090
112|678|14,1090
112|601|18,1090
112|894|26,1090
112|71|27,1090
799|733|1,1093
799|186|6,1093
799|225|11,1093
799|678|11,1093
799|601|15,1093
799|894|23,1093
799|71|24,1093
799|143|24,1093
733|186|5,1094
733|225|10,1094
733|678|10,1094
733|601|14,1094
733|894|22,1094
733|71|23,1094
733|143|23,1094
733|250|23,1094
186|225|5,1099
186|678|5,1099
186|601|9,1099
186|894|17,1099
186|71|18,1099
186|143|18,1099
186|250|18,1099
186|286|18,1099
225|678|0,1104
225|601|4,1104
225|894|12,1104
225|71|13,1104
225|143|13,1104
225|250|13,1104
225|286|13,1104
225|357|13,1104
678|601|4,1104
678|894|12,1104
678|71|13,1104
678|143|13,1104
678|250|13,1104
678|286|13,1104
678|357|13,1104
678|393|13,1104
601|894|8,1108
601|71|9,1108
601|143|9,1108
601|250|9,1108
601|286|9,1108
601|357|9,1108
601|393|9,1108
601|429|9,1108
894|71|1,1116
894|143|1,1116
894|250|1,1116
894|286|1,1116
894|357|1,1116
894|393|1,1116
894|429|1,1116
894|464|1,1116
71|143|0,1117
71|250|0,1117
71|286|0,1117
71|357|0,1117
71|393|0,1117
71|429|0,1117
71|464|0,1117
71|574|0,1117
143|250|0,1117
143|286|0,1117
143|357|0,1117
143|393|0,1117
143|429|0,1117
143|464|0,1117
143|574|0,1117
143|18|1,1117
250|286|0,1117
250|357|0,1117
250|393|0,1117
250|429|0,1117
250|464|0,1117
250|574|0,1117
250|18|1,1117
250|817|4,1117
286|357|0,1117
286|393|0,1117
286|429|0,1117
286|464|0,1117
286|574|0,1117
286|18|1,1117
286|817|4,1117
286|1029|6,1117
357|393|0,1117
357|429|0,1117
357|464|0,1117
357|574|0,1117
357|18|1,1117
357|817|4,1117
357|1029|6,1117
357|531|7,1117
393|429|0,1117
393|464|0,1117
393|574|0,1117
393|18|1,1117
393|817|4,1117
393|1029|6,1117
393|531|7,1117
393|778|11,1117
429|464|0,1117
429|574|0,1117
429|18|1,1117
429|817|4,1117
429|1029|6,1117
429|531|7,1117
429|778|11,1117
429|495|12,1117
464|574|0,1117
464|18|1,1117
464|817|4,1117
464|1029|6,1117
464|531|7,1117
464|778|11,1117
464|495|12,1117
464|7|32,1117
574|18|1,1117
574|817|4,1117
574|1029|6,1117
574|531|7,1117
574|778|11,1117
574|495|12,1117
574|7|32,1117
574|195|32,1117
18|817|3,1118
18|1029|5,1118
18|531|6,1118
18|778|10,1118
18|495|11,1118
18|7|31,1118
18|195|31,1118
18|336|32,1118
817|1029|2,1121
817|531|3,1121
817|778|7,1121
817|495|8,1121
817|7|28,1121
817|195|28,1121
817|336|29,1121
817|83|32,1121
1029|531|1,1123
1029|778|5,1123
1029|495|6,1123
1029|7|26,1123
1029|195|26,1123
1029|336|27,1123
1029|83|30,1123
1029|726|33,1123
531|778|4,1124
531|495|5,1124
531|7|25,1124
531|195|25,1124
531|336|26,1124
531|83|29,1124
531|726|32,1124
531|168|33,1124
778|495|1,1128
778|7|21,1128
778|195|21,1128
778|336|22,1128
778|83|25,1128
778|726|28,1128
778|168|29,1128
778|950|30,1128
495|7|20,1129
495|195|20,1129
495|336|21,1129
495|83|24,1129
495|726|27,1129
495|168|28,1129
495|950|29,1129
495|810|30,1129
7|195|0,1149
7|336|1,1149
7|83|4,1149
7|726|7,1149
7|168|8,1149
7|950|9,1149
7|810|10,1149
7|668|15,1149
195|336|1,1149
195|83|4,1149
195|726|7,1149
195|168|8,1149
195|950|9,1149
195|810|10,1149
195|668|15,1149
195|611|19,1149
336|83|3,1150
336|726|6,1150
336|168|7,1150
336|950|8,1150
336|810|9,1150
336|668|14,1150
336|611|18,1150
336|418|19,1150
83|726|3,1153
83|168|4,1153
83|950|5,1153
83|810|6,1153
83|668|11,1153
83|611|15,1153
83|418|16,1153
83|970|24,1153
726|168|1,1156
726|950|2,1156
726|810|3,1156
726|668|8,1156
726|611|12,1156
726|418|13,1156
726|970|21,1156
726|470|26,1156
168|950|1,1157
168|810|2,1157
168|668|7,1157
168|611|11,1157
168|418|12,1157
168|970|20,1157
168|470|25,1157
168|563|27,1157
950|810|1,1158
950|668|6,1158
950|611|10,1158
950|418|11,1158
950|970|19,1158
950|470|24,1158
950|563|26,1158
950|142|38,1158
810|668|5,1159
810|611|9,1159
810|418|10,1159
810|970|18,1159
810|470|23,1159
810|563|25,1159
810|142|37,1159
810|494|39,1159
668|611|4,1164
668|418|5,1164
668|970|13,1164
668|470|18,1164
668|563|20,1164
668|142|32,1164
668|494|34,1164
668|768|36,1164
611|418|1,1168
611|970|9,1168
611|470|14,1168
611|563|16,1168
611|142|28,1168
611|494|30,1168
611|768|32,1168
611|284|35,1168
418|970|8,1169
418|470|13,1169
418|563|15,1169
418|142|27,1169
418|494|29,1169
418|768|31,1169
418|284|34,1169
418|736|38,1169
970|470|5,1177
970|563|7,1177
970|142|19,1177
970|494|21,1177
970|768|23,1177
970|284|26,1177
970|736|30,1177
970|63|38,1177
470|563|2,1182
470|142|14,1182
470|494|16,1182
470|768|18,1182
470|284|21,1182
470|736|25,1182
470|63|33,1182
470|7|50,1182
563|142|12,1184
563|494|14,1184
563|768|16,1184
563|284|19,1184
563|736|23,1184
563|63|31,1184
563|7|48,1184
563|119|54,1184
142|494|2,1196
142|768|4,1196
142|284|7,1196
142|736|11,1196
142|63|19,1196
142|7|36,1196
142|119|42,1196
142|696|43,1196
494|768|2,1198
494|284|5,1198
494|736|9,1198
494|63|17,1198
494|7|34,1198
494|119|40,1198
494|696|41,1198
494|478|42,1198
768|284|3,1200
768|736|7,1200
768|63|15,1200
768|7|32,1200
768|119|38,1200
768|696|39,1200
768|478|40,1200
768|239|42,1200
284|736|4,1203
284|63|12,1203
284|7|29,1203
284|119|35,1203
284|696|36,1203
284|478|37,1203
284|239|39,1203
284|575|40,1203
736|63|8,1207
736|7|25,1207
736|119|31,1207
736|696|32,1207
736|478|33,1207
736|239|35,1207
736|575|36,1207
736|364|41,1207
63|7|17,1215
63|119|23,1215
63|696|24,1215
63|478|25,1215
63|239|27,1215
63|575|28,1215
63|364|33,1215
63|76|54,1215
7|119|6,1232
7|696|7,1232
7|478|8,1232
7|239|10,1232
7|575|11,1232
7|364|16,1232
7|76|37,1232
7|113|37,1232
119|696|1,1238
119|478|2,1238
119|239|4,1238
119|575|5,1238
119|364|10,1238
119|76|31,1238
119|113|31,1238
119|416|32,1238
696|478|1,1239
696|239|3,1239
696|575|4,1239
696|364|9,1239
696|76|30,1239
696|113|30,1239
696|416|31,1239
696|335|32,1239
478|239|2,1240
478|575|3,1240
478|364|8,1240
478|76|29,1240
478|113|29,1240
478|416|30,1240
478|335|31,1240
478|149|32,1240
239|575|1,1242
239|364|6,1242
239|76|27,1242
239|113|27,1242
239|416|28,1242
239|335|29,1242
239|149|30,1242
239|264|30,1242
575|364|5,1243
575|76|26,1243
575|113|26,1243
575|416|27,1243
575|335|28,1243
575|149|29,1243
575|264|29,1243
575|834|29,1243
